"","Year","Cause","Age","Female","Male"
"2250",2003,14,10 - 14,18,44
"2250",2003,14,15 - 19,50,509
"2250",2003,14,20 - 24,32,721
"2250",2003,14,25 - 29,32,480
"2250",2003,14,30 - 34,23,316
"2250",2003,14,35 - 39,15,267
"2250",2003,14,40 - 44,27,191
"2250",2003,14,45 - 49,14,153
"2250",2003,14,50 - 54,17,125
"2250",2003,14,55 - 59,8,79
"2250",2003,14,60 - 64,10,49
"2250",2003,14,65 - 69,2,32
"2250",2003,14,70 - 74,2,22
"2250",2003,14,75 - 79,2,10
"2250",2003,14,80 - 84,2,9
"2250",2003,14,85 - 89,1,2
"2250",2003,14,90 - 94,0,0
"2250",2003,14,95+,0,0
"2250",2003,14,UNK,5,38
"2250",2003,15,Total,718,353
"2250",2003,15,0,31,26
"2250",2003,15,1,9,11
"2250",2003,15,2,5,4
"2250",2003,15,3,4,4
"2250",2003,15,4,5,3
"2250",2003,15,5 - 9,7,3
"2250",2003,15,10 - 14,12,13
"2250",2003,15,15 - 19,54,12
"2250",2003,15,20 - 24,63,13
"2250",2003,15,25 - 29,74,16
"2250",2003,15,30 - 34,71,11
"2250",2003,15,35 - 39,72,8
"2250",2003,15,40 - 44,52,11
"2250",2003,15,45 - 49,15,22
"2250",2003,15,50 - 54,18,13
"2250",2003,15,55 - 59,26,19
"2250",2003,15,60 - 64,26,20
"2250",2003,15,65 - 69,28,28
"2250",2003,15,70 - 74,23,35
"2250",2003,15,75 - 79,41,26
"2250",2003,15,80 - 84,36,34
"2250",2003,15,85 - 89,28,15
"2250",2003,15,90 - 94,13,3
"2250",2003,15,95+,5,3
"2250",2003,15,UNK,0,0
"2250",2004,1,Total,28205,38671
"2250",2004,1,0,4466,5567
"2250",2004,1,1,1144,1354
"2250",2004,1,2,448,452
"2250",2004,1,3,243,243
"2250",2004,1,4,143,179
"2250",2004,1,5 - 9,460,584
"2250",2004,1,10 - 14,365,506
"2250",2004,1,15 - 19,618,1441
"2250",2004,1,20 - 24,744,2083
"2250",2004,1,25 - 29,682,1870
"2250",2004,1,30 - 34,692,1814
"2250",2004,1,35 - 39,798,1639
"2250",2004,1,40 - 44,908,1694
"2250",2004,1,45 - 49,963,1697
"2250",2004,1,50 - 54,1180,1735
"2250",2004,1,55 - 59,1349,1726
"2250",2004,1,60 - 64,1456,1858
"2250",2004,1,65 - 69,1693,2046
"2250",2004,1,70 - 74,2114,2432
"2250",2004,1,75 - 79,2331,2499
"2250",2004,1,80 - 84,2307,2430
"2250",2004,1,85 - 89,1617,1666
"2250",2004,1,90 - 94,984,704
"2250",2004,1,95+,421,259
"2250",2004,1,UNK,79,193
"2250",2004,2,Total,2187,2716
"2250",2004,2,0,570,655
"2250",2004,2,1,364,471
"2250",2004,2,2,109,133
"2250",2004,2,3,51,50
"2250",2004,2,4,35,26
"2250",2004,2,5 - 9,84,90
"2250",2004,2,10 - 14,34,35
"2250",2004,2,15 - 19,42,49
"2250",2004,2,20 - 24,57,80
"2250",2004,2,25 - 29,44,79
"2250",2004,2,30 - 34,41,92
"2250",2004,2,35 - 39,55,76
"2250",2004,2,40 - 44,50,62
"2250",2004,2,45 - 49,56,78
"2250",2004,2,50 - 54,51,69
"2250",2004,2,55 - 59,69,84
"2250",2004,2,60 - 64,65,97
"2250",2004,2,65 - 69,65,80
"2250",2004,2,70 - 74,67,108
"2250",2004,2,75 - 79,95,108
"2250",2004,2,80 - 84,85,94
"2250",2004,2,85 - 89,57,61
"2250",2004,2,90 - 94,30,26
"2250",2004,2,95+,9,8
"2250",2004,2,UNK,2,5
"2250",2004,3,Total,3445,2900
"2250",2004,3,0,20,19
"2250",2004,3,1,3,10
"2250",2004,3,2,6,10
"2250",2004,3,3,5,6
"2250",2004,3,4,4,6
"2250",2004,3,5 - 9,35,39
"2250",2004,3,10 - 14,26,37
"2250",2004,3,15 - 19,43,55
"2250",2004,3,20 - 24,54,69
"2250",2004,3,25 - 29,61,52
"2250",2004,3,30 - 34,96,81
"2250",2004,3,35 - 39,149,92
"2250",2004,3,40 - 44,200,98
"2250",2004,3,45 - 49,252,98
"2250",2004,3,50 - 54,304,167
"2250",2004,3,55 - 59,325,218
"2250",2004,3,60 - 64,351,256
"2250",2004,3,65 - 69,311,291
"2250",2004,3,70 - 74,366,378
"2250",2004,3,75 - 79,351,378
"2250",2004,3,80 - 84,251,301
"2250",2004,3,85 - 89,150,161
"2250",2004,3,90 - 94,66,57
"2250",2004,3,95+,14,16
"2250",2004,3,UNK,2,5
"2250",2004,4,Total,3976,4030
"2250",2004,4,0,76,64
"2250",2004,4,1,21,24
"2250",2004,4,2,4,5
"2250",2004,4,3,4,8
"2250",2004,4,4,8,8
"2250",2004,4,5 - 9,20,19
"2250",2004,4,10 - 14,26,11
"2250",2004,4,15 - 19,38,36
"2250",2004,4,20 - 24,58,52
"2250",2004,4,25 - 29,65,62
"2250",2004,4,30 - 34,69,76
"2250",2004,4,35 - 39,91,84
"2250",2004,4,40 - 44,108,123
"2250",2004,4,45 - 49,135,150
"2250",2004,4,50 - 54,184,211
"2250",2004,4,55 - 59,213,247
"2250",2004,4,60 - 64,247,292
"2250",2004,4,65 - 69,324,369
"2250",2004,4,70 - 74,440,483
"2250",2004,4,75 - 79,520,528
"2250",2004,4,80 - 84,564,543
"2250",2004,4,85 - 89,397,394
"2250",2004,4,90 - 94,256,163
"2250",2004,4,95+,99,68
"2250",2004,4,UNK,9,10
"2250",2004,5,Total,3320,3601
"2250",2004,5,0,286,322
"2250",2004,5,1,100,97
"2250",2004,5,2,48,42
"2250",2004,5,3,26,31
"2250",2004,5,4,17,20
"2250",2004,5,5 - 9,48,50
"2250",2004,5,10 - 14,38,54
"2250",2004,5,15 - 19,64,64
"2250",2004,5,20 - 24,57,91
"2250",2004,5,25 - 29,68,94
"2250",2004,5,30 - 34,57,95
"2250",2004,5,35 - 39,53,93
"2250",2004,5,40 - 44,73,91
"2250",2004,5,45 - 49,58,110
"2250",2004,5,50 - 54,96,103
"2250",2004,5,55 - 59,110,123
"2250",2004,5,60 - 64,109,157
"2250",2004,5,65 - 69,180,199
"2250",2004,5,70 - 74,269,317
"2250",2004,5,75 - 79,342,380
"2250",2004,5,80 - 84,459,419
"2250",2004,5,85 - 89,346,349
"2250",2004,5,90 - 94,245,178
"2250",2004,5,95+,135,71
"2250",2004,5,UNK,36,51
"2250",2004,6,Total,118,1438
"2250",2004,6,0,0,0
"2250",2004,6,1,0,1
"2250",2004,6,2,0,0
"2250",2004,6,3,0,0
"2250",2004,6,4,0,0
"2250",2004,6,5 - 9,0,0
"2250",2004,6,10 - 14,0,0
"2250",2004,6,15 - 19,3,21
"2250",2004,6,20 - 24,3,60
"2250",2004,6,25 - 29,5,126
"2250",2004,6,30 - 34,12,148
"2250",2004,6,35 - 39,14,167
"2250",2004,6,40 - 44,18,205
"2250",2004,6,45 - 49,17,197
"2250",2004,6,50 - 54,14,137
"2250",2004,6,55 - 59,17,97
"2250",2004,6,60 - 64,8,92
"2250",2004,6,65 - 69,2,73
"2250",2004,6,70 - 74,3,55
"2250",2004,6,75 - 79,0,23
"2250",2004,6,80 - 84,0,12
"2250",2004,6,85 - 89,1,6
"2250",2004,6,90 - 94,1,1
"2250",2004,6,95+,0,0
"2250",2004,6,UNK,0,17
"2250",2004,7,Total,455,580
"2250",2004,7,0,61,89
"2250",2004,7,1,24,25
"2250",2004,7,2,14,8
"2250",2004,7,3,7,10
"2250",2004,7,4,3,11
"2250",2004,7,5 - 9,21,29
"2250",2004,7,10 - 14,17,28
"2250",2004,7,15 - 19,19,41
"2250",2004,7,20 - 24,38,40
"2250",2004,7,25 - 29,28,39
"2250",2004,7,30 - 34,23,42
"2250",2004,7,35 - 39,17,27
"2250",2004,7,40 - 44,14,17
"2250",2004,7,45 - 49,20,24
"2250",2004,7,50 - 54,15,18
"2250",2004,7,55 - 59,17,15
"2250",2004,7,60 - 64,13,19
"2250",2004,7,65 - 69,18,18
"2250",2004,7,70 - 74,19,18
"2250",2004,7,75 - 79,22,24
"2250",2004,7,80 - 84,23,18
"2250",2004,7,85 - 89,17,14
"2250",2004,7,90 - 94,5,6
"2250",2004,7,95+,0,0
"2250",2004,7,UNK,0,0
"2250",2004,8,Total,2879,2828
"2250",2004,8,0,193,227
"2250",2004,8,1,109,127
"2250",2004,8,2,40,39
"2250",2004,8,3,19,14
"2250",2004,8,4,4,10
"2250",2004,8,5 - 9,35,32
"2250",2004,8,10 - 14,13,12
"2250",2004,8,15 - 19,25,26
"2250",2004,8,20 - 24,65,87
"2250",2004,8,25 - 29,67,130
"2250",2004,8,30 - 34,62,140
"2250",2004,8,35 - 39,48,111
"2250",2004,8,40 - 44,82,126
"2250",2004,8,45 - 49,103,131
"2250",2004,8,50 - 54,161,170
"2250",2004,8,55 - 59,198,160
"2250",2004,8,60 - 64,213,171
"2250",2004,8,65 - 69,239,212
"2250",2004,8,70 - 74,301,229
"2250",2004,8,75 - 79,305,229
"2250",2004,8,80 - 84,254,211
"2250",2004,8,85 - 89,183,150
"2250",2004,8,90 - 94,100,58
"2250",2004,8,95+,52,23
"2250",2004,8,UNK,8,3
"2250",2004,9,Total,1644,2866
"2250",2004,9,0,58,43
"2250",2004,9,1,15,19
"2250",2004,9,2,9,13
"2250",2004,9,3,9,6
"2250",2004,9,4,4,9
"2250",2004,9,5 - 9,15,29
"2250",2004,9,10 - 14,11,26
"2250",2004,9,15 - 19,35,25
"2250",2004,9,20 - 24,45,80
"2250",2004,9,25 - 29,39,119
"2250",2004,9,30 - 34,57,180
"2250",2004,9,35 - 39,58,204
"2250",2004,9,40 - 44,92,265
"2250",2004,9,45 - 49,92,278
"2250",2004,9,50 - 54,125,278
"2250",2004,9,55 - 59,139,257
"2250",2004,9,60 - 64,155,219
"2250",2004,9,65 - 69,141,214
"2250",2004,9,70 - 74,176,204
"2250",2004,9,75 - 79,130,147
"2250",2004,9,80 - 84,119,137
"2250",2004,9,85 - 89,68,71
"2250",2004,9,90 - 94,38,28
"2250",2004,9,95+,11,8
"2250",2004,9,UNK,3,7
"2250",2004,10,Total,665,780
"2250",2004,10,0,19,22
"2250",2004,10,1,11,14
"2250",2004,10,2,7,9
"2250",2004,10,3,2,1
"2250",2004,10,4,5,3
"2250",2004,10,5 - 9,14,10
"2250",2004,10,10 - 14,15,15
"2250",2004,10,15 - 19,25,15
"2250",2004,10,20 - 24,26,20
"2250",2004,10,25 - 29,19,16
"2250",2004,10,30 - 34,18,20
"2250",2004,10,35 - 39,23,15
"2250",2004,10,40 - 44,23,25
"2250",2004,10,45 - 49,30,37
"2250",2004,10,50 - 54,35,42
"2250",2004,10,55 - 59,45,48
"2250",2004,10,60 - 64,53,63
"2250",2004,10,65 - 69,63,81
"2250",2004,10,70 - 74,54,65
"2250",2004,10,75 - 79,58,100
"2250",2004,10,80 - 84,54,90
"2250",2004,10,85 - 89,35,47
"2250",2004,10,90 - 94,24,15
"2250",2004,10,95+,7,6
"2250",2004,10,UNK,0,1
"2250",2004,11,Total,1882,2489
"2250",2004,11,0,1845,2461
"2250",2004,11,1,11,9
"2250",2004,11,2,1,4
"2250",2004,11,3,3,0
"2250",2004,11,4,1,0
"2250",2004,11,5 - 9,2,3
"2250",2004,11,10 - 14,5,1
"2250",2004,11,15 - 19,1,1
"2250",2004,11,20 - 24,3,3
"2250",2004,11,25 - 29,1,0
"2250",2004,11,30 - 34,2,1
"2250",2004,11,35 - 39,0,1
"2250",2004,11,40 - 44,1,0
"2250",2004,11,45 - 49,0,1
"2250",2004,11,50 - 54,0,0
"2250",2004,11,55 - 59,2,0
"2250",2004,11,60 - 64,0,1
"2250",2004,11,65 - 69,1,0
"2250",2004,11,70 - 74,0,3
"2250",2004,11,75 - 79,0,0
"2250",2004,11,80 - 84,1,0
"2250",2004,11,85 - 89,0,0
"2250",2004,11,90 - 94,1,0
"2250",2004,11,95+,0,0
"2250",2004,11,UNK,1,0
"2250",2004,12,Total,5231,6075
"2250",2004,12,0,1271,1559
"2250",2004,12,1,440,503
"2250",2004,12,2,183,147
"2250",2004,12,3,98,77
"2250",2004,12,4,35,53
"2250",2004,12,5 - 9,113,128
"2250",2004,12,10 - 14,60,73
"2250",2004,12,15 - 19,71,67
"2250",2004,12,20 - 24,86,115
"2250",2004,12,25 - 29,77,117
"2250",2004,12,30 - 34,72,122
"2250",2004,12,35 - 39,93,110
"2250",2004,12,40 - 44,93,122
"2250",2004,12,45 - 49,92,138
"2250",2004,12,50 - 54,122,166
"2250",2004,12,55 - 59,137,183
"2250",2004,12,60 - 64,174,237
"2250",2004,12,65 - 69,265,303
"2250",2004,12,70 - 74,334,381
"2250",2004,12,75 - 79,408,440
"2250",2004,12,80 - 84,414,464
"2250",2004,12,85 - 89,309,346
"2250",2004,12,90 - 94,192,155
"2250",2004,12,95+,83,50
"2250",2004,12,UNK,9,19
"2250",2004,13,Total,1376,4993
"2250",2004,13,0,49,72
"2250",2004,13,1,37,41
"2250",2004,13,2,20,37
"2250",2004,13,3,14,37
"2250",2004,13,4,25,31
"2250",2004,13,5 - 9,62,137
"2250",2004,13,10 - 14,96,176
"2250",2004,13,15 - 19,143,500
"2250",2004,13,20 - 24,140,657
"2250",2004,13,25 - 29,107,546
"2250",2004,13,30 - 34,75,465
"2250",2004,13,35 - 39,85,389
"2250",2004,13,40 - 44,63,356
"2250",2004,13,45 - 49,57,307
"2250",2004,13,50 - 54,50,243
"2250",2004,13,55 - 59,51,206
"2250",2004,13,60 - 64,47,177
"2250",2004,13,65 - 69,55,150
"2250",2004,13,70 - 74,42,149
"2250",2004,13,75 - 79,54,103
"2250",2004,13,80 - 84,47,101
"2250",2004,13,85 - 89,33,49
"2250",2004,13,90 - 94,13,10
"2250",2004,13,95+,5,7
"2250",2004,13,UNK,6,47
"2250",2004,14,Total,357,3046
"2250",2004,14,0,3,3
"2250",2004,14,1,0,4
"2250",2004,14,2,1,1
"2250",2004,14,3,2,2
"2250",2004,14,4,2,1
"2250",2004,14,5 - 9,7,9
"2250",2004,14,10 - 14,13,32
"2250",2004,14,15 - 19,61,530
"2250",2004,14,20 - 24,56,712
"2250",2004,14,25 - 29,37,483
"2250",2004,14,30 - 34,39,339
"2250",2004,14,35 - 39,39,258
"2250",2004,14,40 - 44,31,195
"2250",2004,14,45 - 49,30,135
"2250",2004,14,50 - 54,7,107
"2250",2004,14,55 - 59,9,72
"2250",2004,14,60 - 64,6,66
"2250",2004,14,65 - 69,8,31
"2250",2004,14,70 - 74,1,17
"2250",2004,14,75 - 79,0,15
"2250",2004,14,80 - 84,1,7
"2250",2004,14,85 - 89,1,0
"2250",2004,14,90 - 94,1,0
"2250",2004,14,95+,0,1
"2250",2004,14,UNK,2,26
"2250",2004,15,Total,670,329
"2250",2004,15,0,15,31
"2250",2004,15,1,9,9
"2250",2004,15,2,6,4
"2250",2004,15,3,3,1
"2250",2004,15,4,0,1
"2250",2004,15,5 - 9,4,9
"2250",2004,15,10 - 14,11,6
"2250",2004,15,15 - 19,48,11
"2250",2004,15,20 - 24,56,17
"2250",2004,15,25 - 29,64,7
"2250",2004,15,30 - 34,69,13
"2250",2004,15,35 - 39,73,12
"2250",2004,15,40 - 44,60,9
"2250",2004,15,45 - 49,21,13
"2250",2004,15,50 - 54,16,24
"2250",2004,15,55 - 59,17,16
"2250",2004,15,60 - 64,15,11
"2250",2004,15,65 - 69,21,25
"2250",2004,15,70 - 74,42,25
"2250",2004,15,75 - 79,46,24
"2250",2004,15,80 - 84,35,33
"2250",2004,15,85 - 89,20,18
"2250",2004,15,90 - 94,12,7
"2250",2004,15,95+,6,1
"2250",2004,15,UNK,1,2
