"","Year","Cause","Age","Female","Male"
"4300",2006,10,Total,344,273
"4300",2006,10,0,0,0
"4300",2006,10,1,0,0
"4300",2006,10,2,0,0
"4300",2006,10,3,0,0
"4300",2006,10,4,0,0
"4300",2006,10,5 - 9,0,0
"4300",2006,10,10 - 14,0,0
"4300",2006,10,15 - 19,0,0
"4300",2006,10,20 - 24,0,1
"4300",2006,10,25 - 29,1,0
"4300",2006,10,30 - 34,0,0
"4300",2006,10,35 - 39,0,1
"4300",2006,10,40 - 44,1,1
"4300",2006,10,45 - 49,3,4
"4300",2006,10,50 - 54,1,1
"4300",2006,10,55 - 59,6,4
"4300",2006,10,60 - 64,5,9
"4300",2006,10,65 - 69,12,13
"4300",2006,10,70 - 74,19,14
"4300",2006,10,75 - 79,41,31
"4300",2006,10,80 - 84,75,64
"4300",2006,10,85 - 89,77,75
"4300",2006,10,90 - 94,66,44
"4300",2006,10,95+,37,11
"4300",2006,10,UNK,0,0
"4300",2006,11,Total,220,211
"4300",2006,11,0,123,140
"4300",2006,11,1,2,3
"4300",2006,11,2,1,1
"4300",2006,11,3,0,0
"4300",2006,11,4,1,0
"4300",2006,11,5 - 9,3,4
"4300",2006,11,10 - 14,1,2
"4300",2006,11,15 - 19,6,5
"4300",2006,11,20 - 24,2,5
"4300",2006,11,25 - 29,4,1
"4300",2006,11,30 - 34,6,2
"4300",2006,11,35 - 39,1,3
"4300",2006,11,40 - 44,3,2
"4300",2006,11,45 - 49,0,5
"4300",2006,11,50 - 54,12,11
"4300",2006,11,55 - 59,13,6
"4300",2006,11,60 - 64,8,8
"4300",2006,11,65 - 69,5,4
"4300",2006,11,70 - 74,5,2
"4300",2006,11,75 - 79,11,3
"4300",2006,11,80 - 84,5,1
"4300",2006,11,85 - 89,5,2
"4300",2006,11,90 - 94,2,1
"4300",2006,11,95+,1,0
"4300",2006,11,UNK,0,0
"4300",2006,12,Total,1702,1984
"4300",2006,12,0,0,5
"4300",2006,12,1,0,0
"4300",2006,12,2,0,0
"4300",2006,12,3,0,0
"4300",2006,12,4,0,1
"4300",2006,12,5 - 9,1,0
"4300",2006,12,10 - 14,1,0
"4300",2006,12,15 - 19,1,1
"4300",2006,12,20 - 24,1,0
"4300",2006,12,25 - 29,0,0
"4300",2006,12,30 - 34,0,1
"4300",2006,12,35 - 39,6,7
"4300",2006,12,40 - 44,2,8
"4300",2006,12,45 - 49,8,6
"4300",2006,12,50 - 54,13,19
"4300",2006,12,55 - 59,34,52
"4300",2006,12,60 - 64,42,69
"4300",2006,12,65 - 69,65,102
"4300",2006,12,70 - 74,118,195
"4300",2006,12,75 - 79,201,306
"4300",2006,12,80 - 84,317,456
"4300",2006,12,85 - 89,387,411
"4300",2006,12,90 - 94,316,256
"4300",2006,12,95+,189,89
"4300",2006,12,UNK,0,0
"4300",2006,13,Total,1476,2202
"4300",2006,13,0,3,2
"4300",2006,13,1,3,3
"4300",2006,13,2,1,3
"4300",2006,13,3,4,0
"4300",2006,13,4,1,1
"4300",2006,13,5 - 9,2,8
"4300",2006,13,10 - 14,6,13
"4300",2006,13,15 - 19,30,71
"4300",2006,13,20 - 24,30,99
"4300",2006,13,25 - 29,34,111
"4300",2006,13,30 - 34,35,123
"4300",2006,13,35 - 39,41,129
"4300",2006,13,40 - 44,47,131
"4300",2006,13,45 - 49,70,162
"4300",2006,13,50 - 54,51,137
"4300",2006,13,55 - 59,61,146
"4300",2006,13,60 - 64,52,147
"4300",2006,13,65 - 69,61,103
"4300",2006,13,70 - 74,86,134
"4300",2006,13,75 - 79,117,139
"4300",2006,13,80 - 84,191,199
"4300",2006,13,85 - 89,248,191
"4300",2006,13,90 - 94,198,117
"4300",2006,13,95+,104,33
"4300",2006,13,UNK,0,0
"4300",2006,14,Total,27,16
"4300",2006,14,0,1,1
"4300",2006,14,1,0,1
"4300",2006,14,2,0,0
"4300",2006,14,3,0,0
"4300",2006,14,4,1,0
"4300",2006,14,5 - 9,2,1
"4300",2006,14,10 - 14,0,0
"4300",2006,14,15 - 19,0,0
"4300",2006,14,20 - 24,2,1
"4300",2006,14,25 - 29,4,2
"4300",2006,14,30 - 34,3,3
"4300",2006,14,35 - 39,4,0
"4300",2006,14,40 - 44,1,3
"4300",2006,14,45 - 49,0,1
"4300",2006,14,50 - 54,2,1
"4300",2006,14,55 - 59,0,0
"4300",2006,14,60 - 64,3,0
"4300",2006,14,65 - 69,0,0
"4300",2006,14,70 - 74,1,1
"4300",2006,14,75 - 79,1,0
"4300",2006,14,80 - 84,2,1
"4300",2006,14,85 - 89,0,0
"4300",2006,14,90 - 94,0,0
"4300",2006,14,95+,0,0
"4300",2006,14,UNK,0,0
"4300",2007,1,Total,31545,29544
"4300",2007,1,0,141,152
"4300",2007,1,1,17,8
"4300",2007,1,2,5,6
"4300",2007,1,3,1,6
"4300",2007,1,4,2,3
"4300",2007,1,5 - 9,15,21
"4300",2007,1,10 - 14,19,21
"4300",2007,1,15 - 19,45,104
"4300",2007,1,20 - 24,59,165
"4300",2007,1,25 - 29,69,161
"4300",2007,1,30 - 34,85,152
"4300",2007,1,35 - 39,137,249
"4300",2007,1,40 - 44,258,446
"4300",2007,1,45 - 49,360,609
"4300",2007,1,50 - 54,551,937
"4300",2007,1,55 - 59,848,1411
"4300",2007,1,60 - 64,1143,2088
"4300",2007,1,65 - 69,1383,2395
"4300",2007,1,70 - 74,2064,3132
"4300",2007,1,75 - 79,3266,4135
"4300",2007,1,80 - 84,5483,5082
"4300",2007,1,85 - 89,6805,4754
"4300",2007,1,90 - 94,5777,2671
"4300",2007,1,95+,3012,836
"4300",2007,1,UNK,0,0
"4300",2007,2,Total,319,320
"4300",2007,2,0,2,0
"4300",2007,2,1,1,0
"4300",2007,2,2,0,0
"4300",2007,2,3,0,0
"4300",2007,2,4,0,0
"4300",2007,2,5 - 9,0,0
"4300",2007,2,10 - 14,1,0
"4300",2007,2,15 - 19,1,1
"4300",2007,2,20 - 24,0,0
"4300",2007,2,25 - 29,0,2
"4300",2007,2,30 - 34,3,2
"4300",2007,2,35 - 39,5,6
"4300",2007,2,40 - 44,9,23
"4300",2007,2,45 - 49,6,22
"4300",2007,2,50 - 54,4,14
"4300",2007,2,55 - 59,10,20
"4300",2007,2,60 - 64,10,21
"4300",2007,2,65 - 69,14,26
"4300",2007,2,70 - 74,27,29
"4300",2007,2,75 - 79,46,40
"4300",2007,2,80 - 84,72,47
"4300",2007,2,85 - 89,60,44
"4300",2007,2,90 - 94,34,17
"4300",2007,2,95+,14,6
"4300",2007,2,UNK,0,0
"4300",2007,3,Total,7457,9040
"4300",2007,3,0,4,1
"4300",2007,3,1,2,0
"4300",2007,3,2,1,0
"4300",2007,3,3,1,2
"4300",2007,3,4,1,0
"4300",2007,3,5 - 9,5,6
"4300",2007,3,10 - 14,8,4
"4300",2007,3,15 - 19,6,6
"4300",2007,3,20 - 24,9,14
"4300",2007,3,25 - 29,10,20
"4300",2007,3,30 - 34,23,23
"4300",2007,3,35 - 39,57,34
"4300",2007,3,40 - 44,103,90
"4300",2007,3,45 - 49,187,174
"4300",2007,3,50 - 54,311,375
"4300",2007,3,55 - 59,506,608
"4300",2007,3,60 - 64,664,974
"4300",2007,3,65 - 69,770,1113
"4300",2007,3,70 - 74,965,1264
"4300",2007,3,75 - 79,1110,1477
"4300",2007,3,80 - 84,1146,1398
"4300",2007,3,85 - 89,910,1005
"4300",2007,3,90 - 94,495,377
"4300",2007,3,95+,163,75
"4300",2007,3,UNK,0,0
"4300",2007,4,Total,12506,10107
"4300",2007,4,0,1,0
"4300",2007,4,1,1,0
"4300",2007,4,2,0,0
"4300",2007,4,3,0,0
"4300",2007,4,4,0,0
"4300",2007,4,5 - 9,0,1
"4300",2007,4,10 - 14,2,0
"4300",2007,4,15 - 19,4,8
"4300",2007,4,20 - 24,3,8
"4300",2007,4,25 - 29,8,9
"4300",2007,4,30 - 34,8,8
"4300",2007,4,35 - 39,14,26
"4300",2007,4,40 - 44,25,64
"4300",2007,4,45 - 49,35,139
"4300",2007,4,50 - 54,59,212
"4300",2007,4,55 - 59,113,326
"4300",2007,4,60 - 64,156,518
"4300",2007,4,65 - 69,246,637
"4300",2007,4,70 - 74,492,963
"4300",2007,4,75 - 79,1034,1430
"4300",2007,4,80 - 84,2292,1963
"4300",2007,4,85 - 89,3325,2066
"4300",2007,4,90 - 94,3045,1326
"4300",2007,4,95+,1643,403
"4300",2007,4,UNK,0,0
"4300",2007,5,Total,883,876
"4300",2007,5,0,5,18
"4300",2007,5,1,2,0
"4300",2007,5,2,0,2
"4300",2007,5,3,0,1
"4300",2007,5,4,0,0
"4300",2007,5,5 - 9,0,2
"4300",2007,5,10 - 14,0,0
"4300",2007,5,15 - 19,4,8
"4300",2007,5,20 - 24,2,6
"4300",2007,5,25 - 29,2,9
"4300",2007,5,30 - 34,3,12
"4300",2007,5,35 - 39,10,15
"4300",2007,5,40 - 44,17,28
"4300",2007,5,45 - 49,12,27
"4300",2007,5,50 - 54,18,29
"4300",2007,5,55 - 59,21,53
"4300",2007,5,60 - 64,26,91
"4300",2007,5,65 - 69,29,85
"4300",2007,5,70 - 74,38,80
"4300",2007,5,75 - 79,68,84
"4300",2007,5,80 - 84,107,104
"4300",2007,5,85 - 89,169,96
"4300",2007,5,90 - 94,191,88
"4300",2007,5,95+,159,38
"4300",2007,5,UNK,0,0
"4300",2007,6,Total,2072,1045
"4300",2007,6,0,0,0
"4300",2007,6,1,0,0
"4300",2007,6,2,0,0
"4300",2007,6,3,0,0
"4300",2007,6,4,0,0
"4300",2007,6,5 - 9,0,0
"4300",2007,6,10 - 14,0,0
"4300",2007,6,15 - 19,1,1
"4300",2007,6,20 - 24,0,2
"4300",2007,6,25 - 29,2,4
"4300",2007,6,30 - 34,1,3
"4300",2007,6,35 - 39,2,14
"4300",2007,6,40 - 44,12,13
"4300",2007,6,45 - 49,8,17
"4300",2007,6,50 - 54,9,25
"4300",2007,6,55 - 59,13,25
"4300",2007,6,60 - 64,18,31
"4300",2007,6,65 - 69,24,33
"4300",2007,6,70 - 74,56,63
"4300",2007,6,75 - 79,143,110
"4300",2007,6,80 - 84,278,204
"4300",2007,6,85 - 89,556,267
"4300",2007,6,90 - 94,616,167
"4300",2007,6,95+,333,66
"4300",2007,6,UNK,0,0
"4300",2007,7,Total,1662,1138
"4300",2007,7,0,6,4
"4300",2007,7,1,1,2
"4300",2007,7,2,1,0
"4300",2007,7,3,0,1
"4300",2007,7,4,0,0
"4300",2007,7,5 - 9,1,0
"4300",2007,7,10 - 14,3,1
"4300",2007,7,15 - 19,3,3
"4300",2007,7,20 - 24,2,4
"4300",2007,7,25 - 29,1,6
"4300",2007,7,30 - 34,4,2
"4300",2007,7,35 - 39,3,2
"4300",2007,7,40 - 44,3,8
"4300",2007,7,45 - 49,15,9
"4300",2007,7,50 - 54,16,15
"4300",2007,7,55 - 59,21,43
"4300",2007,7,60 - 64,54,44
"4300",2007,7,65 - 69,48,63
"4300",2007,7,70 - 74,95,103
"4300",2007,7,75 - 79,207,169
"4300",2007,7,80 - 84,356,272
"4300",2007,7,85 - 89,397,247
"4300",2007,7,90 - 94,291,109
"4300",2007,7,95+,134,31
"4300",2007,7,UNK,0,0
"4300",2007,8,Total,964,766
"4300",2007,8,0,0,1
"4300",2007,8,1,0,1
"4300",2007,8,2,0,0
"4300",2007,8,3,0,0
"4300",2007,8,4,0,0
"4300",2007,8,5 - 9,1,2
"4300",2007,8,10 - 14,0,3
"4300",2007,8,15 - 19,1,4
"4300",2007,8,20 - 24,0,2
"4300",2007,8,25 - 29,3,1
"4300",2007,8,30 - 34,1,3
"4300",2007,8,35 - 39,3,7
"4300",2007,8,40 - 44,6,15
"4300",2007,8,45 - 49,6,11
"4300",2007,8,50 - 54,8,25
"4300",2007,8,55 - 59,18,33
"4300",2007,8,60 - 64,22,42
"4300",2007,8,65 - 69,27,52
"4300",2007,8,70 - 74,75,104
"4300",2007,8,75 - 79,108,123
"4300",2007,8,80 - 84,210,130
"4300",2007,8,85 - 89,231,125
"4300",2007,8,90 - 94,165,68
"4300",2007,8,95+,79,14
"4300",2007,8,UNK,0,0
"4300",2007,9,Total,1386,1128
"4300",2007,9,0,0,0
"4300",2007,9,1,0,0
"4300",2007,9,2,1,0
"4300",2007,9,3,0,0
"4300",2007,9,4,0,0
"4300",2007,9,5 - 9,0,0
"4300",2007,9,10 - 14,0,0
"4300",2007,9,15 - 19,0,0
"4300",2007,9,20 - 24,0,2
"4300",2007,9,25 - 29,0,1
"4300",2007,9,30 - 34,2,6
"4300",2007,9,35 - 39,4,6
"4300",2007,9,40 - 44,18,27
"4300",2007,9,45 - 49,19,41
"4300",2007,9,50 - 54,40,62
"4300",2007,9,55 - 59,37,80
"4300",2007,9,60 - 64,69,99
"4300",2007,9,65 - 69,73,92
"4300",2007,9,70 - 74,92,119
"4300",2007,9,75 - 79,147,146
"4300",2007,9,80 - 84,259,190
"4300",2007,9,85 - 89,300,150
"4300",2007,9,90 - 94,224,84
"4300",2007,9,95+,101,23
"4300",2007,9,UNK,0,0
"4300",2007,10,Total,422,355
"4300",2007,10,0,0,0
"4300",2007,10,1,0,0
"4300",2007,10,2,0,0
"4300",2007,10,3,0,0
"4300",2007,10,4,0,0
"4300",2007,10,5 - 9,0,0
"4300",2007,10,10 - 14,0,0
"4300",2007,10,15 - 19,0,0
"4300",2007,10,20 - 24,0,0
"4300",2007,10,25 - 29,0,0
"4300",2007,10,30 - 34,0,0
"4300",2007,10,35 - 39,0,0
"4300",2007,10,40 - 44,0,1
"4300",2007,10,45 - 49,1,1
"4300",2007,10,50 - 54,5,1
"4300",2007,10,55 - 59,1,6
"4300",2007,10,60 - 64,5,6
"4300",2007,10,65 - 69,7,10
"4300",2007,10,70 - 74,18,17
"4300",2007,10,75 - 79,47,47
"4300",2007,10,80 - 84,105,78
"4300",2007,10,85 - 89,115,102
"4300",2007,10,90 - 94,86,58
"4300",2007,10,95+,32,28
"4300",2007,10,UNK,0,0
"4300",2007,11,Total,202,205
"4300",2007,11,0,121,125
"4300",2007,11,1,5,0
"4300",2007,11,2,0,1
"4300",2007,11,3,0,0
"4300",2007,11,4,1,2
"4300",2007,11,5 - 9,2,2
"4300",2007,11,10 - 14,2,4
"4300",2007,11,15 - 19,2,1
"4300",2007,11,20 - 24,2,2
"4300",2007,11,25 - 29,6,4
"4300",2007,11,30 - 34,2,2
"4300",2007,11,35 - 39,3,3
"4300",2007,11,40 - 44,2,3
"4300",2007,11,45 - 49,7,5
"4300",2007,11,50 - 54,4,10
"4300",2007,11,55 - 59,9,8
"4300",2007,11,60 - 64,9,11
"4300",2007,11,65 - 69,7,9
"4300",2007,11,70 - 74,5,1
"4300",2007,11,75 - 79,4,3
"4300",2007,11,80 - 84,6,5
"4300",2007,11,85 - 89,2,3
"4300",2007,11,90 - 94,1,0
"4300",2007,11,95+,0,1
"4300",2007,11,UNK,0,0
"4300",2007,12,Total,1713,2020
"4300",2007,12,0,1,0
"4300",2007,12,1,0,1
"4300",2007,12,2,1,0
"4300",2007,12,3,0,0
"4300",2007,12,4,0,0
"4300",2007,12,5 - 9,0,0
"4300",2007,12,10 - 14,0,0
"4300",2007,12,15 - 19,0,0
"4300",2007,12,20 - 24,1,1
"4300",2007,12,25 - 29,0,1
"4300",2007,12,30 - 34,2,1
"4300",2007,12,35 - 39,4,4
"4300",2007,12,40 - 44,8,9
"4300",2007,12,45 - 49,6,14
"4300",2007,12,50 - 54,12,22
"4300",2007,12,55 - 59,30,40
"4300",2007,12,60 - 64,36,98
"4300",2007,12,65 - 69,66,108
"4300",2007,12,70 - 74,103,215
"4300",2007,12,75 - 79,177,330
"4300",2007,12,80 - 84,354,447
"4300",2007,12,85 - 89,374,403
"4300",2007,12,90 - 94,329,228
"4300",2007,12,95+,209,98
"4300",2007,12,UNK,0,0
"4300",2007,13,Total,1453,2285
"4300",2007,13,0,0,3
"4300",2007,13,1,4,4
"4300",2007,13,2,1,1
"4300",2007,13,3,0,2
"4300",2007,13,4,0,1
"4300",2007,13,5 - 9,4,7
"4300",2007,13,10 - 14,3,9
"4300",2007,13,15 - 19,22,71
"4300",2007,13,20 - 24,37,122
"4300",2007,13,25 - 29,33,100
"4300",2007,13,30 - 34,34,89
"4300",2007,13,35 - 39,26,129
"4300",2007,13,40 - 44,51,161
"4300",2007,13,45 - 49,53,146
"4300",2007,13,50 - 54,54,139
"4300",2007,13,55 - 59,63,163
"4300",2007,13,60 - 64,57,145
"4300",2007,13,65 - 69,54,148
"4300",2007,13,70 - 74,70,147
"4300",2007,13,75 - 79,125,144
"4300",2007,13,80 - 84,206,201
"4300",2007,13,85 - 89,257,193
"4300",2007,13,90 - 94,207,122
"4300",2007,13,95+,92,38
"4300",2007,13,UNK,0,0
"4300",2007,14,Total,23,22
"4300",2007,14,0,1,0
"4300",2007,14,1,0,0
"4300",2007,14,2,0,0
"4300",2007,14,3,0,0
"4300",2007,14,4,0,0
"4300",2007,14,5 - 9,2,1
"4300",2007,14,10 - 14,0,0
"4300",2007,14,15 - 19,1,1
"4300",2007,14,20 - 24,3,1
"4300",2007,14,25 - 29,2,3
"4300",2007,14,30 - 34,1,1
"4300",2007,14,35 - 39,3,3
"4300",2007,14,40 - 44,3,2
"4300",2007,14,45 - 49,3,1
"4300",2007,14,50 - 54,1,2
"4300",2007,14,55 - 59,1,1
"4300",2007,14,60 - 64,0,2
"4300",2007,14,65 - 69,0,1
"4300",2007,14,70 - 74,0,2
"4300",2007,14,75 - 79,0,0
"4300",2007,14,80 - 84,1,0
"4300",2007,14,85 - 89,1,1
"4300",2007,14,90 - 94,0,0
"4300",2007,14,95+,0,0
"4300",2007,14,UNK,0,0
"4300",2008,1,Total,31759,29474
"4300",2008,1,0,139,169
"4300",2008,1,1,3,6
"4300",2008,1,2,4,9
"4300",2008,1,3,5,6
"4300",2008,1,4,2,2
"4300",2008,1,5 - 9,12,22
"4300",2008,1,10 - 14,15,24
"4300",2008,1,15 - 19,42,101
"4300",2008,1,20 - 24,49,136
"4300",2008,1,25 - 29,69,156
"4300",2008,1,30 - 34,95,172
"4300",2008,1,35 - 39,139,252
"4300",2008,1,40 - 44,232,407
"4300",2008,1,45 - 49,367,668
"4300",2008,1,50 - 54,544,894
"4300",2008,1,55 - 59,764,1345
"4300",2008,1,60 - 64,1194,2018
"4300",2008,1,65 - 69,1417,2451
"4300",2008,1,70 - 74,2032,2987
"4300",2008,1,75 - 79,3227,4052
"4300",2008,1,80 - 84,5408,5072
"4300",2008,1,85 - 89,7077,4896
"4300",2008,1,90 - 94,5736,2693
"4300",2008,1,95+,3187,936
"4300",2008,1,UNK,0,0
"4300",2008,2,Total,332,345
"4300",2008,2,0,1,1
"4300",2008,2,1,0,0
"4300",2008,2,2,0,0
"4300",2008,2,3,0,1
"4300",2008,2,4,1,0
"4300",2008,2,5 - 9,2,0
"4300",2008,2,10 - 14,0,0
"4300",2008,2,15 - 19,3,1
"4300",2008,2,20 - 24,1,2
"4300",2008,2,25 - 29,1,0
"4300",2008,2,30 - 34,6,2
"4300",2008,2,35 - 39,4,6
"4300",2008,2,40 - 44,9,14
"4300",2008,2,45 - 49,6,23
"4300",2008,2,50 - 54,5,16
"4300",2008,2,55 - 59,5,14
"4300",2008,2,60 - 64,9,20
"4300",2008,2,65 - 69,17,21
"4300",2008,2,70 - 74,27,31
"4300",2008,2,75 - 79,38,53
"4300",2008,2,80 - 84,57,59
"4300",2008,2,85 - 89,68,55
"4300",2008,2,90 - 94,49,18
"4300",2008,2,95+,23,8
"4300",2008,2,UNK,0,0
"4300",2008,3,Total,7315,9120
"4300",2008,3,0,1,2
"4300",2008,3,1,0,0
"4300",2008,3,2,0,0
"4300",2008,3,3,0,0
"4300",2008,3,4,0,0
"4300",2008,3,5 - 9,2,9
"4300",2008,3,10 - 14,3,6
"4300",2008,3,15 - 19,4,8
"4300",2008,3,20 - 24,3,13
"4300",2008,3,25 - 29,9,17
"4300",2008,3,30 - 34,21,23
"4300",2008,3,35 - 39,44,39
"4300",2008,3,40 - 44,112,83
"4300",2008,3,45 - 49,200,199
"4300",2008,3,50 - 54,304,339
"4300",2008,3,55 - 59,419,587
"4300",2008,3,60 - 64,693,994
"4300",2008,3,65 - 69,749,1162
"4300",2008,3,70 - 74,920,1236
"4300",2008,3,75 - 79,1087,1460
"4300",2008,3,80 - 84,1167,1433
"4300",2008,3,85 - 89,972,1045
"4300",2008,3,90 - 94,455,360
"4300",2008,3,95+,150,105
"4300",2008,3,UNK,0,0
"4300",2008,4,Total,12460,9861
"4300",2008,4,0,3,2
"4300",2008,4,1,0,0
"4300",2008,4,2,0,0
"4300",2008,4,3,0,1
"4300",2008,4,4,0,0
"4300",2008,4,5 - 9,0,2
"4300",2008,4,10 - 14,1,2
"4300",2008,4,15 - 19,1,6
"4300",2008,4,20 - 24,1,5
"4300",2008,4,25 - 29,4,7
"4300",2008,4,30 - 34,6,21
"4300",2008,4,35 - 39,17,34
"4300",2008,4,40 - 44,24,77
"4300",2008,4,45 - 49,45,136
"4300",2008,4,50 - 54,68,185
"4300",2008,4,55 - 59,101,313
"4300",2008,4,60 - 64,170,456
"4300",2008,4,65 - 69,247,639
"4300",2008,4,70 - 74,487,892
"4300",2008,4,75 - 79,1028,1338
"4300",2008,4,80 - 84,2245,1899
"4300",2008,4,85 - 89,3359,2130
"4300",2008,4,90 - 94,2964,1258
"4300",2008,4,95+,1689,458
"4300",2008,4,UNK,0,0
"4300",2008,5,Total,1011,769
"4300",2008,5,0,2,19
"4300",2008,5,1,0,0
"4300",2008,5,2,1,1
"4300",2008,5,3,1,1
"4300",2008,5,4,0,1
"4300",2008,5,5 - 9,2,2
"4300",2008,5,10 - 14,2,0
"4300",2008,5,15 - 19,0,8
"4300",2008,5,20 - 24,3,5
"4300",2008,5,25 - 29,4,7
"4300",2008,5,30 - 34,4,8
"4300",2008,5,35 - 39,4,15
"4300",2008,5,40 - 44,11,26
"4300",2008,5,45 - 49,13,30
"4300",2008,5,50 - 54,21,49
"4300",2008,5,55 - 59,23,47
"4300",2008,5,60 - 64,28,60
"4300",2008,5,65 - 69,41,66
"4300",2008,5,70 - 74,51,65
"4300",2008,5,75 - 79,67,69
"4300",2008,5,80 - 84,113,87
"4300",2008,5,85 - 89,196,90
"4300",2008,5,90 - 94,219,80
"4300",2008,5,95+,205,33
"4300",2008,5,UNK,0,0
"4300",2008,6,Total,2294,1152
"4300",2008,6,0,0,0
"4300",2008,6,1,0,0
"4300",2008,6,2,0,0
"4300",2008,6,3,1,0
"4300",2008,6,4,0,0
"4300",2008,6,5 - 9,0,0
"4300",2008,6,10 - 14,0,0
"4300",2008,6,15 - 19,0,1
"4300",2008,6,20 - 24,1,1
"4300",2008,6,25 - 29,3,3
"4300",2008,6,30 - 34,4,4
"4300",2008,6,35 - 39,4,13
"4300",2008,6,40 - 44,4,17
"4300",2008,6,45 - 49,9,20
"4300",2008,6,50 - 54,8,28
"4300",2008,6,55 - 59,22,32
"4300",2008,6,60 - 64,24,28
"4300",2008,6,65 - 69,23,40
"4300",2008,6,70 - 74,48,57
"4300",2008,6,75 - 79,129,121
"4300",2008,6,80 - 84,356,198
"4300",2008,6,85 - 89,640,296
"4300",2008,6,90 - 94,624,228
"4300",2008,6,95+,394,65
"4300",2008,6,UNK,0,0
"4300",2008,7,Total,1739,1257
"4300",2008,7,0,2,5
"4300",2008,7,1,0,3
"4300",2008,7,2,0,2
"4300",2008,7,3,1,0
"4300",2008,7,4,0,0
"4300",2008,7,5 - 9,3,1
"4300",2008,7,10 - 14,2,4
"4300",2008,7,15 - 19,2,3
"4300",2008,7,20 - 24,0,7
"4300",2008,7,25 - 29,2,3
"4300",2008,7,30 - 34,3,4
"4300",2008,7,35 - 39,8,5
"4300",2008,7,40 - 44,8,12
"4300",2008,7,45 - 49,17,18
"4300",2008,7,50 - 54,16,19
"4300",2008,7,55 - 59,29,43
"4300",2008,7,60 - 64,57,46
"4300",2008,7,65 - 69,72,66
"4300",2008,7,70 - 74,103,118
"4300",2008,7,75 - 79,189,205
"4300",2008,7,80 - 84,333,260
"4300",2008,7,85 - 89,435,273
"4300",2008,7,90 - 94,317,128
"4300",2008,7,95+,140,32
"4300",2008,7,UNK,0,0
"4300",2008,8,Total,1042,810
"4300",2008,8,0,1,2
"4300",2008,8,1,0,1
"4300",2008,8,2,1,0
"4300",2008,8,3,0,0
"4300",2008,8,4,0,0
"4300",2008,8,5 - 9,1,0
"4300",2008,8,10 - 14,2,1
"4300",2008,8,15 - 19,0,0
"4300",2008,8,20 - 24,2,3
"4300",2008,8,25 - 29,1,3
"4300",2008,8,30 - 34,2,4
"4300",2008,8,35 - 39,3,4
"4300",2008,8,40 - 44,5,9
"4300",2008,8,45 - 49,5,16
"4300",2008,8,50 - 54,11,19
"4300",2008,8,55 - 59,16,29
"4300",2008,8,60 - 64,32,54
"4300",2008,8,65 - 69,36,52
"4300",2008,8,70 - 74,67,79
"4300",2008,8,75 - 79,130,120
"4300",2008,8,80 - 84,223,159
"4300",2008,8,85 - 89,250,148
"4300",2008,8,90 - 94,171,81
"4300",2008,8,95+,83,26
"4300",2008,8,UNK,0,0
"4300",2008,9,Total,1228,1194
"4300",2008,9,0,1,4
"4300",2008,9,1,0,0
"4300",2008,9,2,0,1
"4300",2008,9,3,0,0
"4300",2008,9,4,0,0
"4300",2008,9,5 - 9,0,0
"4300",2008,9,10 - 14,1,0
"4300",2008,9,15 - 19,0,0
"4300",2008,9,20 - 24,0,1
"4300",2008,9,25 - 29,0,0
"4300",2008,9,30 - 34,2,1
"4300",2008,9,35 - 39,3,10
"4300",2008,9,40 - 44,11,15
"4300",2008,9,45 - 49,15,52
"4300",2008,9,50 - 54,26,61
"4300",2008,9,55 - 59,48,70
"4300",2008,9,60 - 64,40,101
"4300",2008,9,65 - 69,67,115
"4300",2008,9,70 - 74,72,127
"4300",2008,9,75 - 79,141,147
"4300",2008,9,80 - 84,225,201
"4300",2008,9,85 - 89,292,158
"4300",2008,9,90 - 94,189,93
"4300",2008,9,95+,95,37
"4300",2008,9,UNK,0,0
"4300",2008,10,Total,434,393
"4300",2008,10,0,0,0
"4300",2008,10,1,0,0
"4300",2008,10,2,0,0
"4300",2008,10,3,0,0
"4300",2008,10,4,0,0
"4300",2008,10,5 - 9,0,0
"4300",2008,10,10 - 14,0,0
"4300",2008,10,15 - 19,0,0
"4300",2008,10,20 - 24,1,0
"4300",2008,10,25 - 29,0,2
"4300",2008,10,30 - 34,0,0
"4300",2008,10,35 - 39,0,0
"4300",2008,10,40 - 44,2,1
"4300",2008,10,45 - 49,0,3
"4300",2008,10,50 - 54,2,2
"4300",2008,10,55 - 59,3,4
"4300",2008,10,60 - 64,7,5
"4300",2008,10,65 - 69,11,14
"4300",2008,10,70 - 74,25,28
"4300",2008,10,75 - 79,46,55
"4300",2008,10,80 - 84,97,91
"4300",2008,10,85 - 89,101,90
"4300",2008,10,90 - 94,97,71
"4300",2008,10,95+,42,27
"4300",2008,10,UNK,0,0
"4300",2008,11,Total,183,197
"4300",2008,11,0,127,129
"4300",2008,11,1,0,0
"4300",2008,11,2,0,2
"4300",2008,11,3,0,1
"4300",2008,11,4,0,0
"4300",2008,11,5 - 9,1,1
"4300",2008,11,10 - 14,2,1
"4300",2008,11,15 - 19,3,1
"4300",2008,11,20 - 24,5,2
"4300",2008,11,25 - 29,2,3
"4300",2008,11,30 - 34,1,4
"4300",2008,11,35 - 39,3,1
"4300",2008,11,40 - 44,4,3
"4300",2008,11,45 - 49,1,3
"4300",2008,11,50 - 54,4,4
"4300",2008,11,55 - 59,9,12
"4300",2008,11,60 - 64,7,12
"4300",2008,11,65 - 69,3,6
"4300",2008,11,70 - 74,4,4
