"","Year","Cause","Age","Female","Male"
"4210",2010,12,15 - 19,4,3
"4210",2010,12,20 - 24,1,2
"4210",2010,12,25 - 29,3,4
"4210",2010,12,30 - 34,8,4
"4210",2010,12,35 - 39,6,11
"4210",2010,12,40 - 44,13,8
"4210",2010,12,45 - 49,30,37
"4210",2010,12,50 - 54,79,82
"4210",2010,12,55 - 59,132,138
"4210",2010,12,60 - 64,193,260
"4210",2010,12,65 - 69,290,386
"4210",2010,12,70 - 74,445,690
"4210",2010,12,75 - 79,780,1237
"4210",2010,12,80 - 84,1239,1533
"4210",2010,12,85 - 89,1470,1392
"4210",2010,12,90 - 94,1108,649
"4210",2010,12,95+,543,211
"4210",2010,12,UNK,0,0
"4210",2010,13,Total,2461,3152
"4210",2010,13,0,2,7
"4210",2010,13,1,5,1
"4210",2010,13,2,1,6
"4210",2010,13,3,0,5
"4210",2010,13,4,1,3
"4210",2010,13,5 - 9,5,8
"4210",2010,13,10 - 14,10,13
"4210",2010,13,15 - 19,26,84
"4210",2010,13,20 - 24,32,144
"4210",2010,13,25 - 29,39,99
"4210",2010,13,30 - 34,47,120
"4210",2010,13,35 - 39,43,131
"4210",2010,13,40 - 44,73,200
"4210",2010,13,45 - 49,92,239
"4210",2010,13,50 - 54,97,234
"4210",2010,13,55 - 59,105,194
"4210",2010,13,60 - 64,93,222
"4210",2010,13,65 - 69,82,167
"4210",2010,13,70 - 74,83,172
"4210",2010,13,75 - 79,155,249
"4210",2010,13,80 - 84,340,306
"4210",2010,13,85 - 89,523,321
"4210",2010,13,90 - 94,406,180
"4210",2010,13,95+,201,47
"4210",2010,13,UNK,0,0
"4210",2010,14,Total,54,90
"4210",2010,14,0,1,2
"4210",2010,14,1,1,0
"4210",2010,14,2,2,0
"4210",2010,14,3,0,1
"4210",2010,14,4,0,2
"4210",2010,14,5 - 9,1,2
"4210",2010,14,10 - 14,1,3
"4210",2010,14,15 - 19,2,5
"4210",2010,14,20 - 24,2,10
"4210",2010,14,25 - 29,2,8
"4210",2010,14,30 - 34,5,7
"4210",2010,14,35 - 39,9,9
"4210",2010,14,40 - 44,5,4
"4210",2010,14,45 - 49,6,10
"4210",2010,14,50 - 54,3,8
"4210",2010,14,55 - 59,0,6
"4210",2010,14,60 - 64,7,3
"4210",2010,14,65 - 69,3,5
"4210",2010,14,70 - 74,3,1
"4210",2010,14,75 - 79,1,1
"4210",2010,14,80 - 84,0,2
"4210",2010,14,85 - 89,0,1
"4210",2010,14,90 - 94,0,0
"4210",2010,14,95+,0,0
"4210",2010,14,UNK,0,0
"4210",2011,1,Total,70482,65259
"4210",2011,1,0,279,375
"4210",2011,1,1,16,22
"4210",2011,1,2,12,22
"4210",2011,1,3,5,16
"4210",2011,1,4,6,5
"4210",2011,1,5 - 9,25,48
"4210",2011,1,10 - 14,42,64
"4210",2011,1,15 - 19,72,145
"4210",2011,1,20 - 24,95,232
"4210",2011,1,25 - 29,128,228
"4210",2011,1,30 - 34,173,272
"4210",2011,1,35 - 39,320,434
"4210",2011,1,40 - 44,623,755
"4210",2011,1,45 - 49,1108,1318
"4210",2011,1,50 - 54,1725,2031
"4210",2011,1,55 - 59,2385,3250
"4210",2011,1,60 - 64,3467,5007
"4210",2011,1,65 - 69,4092,6207
"4210",2011,1,70 - 74,5211,7729
"4210",2011,1,75 - 79,7742,10107
"4210",2011,1,80 - 84,11952,11602
"4210",2011,1,85 - 89,14917,9546
"4210",2011,1,90 - 94,11047,4573
"4210",2011,1,95+,5040,1271
"4210",2011,1,UNK,0,0
"4210",2011,2,Total,1154,950
"4210",2011,2,0,5,4
"4210",2011,2,1,1,4
"4210",2011,2,2,1,1
"4210",2011,2,3,0,0
"4210",2011,2,4,0,0
"4210",2011,2,5 - 9,0,4
"4210",2011,2,10 - 14,0,1
"4210",2011,2,15 - 19,1,1
"4210",2011,2,20 - 24,1,1
"4210",2011,2,25 - 29,0,1
"4210",2011,2,30 - 34,2,0
"4210",2011,2,35 - 39,6,3
"4210",2011,2,40 - 44,9,10
"4210",2011,2,45 - 49,15,28
"4210",2011,2,50 - 54,29,34
"4210",2011,2,55 - 59,34,50
"4210",2011,2,60 - 64,36,66
"4210",2011,2,65 - 69,57,70
"4210",2011,2,70 - 74,77,93
"4210",2011,2,75 - 79,135,163
"4210",2011,2,80 - 84,249,179
"4210",2011,2,85 - 89,269,156
"4210",2011,2,90 - 94,157,61
"4210",2011,2,95+,70,20
"4210",2011,2,UNK,0,0
"4210",2011,3,Total,20561,23481
"4210",2011,3,0,2,3
"4210",2011,3,1,5,2
"4210",2011,3,2,3,3
"4210",2011,3,3,0,6
"4210",2011,3,4,4,0
"4210",2011,3,5 - 9,10,13
"4210",2011,3,10 - 14,15,18
"4210",2011,3,15 - 19,14,21
"4210",2011,3,20 - 24,15,26
"4210",2011,3,25 - 29,35,23
"4210",2011,3,30 - 34,67,55
"4210",2011,3,35 - 39,141,110
"4210",2011,3,40 - 44,349,229
"4210",2011,3,45 - 49,637,431
"4210",2011,3,50 - 54,1074,835
"4210",2011,3,55 - 59,1461,1553
"4210",2011,3,60 - 64,2142,2546
"4210",2011,3,65 - 69,2272,3206
"4210",2011,3,70 - 74,2497,3605
"4210",2011,3,75 - 79,2764,3963
"4210",2011,3,80 - 84,3001,3718
"4210",2011,3,85 - 89,2478,2243
"4210",2011,3,90 - 94,1221,755
"4210",2011,3,95+,354,117
"4210",2011,3,UNK,0,0
"4210",2011,4,Total,20251,17881
"4210",2011,4,0,2,4
"4210",2011,4,1,0,0
"4210",2011,4,2,1,0
"4210",2011,4,3,1,0
"4210",2011,4,4,1,1
"4210",2011,4,5 - 9,1,1
"4210",2011,4,10 - 14,2,4
"4210",2011,4,15 - 19,5,13
"4210",2011,4,20 - 24,2,14
"4210",2011,4,25 - 29,9,10
"4210",2011,4,30 - 34,13,35
"4210",2011,4,35 - 39,41,61
"4210",2011,4,40 - 44,76,151
"4210",2011,4,45 - 49,161,324
"4210",2011,4,50 - 54,216,475
"4210",2011,4,55 - 59,300,707
"4210",2011,4,60 - 64,483,1098
"4210",2011,4,65 - 69,728,1448
"4210",2011,4,70 - 74,1089,1985
"4210",2011,4,75 - 79,2106,2860
"4210",2011,4,80 - 84,3873,3544
"4210",2011,4,85 - 89,5349,3128
"4210",2011,4,90 - 94,4078,1584
"4210",2011,4,95+,1714,434
"4210",2011,4,UNK,0,0
"4210",2011,5,Total,2618,2348
"4210",2011,5,0,9,16
"4210",2011,5,1,1,4
"4210",2011,5,2,4,2
"4210",2011,5,3,0,0
"4210",2011,5,4,0,0
"4210",2011,5,5 - 9,0,6
"4210",2011,5,10 - 14,2,2
"4210",2011,5,15 - 19,2,5
"4210",2011,5,20 - 24,4,18
"4210",2011,5,25 - 29,10,18
"4210",2011,5,30 - 34,16,22
"4210",2011,5,35 - 39,15,29
"4210",2011,5,40 - 44,24,55
"4210",2011,5,45 - 49,46,82
"4210",2011,5,50 - 54,60,102
"4210",2011,5,55 - 59,63,146
"4210",2011,5,60 - 64,83,210
"4210",2011,5,65 - 69,111,270
"4210",2011,5,70 - 74,125,266
"4210",2011,5,75 - 79,149,256
"4210",2011,5,80 - 84,289,263
"4210",2011,5,85 - 89,499,256
"4210",2011,5,90 - 94,576,206
"4210",2011,5,95+,530,114
"4210",2011,5,UNK,0,0
"4210",2011,6,Total,5347,2240
"4210",2011,6,0,0,0
"4210",2011,6,1,0,0
"4210",2011,6,2,0,1
"4210",2011,6,3,0,1
"4210",2011,6,4,0,0
"4210",2011,6,5 - 9,1,0
"4210",2011,6,10 - 14,0,2
"4210",2011,6,15 - 19,1,2
"4210",2011,6,20 - 24,5,3
"4210",2011,6,25 - 29,1,2
"4210",2011,6,30 - 34,2,4
"4210",2011,6,35 - 39,5,7
"4210",2011,6,40 - 44,5,9
"4210",2011,6,45 - 49,10,9
"4210",2011,6,50 - 54,10,33
"4210",2011,6,55 - 59,20,38
"4210",2011,6,60 - 64,29,56
"4210",2011,6,65 - 69,51,63
"4210",2011,6,70 - 74,129,138
"4210",2011,6,75 - 79,390,294
"4210",2011,6,80 - 84,946,517
"4210",2011,6,85 - 89,1626,618
"4210",2011,6,90 - 94,1352,331
"4210",2011,6,95+,764,112
"4210",2011,6,UNK,0,0
"4210",2011,7,Total,2850,2196
"4210",2011,7,0,10,12
"4210",2011,7,1,4,4
"4210",2011,7,2,1,1
"4210",2011,7,3,2,2
"4210",2011,7,4,0,0
"4210",2011,7,5 - 9,6,4
"4210",2011,7,10 - 14,5,6
"4210",2011,7,15 - 19,2,18
"4210",2011,7,20 - 24,5,13
"4210",2011,7,25 - 29,5,15
"4210",2011,7,30 - 34,8,11
"4210",2011,7,35 - 39,19,21
"4210",2011,7,40 - 44,14,21
"4210",2011,7,45 - 49,40,39
"4210",2011,7,50 - 54,51,60
"4210",2011,7,55 - 59,57,90
"4210",2011,7,60 - 64,114,124
"4210",2011,7,65 - 69,122,162
"4210",2011,7,70 - 74,188,221
"4210",2011,7,75 - 79,355,361
"4210",2011,7,80 - 84,522,459
"4210",2011,7,85 - 89,681,367
"4210",2011,7,90 - 94,465,150
"4210",2011,7,95+,174,35
"4210",2011,7,UNK,0,0
"4210",2011,8,Total,2078,1481
"4210",2011,8,0,4,12
"4210",2011,8,1,0,2
"4210",2011,8,2,0,3
"4210",2011,8,3,0,0
"4210",2011,8,4,0,1
"4210",2011,8,5 - 9,1,4
"4210",2011,8,10 - 14,2,2
"4210",2011,8,15 - 19,2,2
"4210",2011,8,20 - 24,3,1
"4210",2011,8,25 - 29,5,2
"4210",2011,8,30 - 34,4,2
"4210",2011,8,35 - 39,5,10
"4210",2011,8,40 - 44,10,22
"4210",2011,8,45 - 49,10,29
"4210",2011,8,50 - 54,24,52
"4210",2011,8,55 - 59,43,87
"4210",2011,8,60 - 64,72,143
"4210",2011,8,65 - 69,93,135
"4210",2011,8,70 - 74,136,139
"4210",2011,8,75 - 79,202,214
"4210",2011,8,80 - 84,385,247
"4210",2011,8,85 - 89,486,218
"4210",2011,8,90 - 94,398,115
"4210",2011,8,95+,193,39
"4210",2011,8,UNK,0,0
"4210",2011,9,Total,2842,2288
"4210",2011,9,0,0,5
"4210",2011,9,1,0,1
"4210",2011,9,2,0,0
"4210",2011,9,3,0,0
"4210",2011,9,4,0,0
"4210",2011,9,5 - 9,0,2
"4210",2011,9,10 - 14,0,0
"4210",2011,9,15 - 19,0,0
"4210",2011,9,20 - 24,1,0
"4210",2011,9,25 - 29,5,4
"4210",2011,9,30 - 34,2,7
"4210",2011,9,35 - 39,6,16
"4210",2011,9,40 - 44,21,33
"4210",2011,9,45 - 49,34,51
"4210",2011,9,50 - 54,55,108
"4210",2011,9,55 - 59,84,153
"4210",2011,9,60 - 64,94,196
"4210",2011,9,65 - 69,140,210
"4210",2011,9,70 - 74,204,220
"4210",2011,9,75 - 79,328,325
"4210",2011,9,80 - 84,541,389
"4210",2011,9,85 - 89,656,343
"4210",2011,9,90 - 94,482,179
"4210",2011,9,95+,189,46
"4210",2011,9,UNK,0,0
"4210",2011,10,Total,2076,1429
"4210",2011,10,0,0,0
"4210",2011,10,1,0,0
"4210",2011,10,2,0,0
"4210",2011,10,3,0,0
"4210",2011,10,4,0,0
"4210",2011,10,5 - 9,0,0
"4210",2011,10,10 - 14,0,0
"4210",2011,10,15 - 19,0,0
"4210",2011,10,20 - 24,0,0
"4210",2011,10,25 - 29,1,1
"4210",2011,10,30 - 34,0,1
"4210",2011,10,35 - 39,3,1
"4210",2011,10,40 - 44,4,5
"4210",2011,10,45 - 49,4,8
"4210",2011,10,50 - 54,5,11
"4210",2011,10,55 - 59,21,21
"4210",2011,10,60 - 64,27,31
"4210",2011,10,65 - 69,46,56
"4210",2011,10,70 - 74,90,106
"4210",2011,10,75 - 79,189,199
"4210",2011,10,80 - 84,404,316
"4210",2011,10,85 - 89,559,370
"4210",2011,10,90 - 94,496,231
"4210",2011,10,95+,227,72
"4210",2011,10,UNK,0,0
"4210",2011,11,Total,363,455
"4210",2011,11,0,238,307
"4210",2011,11,1,2,3
"4210",2011,11,2,2,1
"4210",2011,11,3,1,0
"4210",2011,11,4,1,2
"4210",2011,11,5 - 9,1,5
"4210",2011,11,10 - 14,2,6
"4210",2011,11,15 - 19,5,7
"4210",2011,11,20 - 24,3,4
"4210",2011,11,25 - 29,1,5
"4210",2011,11,30 - 34,3,7
"4210",2011,11,35 - 39,5,10
"4210",2011,11,40 - 44,4,3
"4210",2011,11,45 - 49,2,10
"4210",2011,11,50 - 54,13,15
"4210",2011,11,55 - 59,24,31
"4210",2011,11,60 - 64,29,22
"4210",2011,11,65 - 69,11,8
"4210",2011,11,70 - 74,4,2
"4210",2011,11,75 - 79,5,2
"4210",2011,11,80 - 84,3,4
"4210",2011,11,85 - 89,2,1
"4210",2011,11,90 - 94,2,0
"4210",2011,11,95+,0,0
"4210",2011,11,UNK,0,0
"4210",2011,12,Total,6587,6730
"4210",2011,12,0,2,2
"4210",2011,12,1,2,0
"4210",2011,12,2,0,2
"4210",2011,12,3,0,1
"4210",2011,12,4,0,0
"4210",2011,12,5 - 9,0,3
"4210",2011,12,10 - 14,4,6
"4210",2011,12,15 - 19,5,4
"4210",2011,12,20 - 24,6,4
"4210",2011,12,25 - 29,4,6
"4210",2011,12,30 - 34,9,4
"4210",2011,12,35 - 39,9,8
"4210",2011,12,40 - 44,17,21
"4210",2011,12,45 - 49,42,49
"4210",2011,12,50 - 54,97,80
"4210",2011,12,55 - 59,146,145
"4210",2011,12,60 - 64,244,271
"4210",2011,12,65 - 69,331,385
"4210",2011,12,70 - 74,482,719
"4210",2011,12,75 - 79,814,1157
"4210",2011,12,80 - 84,1198,1518
"4210",2011,12,85 - 89,1524,1409
"4210",2011,12,90 - 94,1154,724
"4210",2011,12,95+,497,212
"4210",2011,12,UNK,0,0
"4210",2011,13,Total,2582,3142
"4210",2011,13,0,5,7
"4210",2011,13,1,1,1
"4210",2011,13,2,0,7
"4210",2011,13,3,1,4
"4210",2011,13,4,0,1
"4210",2011,13,5 - 9,3,5
"4210",2011,13,10 - 14,6,14
"4210",2011,13,15 - 19,31,67
"4210",2011,13,20 - 24,44,136
"4210",2011,13,25 - 29,44,126
"4210",2011,13,30 - 34,41,115
"4210",2011,13,35 - 39,55,152
"4210",2011,13,40 - 44,79,186
"4210",2011,13,45 - 49,88,238
"4210",2011,13,50 - 54,80,206
"4210",2011,13,55 - 59,116,202
"4210",2011,13,60 - 64,84,220
"4210",2011,13,65 - 69,86,163
"4210",2011,13,70 - 74,132,174
"4210",2011,13,75 - 79,182,237
"4210",2011,13,80 - 84,348,327
"4210",2011,13,85 - 89,527,332
"4210",2011,13,90 - 94,428,173
"4210",2011,13,95+,201,49
"4210",2011,13,UNK,0,0
"4210",2011,14,Total,50,93
"4210",2011,14,0,2,2
"4210",2011,14,1,0,1
"4210",2011,14,2,0,1
"4210",2011,14,3,0,1
"4210",2011,14,4,0,0
"4210",2011,14,5 - 9,1,1
"4210",2011,14,10 - 14,3,0
"4210",2011,14,15 - 19,2,4
"4210",2011,14,20 - 24,4,10
"4210",2011,14,25 - 29,8,8
"4210",2011,14,30 - 34,1,9
"4210",2011,14,35 - 39,5,5
"4210",2011,14,40 - 44,1,7
"4210",2011,14,45 - 49,9,14
"4210",2011,14,50 - 54,1,12
"4210",2011,14,55 - 59,3,7
"4210",2011,14,60 - 64,3,4
"4210",2011,14,65 - 69,4,4
"4210",2011,14,70 - 74,0,0
"4210",2011,14,75 - 79,1,0
"4210",2011,14,80 - 84,1,3
"4210",2011,14,85 - 89,0,0
"4210",2011,14,90 - 94,1,0
"4210",2011,14,95+,0,0
"4210",2011,14,UNK,0,0
"4210",2012,1,Total,72906,67907
"4210",2012,1,0,288,361
"4210",2012,1,1,18,33
"4210",2012,1,2,12,19
"4210",2012,1,3,11,12
"4210",2012,1,4,8,14
"4210",2012,1,5 - 9,36,59
"4210",2012,1,10 - 14,39,60
"4210",2012,1,15 - 19,74,125
"4210",2012,1,20 - 24,93,237
"4210",2012,1,25 - 29,98,238
"4210",2012,1,30 - 34,178,311
"4210",2012,1,35 - 39,277,372
"4210",2012,1,40 - 44,579,757
"4210",2012,1,45 - 49,1084,1278
"4210",2012,1,50 - 54,1658,2117
"4210",2012,1,55 - 59,2393,3249
"4210",2012,1,60 - 64,3479,4914
"4210",2012,1,65 - 69,4434,6764
"4210",2012,1,70 - 74,5291,7964
"4210",2012,1,75 - 79,7777,10171
"4210",2012,1,80 - 84,12063,12071
"4210",2012,1,85 - 89,15298,10076
"4210",2012,1,90 - 94,12187,5341
"4210",2012,1,95+,5531,1364
"4210",2012,1,UNK,0,0
"4210",2012,2,Total,1139,1092
"4210",2012,2,0,4,5
"4210",2012,2,1,0,1
"4210",2012,2,2,0,1
"4210",2012,2,3,0,0
"4210",2012,2,4,2,0
"4210",2012,2,5 - 9,1,0
"4210",2012,2,10 - 14,0,1
"4210",2012,2,15 - 19,1,1
"4210",2012,2,20 - 24,1,1
"4210",2012,2,25 - 29,1,3
"4210",2012,2,30 - 34,3,1
"4210",2012,2,35 - 39,3,2
"4210",2012,2,40 - 44,11,14
"4210",2012,2,45 - 49,13,26
"4210",2012,2,50 - 54,16,42
"4210",2012,2,55 - 59,28,46
"4210",2012,2,60 - 64,37,72
"4210",2012,2,65 - 69,58,99
"4210",2012,2,70 - 74,75,131
"4210",2012,2,75 - 79,143,161
"4210",2012,2,80 - 84,242,212
"4210",2012,2,85 - 89,280,172
"4210",2012,2,90 - 94,158,84
"4210",2012,2,95+,62,17
"4210",2012,2,UNK,0,0
"4210",2012,3,Total,20508,24161
"4210",2012,3,0,7,2
"4210",2012,3,1,1,2
"4210",2012,3,2,4,2
"4210",2012,3,3,4,2
"4210",2012,3,4,3,2
"4210",2012,3,5 - 9,14,17
"4210",2012,3,10 - 14,14,17
"4210",2012,3,15 - 19,16,16
"4210",2012,3,20 - 24,16,24
"4210",2012,3,25 - 29,29,32
"4210",2012,3,30 - 34,71,64
"4210",2012,3,35 - 39,119,84
"4210",2012,3,40 - 44,291,228
"4210",2012,3,45 - 49,589,453
"4210",2012,3,50 - 54,1023,880
"4210",2012,3,55 - 59,1465,1550
"4210",2012,3,60 - 64,2076,2493
"4210",2012,3,65 - 69,2469,3425
"4210",2012,3,70 - 74,2506,3723
"4210",2012,3,75 - 79,2703,4047
"4210",2012,3,80 - 84,2941,3712
"4210",2012,3,85 - 89,2494,2363
"4210",2012,3,90 - 94,1301,872
"4210",2012,3,95+,352,151
"4210",2012,3,UNK,0,0
"4210",2012,4,Total,20344,18027
"4210",2012,4,0,4,3
"4210",2012,4,1,2,3
"4210",2012,4,2,1,2
"4210",2012,4,3,0,0
"4210",2012,4,4,0,0
"4210",2012,4,5 - 9,3,3
"4210",2012,4,10 - 14,0,5
"4210",2012,4,15 - 19,4,5
"4210",2012,4,20 - 24,4,10
"4210",2012,4,25 - 29,6,20
"4210",2012,4,30 - 34,16,32
"4210",2012,4,35 - 39,29,57
"4210",2012,4,40 - 44,79,146
"4210",2012,4,45 - 49,153,264
"4210",2012,4,50 - 54,209,460
"4210",2012,4,55 - 59,324,690
"4210",2012,4,60 - 64,489,1075
"4210",2012,4,65 - 69,740,1577
"4210",2012,4,70 - 74,1126,1914
"4210",2012,4,75 - 79,2094,2757
"4210",2012,4,80 - 84,3694,3663
"4210",2012,4,85 - 89,5236,3107
"4210",2012,4,90 - 94,4304,1787
"4210",2012,4,95+,1827,447
"4210",2012,4,UNK,0,0
"4210",2012,5,Total,2988,2465
"4210",2012,5,0,9,13
"4210",2012,5,1,1,2
"4210",2012,5,2,2,1
"4210",2012,5,3,0,1
"4210",2012,5,4,1,0
"4210",2012,5,5 - 9,2,3
"4210",2012,5,10 - 14,0,3
"4210",2012,5,15 - 19,3,5
"4210",2012,5,20 - 24,7,21
"4210",2012,5,25 - 29,7,21
"4210",2012,5,30 - 34,14,31
"4210",2012,5,35 - 39,17,23
"4210",2012,5,40 - 44,24,58
"4210",2012,5,45 - 49,45,83
"4210",2012,5,50 - 54,63,121
"4210",2012,5,55 - 59,64,162
"4210",2012,5,60 - 64,94,206
"4210",2012,5,65 - 69,122,255
"4210",2012,5,70 - 74,146,287
"4210",2012,5,75 - 79,197,255
"4210",2012,5,80 - 84,268,258
"4210",2012,5,85 - 89,541,282
"4210",2012,5,90 - 94,735,250
"4210",2012,5,95+,626,124
"4210",2012,5,UNK,0,0
"4210",2012,6,Total,6054,2527
"4210",2012,6,0,0,0
"4210",2012,6,1,0,0
"4210",2012,6,2,0,0
"4210",2012,6,3,0,0
"4210",2012,6,4,0,0
"4210",2012,6,5 - 9,0,0
"4210",2012,6,10 - 14,3,0
"4210",2012,6,15 - 19,1,3
"4210",2012,6,20 - 24,2,3
"4210",2012,6,25 - 29,0,3
"4210",2012,6,30 - 34,3,2
"4210",2012,6,35 - 39,2,8
"4210",2012,6,40 - 44,13,10
"4210",2012,6,45 - 49,12,25
"4210",2012,6,50 - 54,10,24
"4210",2012,6,55 - 59,20,39
"4210",2012,6,60 - 64,39,58
"4210",2012,6,65 - 69,70,82
"4210",2012,6,70 - 74,139,135
"4210",2012,6,75 - 79,424,325
"4210",2012,6,80 - 84,1094,598
"4210",2012,6,85 - 89,1738,667
"4210",2012,6,90 - 94,1661,440
"4210",2012,6,95+,823,105
"4210",2012,6,UNK,0,0
"4210",2012,7,Total,3200,2360
"4210",2012,7,0,10,15
"4210",2012,7,1,0,4
"4210",2012,7,2,2,1
"4210",2012,7,3,1,5
"4210",2012,7,4,1,1
"4210",2012,7,5 - 9,4,11
"4210",2012,7,10 - 14,2,6
"4210",2012,7,15 - 19,9,10
"4210",2012,7,20 - 24,8,9
"4210",2012,7,25 - 29,6,15
"4210",2012,7,30 - 34,11,11
"4210",2012,7,35 - 39,12,17
"4210",2012,7,40 - 44,12,19
"4210",2012,7,45 - 49,41,32
"4210",2012,7,50 - 54,41,59
"4210",2012,7,55 - 59,68,80
"4210",2012,7,60 - 64,118,140
"4210",2012,7,65 - 69,143,191
"4210",2012,7,70 - 74,189,244
"4210",2012,7,75 - 79,339,375
"4210",2012,7,80 - 84,610,497
"4210",2012,7,85 - 89,777,399
"4210",2012,7,90 - 94,578,174
"4210",2012,7,95+,218,45
"4210",2012,7,UNK,0,0
"4210",2012,8,Total,2010,1592
"4210",2012,8,0,2,8
"4210",2012,8,1,2,4
"4210",2012,8,2,0,2
"4210",2012,8,3,0,1
"4210",2012,8,4,0,1
"4210",2012,8,5 - 9,2,2
"4210",2012,8,10 - 14,2,3
"4210",2012,8,15 - 19,1,4
"4210",2012,8,20 - 24,3,5
"4210",2012,8,25 - 29,2,3
"4210",2012,8,30 - 34,2,6
"4210",2012,8,35 - 39,8,13
"4210",2012,8,40 - 44,13,17
"4210",2012,8,45 - 49,21,34
"4210",2012,8,50 - 54,35,62
"4210",2012,8,55 - 59,31,76
"4210",2012,8,60 - 64,60,128
"4210",2012,8,65 - 69,99,157
"4210",2012,8,70 - 74,130,176
"4210",2012,8,75 - 79,226,251
"4210",2012,8,80 - 84,365,264
"4210",2012,8,85 - 89,482,224
"4210",2012,8,90 - 94,361,128
"4210",2012,8,95+,163,23
"4210",2012,8,UNK,0,0
"4210",2012,9,Total,2929,2331
"4210",2012,9,0,1,0
"4210",2012,9,1,0,0
"4210",2012,9,2,0,1
"4210",2012,9,3,0,0
"4210",2012,9,4,0,1
"4210",2012,9,5 - 9,2,0
"4210",2012,9,10 - 14,1,0
"4210",2012,9,15 - 19,0,0
"4210",2012,9,20 - 24,0,3
"4210",2012,9,25 - 29,3,4
"4210",2012,9,30 - 34,1,13
"4210",2012,9,35 - 39,5,7
"4210",2012,9,40 - 44,16,24
"4210",2012,9,45 - 49,32,63
"4210",2012,9,50 - 54,45,114
"4210",2012,9,55 - 59,74,154
"4210",2012,9,60 - 64,122,179
"4210",2012,9,65 - 69,149,225
"4210",2012,9,70 - 74,188,272
"4210",2012,9,75 - 79,301,301
"4210",2012,9,80 - 84,530,382
"4210",2012,9,85 - 89,709,352
"4210",2012,9,90 - 94,550,192
"4210",2012,9,95+,200,44
"4210",2012,9,UNK,0,0
"4210",2012,10,Total,2137,1537
"4210",2012,10,0,0,0
"4210",2012,10,1,1,0
"4210",2012,10,2,0,0
"4210",2012,10,3,0,0
"4210",2012,10,4,0,0
"4210",2012,10,5 - 9,0,1
"4210",2012,10,10 - 14,0,0
"4210",2012,10,15 - 19,1,1
"4210",2012,10,20 - 24,2,0
"4210",2012,10,25 - 29,0,0
"4210",2012,10,30 - 34,1,3
"4210",2012,10,35 - 39,1,0
"4210",2012,10,40 - 44,5,4
"4210",2012,10,45 - 49,9,4
"4210",2012,10,50 - 54,11,9
"4210",2012,10,55 - 59,16,24
"4210",2012,10,60 - 64,38,40
"4210",2012,10,65 - 69,45,64
"4210",2012,10,70 - 74,76,111
"4210",2012,10,75 - 79,189,195
"4210",2012,10,80 - 84,407,337
"4210",2012,10,85 - 89,604,398
"4210",2012,10,90 - 94,516,259
"4210",2012,10,95+,215,87
"4210",2012,10,UNK,0,0
"4210",2012,11,Total,357,435
"4210",2012,11,0,238,303
"4210",2012,11,1,4,4
"4210",2012,11,2,0,4
"4210",2012,11,3,4,1
"4210",2012,11,4,0,4
"4210",2012,11,5 - 9,1,7
"4210",2012,11,10 - 14,2,3
"4210",2012,11,15 - 19,3,5
"4210",2012,11,20 - 24,2,3
"4210",2012,11,25 - 29,2,2
"4210",2012,11,30 - 34,4,4
"4210",2012,11,35 - 39,3,4
"4210",2012,11,40 - 44,3,3
"4210",2012,11,45 - 49,9,6
"4210",2012,11,50 - 54,12,14
"4210",2012,11,55 - 59,19,20
"4210",2012,11,60 - 64,29,21
"4210",2012,11,65 - 69,11,16
"4210",2012,11,70 - 74,6,4
"4210",2012,11,75 - 79,3,1
"4210",2012,11,80 - 84,0,3
"4210",2012,11,85 - 89,2,3
"4210",2012,11,90 - 94,0,0
"4210",2012,11,95+,0,0
"4210",2012,11,UNK,0,0
"4210",2012,12,Total,7097,7380
"4210",2012,12,0,5,3
"4210",2012,12,1,2,4
"4210",2012,12,2,1,0
"4210",2012,12,3,1,0
"4210",2012,12,4,0,2
"4210",2012,12,5 - 9,1,2
"4210",2012,12,10 - 14,1,4
"4210",2012,12,15 - 19,2,1
"4210",2012,12,20 - 24,6,3
"4210",2012,12,25 - 29,3,2
"4210",2012,12,30 - 34,1,5
"4210",2012,12,35 - 39,13,5
"4210",2012,12,40 - 44,16,16
"4210",2012,12,45 - 49,41,41
"4210",2012,12,50 - 54,78,66
"4210",2012,12,55 - 59,167,156
"4210",2012,12,60 - 64,230,263
"4210",2012,12,65 - 69,371,469
"4210",2012,12,70 - 74,531,741
"4210",2012,12,75 - 79,840,1149
"4210",2012,12,80 - 84,1322,1713
"4210",2012,12,85 - 89,1571,1623
"4210",2012,12,90 - 94,1229,875
"4210",2012,12,95+,665,237
"4210",2012,12,UNK,0,0
"4210",2012,13,Total,2899,3303
"4210",2012,13,0,4,4
"4210",2012,13,1,2,8
"4210",2012,13,2,0,3
"4210",2012,13,3,1,2
"4210",2012,13,4,1,2
"4210",2012,13,5 - 9,3,11
"4210",2012,13,10 - 14,14,13
"4210",2012,13,15 - 19,26,67
"4210",2012,13,20 - 24,38,142
"4210",2012,13,25 - 29,36,120
"4210",2012,13,30 - 34,44,126
"4210",2012,13,35 - 39,50,141
"4210",2012,13,40 - 44,84,199
"4210",2012,13,45 - 49,108,231
"4210",2012,13,50 - 54,97,253
"4210",2012,13,55 - 59,97,223
"4210",2012,13,60 - 64,101,192
"4210",2012,13,65 - 69,107,169
"4210",2012,13,70 - 74,115,171
"4210",2012,13,75 - 79,219,253
"4210",2012,13,80 - 84,389,327
"4210",2012,13,85 - 89,571,363
