"","Year","Cause","Age","Female","Male"
"4220",2002,13,25 - 29,22,84
"4220",2002,13,30 - 34,23,90
"4220",2002,13,35 - 39,22,92
"4220",2002,13,40 - 44,29,74
"4220",2002,13,45 - 49,31,75
"4220",2002,13,50 - 54,20,91
"4220",2002,13,55 - 59,34,89
"4220",2002,13,60 - 64,20,62
"4220",2002,13,65 - 69,22,52
"4220",2002,13,70 - 74,38,81
"4220",2002,13,75 - 79,77,104
"4220",2002,13,80 - 84,124,126
"4220",2002,13,85 - 89,174,124
"4220",2002,13,90 - 94,117,50
"4220",2002,13,95+,62,21
"4220",2002,13,UNK,0,0
"4220",2002,14,Total,13,26
"4220",2002,14,0,0,0
"4220",2002,14,1,0,0
"4220",2002,14,2,0,0
"4220",2002,14,3,0,0
"4220",2002,14,4,0,0
"4220",2002,14,5 - 9,0,1
"4220",2002,14,10 - 14,3,0
"4220",2002,14,15 - 19,1,1
"4220",2002,14,20 - 24,2,5
"4220",2002,14,25 - 29,2,3
"4220",2002,14,30 - 34,0,3
"4220",2002,14,35 - 39,1,2
"4220",2002,14,40 - 44,0,2
"4220",2002,14,45 - 49,0,1
"4220",2002,14,50 - 54,3,1
"4220",2002,14,55 - 59,0,3
"4220",2002,14,60 - 64,0,2
"4220",2002,14,65 - 69,1,1
"4220",2002,14,70 - 74,0,0
"4220",2002,14,75 - 79,0,1
"4220",2002,14,80 - 84,0,0
"4220",2002,14,85 - 89,0,0
"4220",2002,14,90 - 94,0,0
"4220",2002,14,95+,0,0
"4220",2002,14,UNK,0,0
"4220",2003,1,Total,21955,20595
"4220",2003,1,0,85,112
"4220",2003,1,1,12,13
"4220",2003,1,2,8,5
"4220",2003,1,3,4,4
"4220",2003,1,4,7,7
"4220",2003,1,5 - 9,13,23
"4220",2003,1,10 - 14,20,30
"4220",2003,1,15 - 19,35,91
"4220",2003,1,20 - 24,46,126
"4220",2003,1,25 - 29,56,147
"4220",2003,1,30 - 34,74,188
"4220",2003,1,35 - 39,102,218
"4220",2003,1,40 - 44,178,288
"4220",2003,1,45 - 49,249,407
"4220",2003,1,50 - 54,376,616
"4220",2003,1,55 - 59,635,979
"4220",2003,1,60 - 64,672,1079
"4220",2003,1,65 - 69,875,1503
"4220",2003,1,70 - 74,1522,2241
"4220",2003,1,75 - 79,2675,3241
"4220",2003,1,80 - 84,4286,4111
"4220",2003,1,85 - 89,5057,3178
"4220",2003,1,90 - 94,3532,1595
"4220",2003,1,95+,1436,393
"4220",2003,1,UNK,0,0
"4220",2003,2,Total,330,279
"4220",2003,2,0,1,3
"4220",2003,2,1,0,2
"4220",2003,2,2,0,0
"4220",2003,2,3,0,0
"4220",2003,2,4,0,0
"4220",2003,2,5 - 9,0,4
"4220",2003,2,10 - 14,1,2
"4220",2003,2,15 - 19,0,0
"4220",2003,2,20 - 24,0,0
"4220",2003,2,25 - 29,1,0
"4220",2003,2,30 - 34,0,1
"4220",2003,2,35 - 39,2,2
"4220",2003,2,40 - 44,2,8
"4220",2003,2,45 - 49,0,7
"4220",2003,2,50 - 54,5,12
"4220",2003,2,55 - 59,3,10
"4220",2003,2,60 - 64,5,8
"4220",2003,2,65 - 69,11,13
"4220",2003,2,70 - 74,22,20
"4220",2003,2,75 - 79,38,43
"4220",2003,2,80 - 84,73,61
"4220",2003,2,85 - 89,84,41
"4220",2003,2,90 - 94,56,30
"4220",2003,2,95+,26,12
"4220",2003,2,UNK,0,0
"4220",2003,3,Total,5042,5681
"4220",2003,3,0,0,0
"4220",2003,3,1,1,1
"4220",2003,3,2,0,0
"4220",2003,3,3,1,0
"4220",2003,3,4,2,2
"4220",2003,3,5 - 9,4,5
"4220",2003,3,10 - 14,4,5
"4220",2003,3,15 - 19,4,3
"4220",2003,3,20 - 24,9,10
"4220",2003,3,25 - 29,9,13
"4220",2003,3,30 - 34,20,24
"4220",2003,3,35 - 39,49,33
"4220",2003,3,40 - 44,74,47
"4220",2003,3,45 - 49,134,93
"4220",2003,3,50 - 54,206,202
"4220",2003,3,55 - 59,374,385
"4220",2003,3,60 - 64,381,454
"4220",2003,3,65 - 69,416,598
"4220",2003,3,70 - 74,607,829
"4220",2003,3,75 - 79,822,995
"4220",2003,3,80 - 84,846,1058
"4220",2003,3,85 - 89,673,623
"4220",2003,3,90 - 94,318,268
"4220",2003,3,95+,88,33
"4220",2003,3,UNK,0,0
"4220",2003,4,Total,8955,7668
"4220",2003,4,0,2,2
"4220",2003,4,1,0,1
"4220",2003,4,2,0,0
"4220",2003,4,3,0,0
"4220",2003,4,4,0,0
"4220",2003,4,5 - 9,0,2
"4220",2003,4,10 - 14,2,1
"4220",2003,4,15 - 19,1,3
"4220",2003,4,20 - 24,1,3
"4220",2003,4,25 - 29,5,3
"4220",2003,4,30 - 34,3,19
"4220",2003,4,35 - 39,4,22
"4220",2003,4,40 - 44,24,49
"4220",2003,4,45 - 49,26,94
"4220",2003,4,50 - 54,42,146
"4220",2003,4,55 - 59,82,261
"4220",2003,4,60 - 64,109,304
"4220",2003,4,65 - 69,218,496
"4220",2003,4,70 - 74,458,820
"4220",2003,4,75 - 79,1020,1290
"4220",2003,4,80 - 84,1950,1782
"4220",2003,4,85 - 89,2528,1483
"4220",2003,4,90 - 94,1826,736
"4220",2003,4,95+,654,151
"4220",2003,4,UNK,0,0
"4220",2003,5,Total,1122,902
"4220",2003,5,0,7,7
"4220",2003,5,1,0,0
"4220",2003,5,2,1,0
"4220",2003,5,3,1,0
"4220",2003,5,4,0,0
"4220",2003,5,5 - 9,1,0
"4220",2003,5,10 - 14,0,0
"4220",2003,5,15 - 19,4,5
"4220",2003,5,20 - 24,2,9
"4220",2003,5,25 - 29,2,9
"4220",2003,5,30 - 34,3,14
"4220",2003,5,35 - 39,3,13
"4220",2003,5,40 - 44,5,16
"4220",2003,5,45 - 49,5,34
"4220",2003,5,50 - 54,10,41
"4220",2003,5,55 - 59,16,55
"4220",2003,5,60 - 64,27,56
"4220",2003,5,65 - 69,30,64
"4220",2003,5,70 - 74,62,83
"4220",2003,5,75 - 79,83,124
"4220",2003,5,80 - 84,184,154
"4220",2003,5,85 - 89,248,114
"4220",2003,5,90 - 94,258,72
"4220",2003,5,95+,170,32
"4220",2003,5,UNK,0,0
"4220",2003,6,Total,793,469
"4220",2003,6,0,0,0
"4220",2003,6,1,0,0
"4220",2003,6,2,0,0
"4220",2003,6,3,0,0
"4220",2003,6,4,0,0
"4220",2003,6,5 - 9,0,0
"4220",2003,6,10 - 14,0,0
"4220",2003,6,15 - 19,0,0
"4220",2003,6,20 - 24,1,1
"4220",2003,6,25 - 29,0,5
"4220",2003,6,30 - 34,1,3
"4220",2003,6,35 - 39,0,10
"4220",2003,6,40 - 44,3,11
"4220",2003,6,45 - 49,5,21
"4220",2003,6,50 - 54,8,27
"4220",2003,6,55 - 59,9,22
"4220",2003,6,60 - 64,8,19
"4220",2003,6,65 - 69,8,26
"4220",2003,6,70 - 74,24,28
"4220",2003,6,75 - 79,55,50
"4220",2003,6,80 - 84,168,87
"4220",2003,6,85 - 89,215,95
"4220",2003,6,90 - 94,190,56
"4220",2003,6,95+,98,8
"4220",2003,6,UNK,0,0
"4220",2003,7,Total,694,562
"4220",2003,7,0,2,2
"4220",2003,7,1,4,2
"4220",2003,7,2,2,0
"4220",2003,7,3,0,2
"4220",2003,7,4,0,1
"4220",2003,7,5 - 9,3,3
"4220",2003,7,10 - 14,1,2
"4220",2003,7,15 - 19,1,8
"4220",2003,7,20 - 24,3,3
"4220",2003,7,25 - 29,2,3
"4220",2003,7,30 - 34,4,5
"4220",2003,7,35 - 39,8,8
"4220",2003,7,40 - 44,4,14
"4220",2003,7,45 - 49,8,18
"4220",2003,7,50 - 54,21,26
"4220",2003,7,55 - 59,17,30
"4220",2003,7,60 - 64,23,34
"4220",2003,7,65 - 69,32,36
"4220",2003,7,70 - 74,64,68
"4220",2003,7,75 - 79,106,92
"4220",2003,7,80 - 84,147,110
"4220",2003,7,85 - 89,139,71
"4220",2003,7,90 - 94,73,19
"4220",2003,7,95+,30,5
"4220",2003,7,UNK,0,0
"4220",2003,8,Total,515,418
"4220",2003,8,0,2,2
"4220",2003,8,1,1,1
"4220",2003,8,2,0,1
"4220",2003,8,3,0,0
"4220",2003,8,4,0,1
"4220",2003,8,5 - 9,0,0
"4220",2003,8,10 - 14,0,0
"4220",2003,8,15 - 19,3,1
"4220",2003,8,20 - 24,1,2
"4220",2003,8,25 - 29,2,4
"4220",2003,8,30 - 34,2,3
"4220",2003,8,35 - 39,2,6
"4220",2003,8,40 - 44,6,13
"4220",2003,8,45 - 49,5,14
"4220",2003,8,50 - 54,4,20
"4220",2003,8,55 - 59,10,25
"4220",2003,8,60 - 64,12,24
"4220",2003,8,65 - 69,22,34
"4220",2003,8,70 - 74,28,54
"4220",2003,8,75 - 79,64,59
"4220",2003,8,80 - 84,112,70
"4220",2003,8,85 - 89,126,59
"4220",2003,8,90 - 94,80,19
"4220",2003,8,95+,33,6
"4220",2003,8,UNK,0,0
"4220",2003,9,Total,744,560
"4220",2003,9,0,1,0
"4220",2003,9,1,0,0
"4220",2003,9,2,0,0
"4220",2003,9,3,0,0
"4220",2003,9,4,0,0
"4220",2003,9,5 - 9,0,0
"4220",2003,9,10 - 14,0,1
"4220",2003,9,15 - 19,0,0
"4220",2003,9,20 - 24,0,0
"4220",2003,9,25 - 29,1,2
"4220",2003,9,30 - 34,0,2
"4220",2003,9,35 - 39,2,5
"4220",2003,9,40 - 44,8,13
"4220",2003,9,45 - 49,16,25
"4220",2003,9,50 - 54,15,30
"4220",2003,9,55 - 59,26,44
"4220",2003,9,60 - 64,23,38
"4220",2003,9,65 - 69,27,52
"4220",2003,9,70 - 74,51,54
"4220",2003,9,75 - 79,72,97
"4220",2003,9,80 - 84,140,82
"4220",2003,9,85 - 89,198,66
"4220",2003,9,90 - 94,127,38
"4220",2003,9,95+,37,11
"4220",2003,9,UNK,0,0
"4220",2003,10,Total,371,339
"4220",2003,10,0,0,0
"4220",2003,10,1,0,0
"4220",2003,10,2,0,0
"4220",2003,10,3,0,0
"4220",2003,10,4,0,0
"4220",2003,10,5 - 9,0,0
"4220",2003,10,10 - 14,0,0
"4220",2003,10,15 - 19,0,0
"4220",2003,10,20 - 24,0,1
"4220",2003,10,25 - 29,0,0
"4220",2003,10,30 - 34,0,0
"4220",2003,10,35 - 39,0,0
"4220",2003,10,40 - 44,0,0
"4220",2003,10,45 - 49,2,0
"4220",2003,10,50 - 54,4,0
"4220",2003,10,55 - 59,2,4
"4220",2003,10,60 - 64,3,9
"4220",2003,10,65 - 69,9,14
"4220",2003,10,70 - 74,16,17
"4220",2003,10,75 - 79,50,51
"4220",2003,10,80 - 84,78,81
"4220",2003,10,85 - 89,105,88
"4220",2003,10,90 - 94,75,57
"4220",2003,10,95+,27,17
"4220",2003,10,UNK,0,0
"4220",2003,11,Total,114,138
"4220",2003,11,0,64,95
"4220",2003,11,1,5,3
"4220",2003,11,2,3,1
"4220",2003,11,3,0,0
"4220",2003,11,4,2,0
"4220",2003,11,5 - 9,1,3
"4220",2003,11,10 - 14,5,2
"4220",2003,11,15 - 19,3,2
"4220",2003,11,20 - 24,2,1
"4220",2003,11,25 - 29,1,2
"4220",2003,11,30 - 34,3,2
"4220",2003,11,35 - 39,2,1
"4220",2003,11,40 - 44,3,3
"4220",2003,11,45 - 49,2,5
"4220",2003,11,50 - 54,0,4
"4220",2003,11,55 - 59,7,5
"4220",2003,11,60 - 64,3,4
"4220",2003,11,65 - 69,3,0
"4220",2003,11,70 - 74,2,3
"4220",2003,11,75 - 79,2,0
"4220",2003,11,80 - 84,1,0
"4220",2003,11,85 - 89,0,1
"4220",2003,11,90 - 94,0,1
"4220",2003,11,95+,0,0
"4220",2003,11,UNK,0,0
"4220",2003,12,Total,2036,1905
"4220",2003,12,0,1,0
"4220",2003,12,1,1,2
"4220",2003,12,2,0,1
"4220",2003,12,3,0,1
"4220",2003,12,4,0,0
"4220",2003,12,5 - 9,0,0
"4220",2003,12,10 - 14,0,0
"4220",2003,12,15 - 19,1,1
"4220",2003,12,20 - 24,1,1
"4220",2003,12,25 - 29,0,2
"4220",2003,12,30 - 34,1,0
"4220",2003,12,35 - 39,2,2
"4220",2003,12,40 - 44,5,5
"4220",2003,12,45 - 49,9,5
"4220",2003,12,50 - 54,22,13
"4220",2003,12,55 - 59,48,30
"4220",2003,12,60 - 64,47,55
"4220",2003,12,65 - 69,72,100
"4220",2003,12,70 - 74,142,187
"4220",2003,12,75 - 79,255,315
"4220",2003,12,80 - 84,395,481
"4220",2003,12,85 - 89,476,391
"4220",2003,12,90 - 94,368,226
"4220",2003,12,95+,190,87
"4220",2003,12,UNK,0,0
"4220",2003,13,Total,923,1499
"4220",2003,13,0,2,1
"4220",2003,13,1,0,0
"4220",2003,13,2,1,2
"4220",2003,13,3,2,1
"4220",2003,13,4,3,3
"4220",2003,13,5 - 9,3,6
"4220",2003,13,10 - 14,6,16
"4220",2003,13,15 - 19,16,67
"4220",2003,13,20 - 24,25,93
"4220",2003,13,25 - 29,28,95
"4220",2003,13,30 - 34,30,111
"4220",2003,13,35 - 39,21,113
"4220",2003,13,40 - 44,38,103
"4220",2003,13,45 - 49,36,83
"4220",2003,13,50 - 54,36,90
"4220",2003,13,55 - 59,36,103
"4220",2003,13,60 - 64,21,70
"4220",2003,13,65 - 69,18,64
"4220",2003,13,70 - 74,28,61
"4220",2003,13,75 - 79,70,107
"4220",2003,13,80 - 84,133,113
"4220",2003,13,85 - 89,191,107
"4220",2003,13,90 - 94,114,65
"4220",2003,13,95+,65,25
"4220",2003,13,UNK,0,0
"4220",2003,14,Total,23,25
"4220",2003,14,0,3,0
"4220",2003,14,1,0,1
"4220",2003,14,2,1,0
"4220",2003,14,3,0,0
"4220",2003,14,4,0,0
"4220",2003,14,5 - 9,0,0
"4220",2003,14,10 - 14,1,0
"4220",2003,14,15 - 19,2,0
"4220",2003,14,20 - 24,0,3
"4220",2003,14,25 - 29,2,7
"4220",2003,14,30 - 34,3,4
"4220",2003,14,35 - 39,4,2
"4220",2003,14,40 - 44,3,1
"4220",2003,14,45 - 49,1,2
"4220",2003,14,50 - 54,0,2
"4220",2003,14,55 - 59,0,2
"4220",2003,14,60 - 64,0,0
"4220",2003,14,65 - 69,0,0
"4220",2003,14,70 - 74,0,1
"4220",2003,14,75 - 79,1,0
"4220",2003,14,80 - 84,2,0
"4220",2003,14,85 - 89,0,0
"4220",2003,14,90 - 94,0,0
"4220",2003,14,95+,0,0
"4220",2003,14,UNK,0,0
"4220",2004,1,Total,21232,20025
"4220",2004,1,0,87,100
"4220",2004,1,1,9,15
"4220",2004,1,2,4,6
"4220",2004,1,3,3,9
"4220",2004,1,4,3,4
"4220",2004,1,5 - 9,24,14
"4220",2004,1,10 - 14,24,19
"4220",2004,1,15 - 19,40,86
"4220",2004,1,20 - 24,47,146
"4220",2004,1,25 - 29,59,149
"4220",2004,1,30 - 34,82,156
"4220",2004,1,35 - 39,120,217
"4220",2004,1,40 - 44,166,272
"4220",2004,1,45 - 49,268,377
"4220",2004,1,50 - 54,382,639
"4220",2004,1,55 - 59,623,979
"4220",2004,1,60 - 64,659,1108
"4220",2004,1,65 - 69,858,1434
"4220",2004,1,70 - 74,1357,2142
"4220",2004,1,75 - 79,2469,2994
"4220",2004,1,80 - 84,4288,4154
"4220",2004,1,85 - 89,4757,3043
"4220",2004,1,90 - 94,3515,1541
"4220",2004,1,95+,1388,421
"4220",2004,1,UNK,0,0
"4220",2004,2,Total,327,263
"4220",2004,2,0,2,2
"4220",2004,2,1,1,0
"4220",2004,2,2,0,0
"4220",2004,2,3,0,0
"4220",2004,2,4,0,0
"4220",2004,2,5 - 9,0,0
"4220",2004,2,10 - 14,2,0
"4220",2004,2,15 - 19,1,1
"4220",2004,2,20 - 24,1,0
"4220",2004,2,25 - 29,1,0
"4220",2004,2,30 - 34,0,1
"4220",2004,2,35 - 39,1,3
"4220",2004,2,40 - 44,5,5
"4220",2004,2,45 - 49,4,4
"4220",2004,2,50 - 54,4,6
"4220",2004,2,55 - 59,8,8
"4220",2004,2,60 - 64,6,10
"4220",2004,2,65 - 69,8,5
"4220",2004,2,70 - 74,8,26
"4220",2004,2,75 - 79,31,36
"4220",2004,2,80 - 84,79,57
"4220",2004,2,85 - 89,100,67
"4220",2004,2,90 - 94,47,27
"4220",2004,2,95+,18,5
"4220",2004,2,UNK,0,0
"4220",2004,3,Total,5044,5694
"4220",2004,3,0,1,1
"4220",2004,3,1,1,1
"4220",2004,3,2,1,0
"4220",2004,3,3,0,2
"4220",2004,3,4,0,0
"4220",2004,3,5 - 9,9,2
"4220",2004,3,10 - 14,4,5
"4220",2004,3,15 - 19,4,2
"4220",2004,3,20 - 24,4,8
"4220",2004,3,25 - 29,12,9
"4220",2004,3,30 - 34,22,22
"4220",2004,3,35 - 39,43,26
"4220",2004,3,40 - 44,70,52
"4220",2004,3,45 - 49,137,111
"4220",2004,3,50 - 54,213,191
"4220",2004,3,55 - 59,364,355
"4220",2004,3,60 - 64,390,467
"4220",2004,3,65 - 69,453,593
"4220",2004,3,70 - 74,572,834
"4220",2004,3,75 - 79,761,1048
"4220",2004,3,80 - 84,899,1081
"4220",2004,3,85 - 89,623,594
"4220",2004,3,90 - 94,368,246
"4220",2004,3,95+,93,44
"4220",2004,3,UNK,0,0
"4220",2004,4,Total,8569,7293
"4220",2004,4,0,1,5
"4220",2004,4,1,0,0
"4220",2004,4,2,0,0
"4220",2004,4,3,0,1
"4220",2004,4,4,0,1
"4220",2004,4,5 - 9,0,0
"4220",2004,4,10 - 14,4,1
"4220",2004,4,15 - 19,2,0
"4220",2004,4,20 - 24,1,4
"4220",2004,4,25 - 29,1,5
"4220",2004,4,30 - 34,9,13
"4220",2004,4,35 - 39,8,33
"4220",2004,4,40 - 44,12,46
"4220",2004,4,45 - 49,26,71
"4220",2004,4,50 - 54,46,160
"4220",2004,4,55 - 59,98,285
"4220",2004,4,60 - 64,107,307
"4220",2004,4,65 - 69,194,453
"4220",2004,4,70 - 74,402,758
"4220",2004,4,75 - 79,917,1132
"4220",2004,4,80 - 84,1936,1787
"4220",2004,4,85 - 89,2339,1372
"4220",2004,4,90 - 94,1794,682
"4220",2004,4,95+,672,177
"4220",2004,4,UNK,0,0
"4220",2004,5,Total,934,790
"4220",2004,5,0,5,11
"4220",2004,5,1,1,4
"4220",2004,5,2,1,0
"4220",2004,5,3,0,0
"4220",2004,5,4,0,0
"4220",2004,5,5 - 9,0,0
"4220",2004,5,10 - 14,1,0
"4220",2004,5,15 - 19,3,1
"4220",2004,5,20 - 24,3,9
"4220",2004,5,25 - 29,5,5
"4220",2004,5,30 - 34,5,7
"4220",2004,5,35 - 39,4,13
"4220",2004,5,40 - 44,7,14
"4220",2004,5,45 - 49,8,25
"4220",2004,5,50 - 54,12,42
"4220",2004,5,55 - 59,18,46
"4220",2004,5,60 - 64,14,65
"4220",2004,5,65 - 69,20,60
"4220",2004,5,70 - 74,42,69
"4220",2004,5,75 - 79,84,93
"4220",2004,5,80 - 84,147,127
"4220",2004,5,85 - 89,216,100
"4220",2004,5,90 - 94,193,66
"4220",2004,5,95+,145,33
"4220",2004,5,UNK,0,0
"4220",2004,6,Total,820,468
"4220",2004,6,0,0,0
"4220",2004,6,1,0,0
"4220",2004,6,2,0,0
"4220",2004,6,3,0,0
"4220",2004,6,4,0,0
"4220",2004,6,5 - 9,0,0
"4220",2004,6,10 - 14,0,0
"4220",2004,6,15 - 19,0,0
"4220",2004,6,20 - 24,1,1
"4220",2004,6,25 - 29,2,2
"4220",2004,6,30 - 34,0,2
"4220",2004,6,35 - 39,2,12
"4220",2004,6,40 - 44,5,7
"4220",2004,6,45 - 49,6,15
"4220",2004,6,50 - 54,6,32
"4220",2004,6,55 - 59,6,37
"4220",2004,6,60 - 64,6,17
"4220",2004,6,65 - 69,7,25
"4220",2004,6,70 - 74,19,31
"4220",2004,6,75 - 79,58,49
"4220",2004,6,80 - 84,152,86
"4220",2004,6,85 - 89,242,83
"4220",2004,6,90 - 94,236,52
"4220",2004,6,95+,72,17
"4220",2004,6,UNK,0,0
"4220",2004,7,Total,738,608
"4220",2004,7,0,2,1
"4220",2004,7,1,1,2
"4220",2004,7,2,0,0
"4220",2004,7,3,0,1
"4220",2004,7,4,0,2
"4220",2004,7,5 - 9,2,0
"4220",2004,7,10 - 14,2,1
"4220",2004,7,15 - 19,1,6
"4220",2004,7,20 - 24,2,3
"4220",2004,7,25 - 29,3,4
"4220",2004,7,30 - 34,2,3
"4220",2004,7,35 - 39,2,4
"4220",2004,7,40 - 44,8,8
"4220",2004,7,45 - 49,10,10
"4220",2004,7,50 - 54,9,17
"4220",2004,7,55 - 59,19,26
"4220",2004,7,60 - 64,22,33
"4220",2004,7,65 - 69,32,38
"4220",2004,7,70 - 74,63,68
"4220",2004,7,75 - 79,109,99
"4220",2004,7,80 - 84,158,140
"4220",2004,7,85 - 89,182,100
"4220",2004,7,90 - 94,81,37
"4220",2004,7,95+,28,5
"4220",2004,7,UNK,0,0
"4220",2004,8,Total,462,367
"4220",2004,8,0,2,3
"4220",2004,8,1,0,0
"4220",2004,8,2,0,0
"4220",2004,8,3,0,0
"4220",2004,8,4,0,0
"4220",2004,8,5 - 9,1,2
"4220",2004,8,10 - 14,1,0
"4220",2004,8,15 - 19,2,2
"4220",2004,8,20 - 24,1,1
"4220",2004,8,25 - 29,2,2
"4220",2004,8,30 - 34,3,3
"4220",2004,8,35 - 39,0,8
"4220",2004,8,40 - 44,2,9
"4220",2004,8,45 - 49,4,11
"4220",2004,8,50 - 54,6,19
"4220",2004,8,55 - 59,10,25
"4220",2004,8,60 - 64,8,20
"4220",2004,8,65 - 69,8,28
"4220",2004,8,70 - 74,22,35
"4220",2004,8,75 - 79,60,41
"4220",2004,8,80 - 84,101,67
"4220",2004,8,85 - 89,106,57
"4220",2004,8,90 - 94,90,30
"4220",2004,8,95+,33,4
"4220",2004,8,UNK,0,0
"4220",2004,9,Total,763,628
"4220",2004,9,0,0,2
"4220",2004,9,1,0,0
"4220",2004,9,2,0,0
"4220",2004,9,3,0,0
"4220",2004,9,4,0,0
"4220",2004,9,5 - 9,0,0
"4220",2004,9,10 - 14,0,0
"4220",2004,9,15 - 19,0,1
"4220",2004,9,20 - 24,0,1
"4220",2004,9,25 - 29,1,1
"4220",2004,9,30 - 34,0,0
"4220",2004,9,35 - 39,2,3
"4220",2004,9,40 - 44,5,7
"4220",2004,9,45 - 49,12,23
"4220",2004,9,50 - 54,13,45
"4220",2004,9,55 - 59,13,49
"4220",2004,9,60 - 64,20,38
"4220",2004,9,65 - 69,31,48
"4220",2004,9,70 - 74,50,53
"4220",2004,9,75 - 79,84,83
"4220",2004,9,80 - 84,163,127
"4220",2004,9,85 - 89,185,98
"4220",2004,9,90 - 94,135,40
"4220",2004,9,95+,49,9
"4220",2004,9,UNK,0,0
"4220",2004,10,Total,389,350
"4220",2004,10,0,0,0
"4220",2004,10,1,0,0
"4220",2004,10,2,0,0
"4220",2004,10,3,0,0
"4220",2004,10,4,0,0
"4220",2004,10,5 - 9,0,0
"4220",2004,10,10 - 14,0,0
"4220",2004,10,15 - 19,0,0
"4220",2004,10,20 - 24,0,0
"4220",2004,10,25 - 29,0,0
"4220",2004,10,30 - 34,0,0
"4220",2004,10,35 - 39,0,1
"4220",2004,10,40 - 44,0,2
"4220",2004,10,45 - 49,1,1
"4220",2004,10,50 - 54,3,1
"4220",2004,10,55 - 59,1,1
"4220",2004,10,60 - 64,1,5
"4220",2004,10,65 - 69,4,8
"4220",2004,10,70 - 74,12,18
"4220",2004,10,75 - 79,38,38
"4220",2004,10,80 - 84,77,110
"4220",2004,10,85 - 89,123,87
"4220",2004,10,90 - 94,87,61
"4220",2004,10,95+,42,17
"4220",2004,10,UNK,0,0
"4220",2004,11,Total,115,130
"4220",2004,11,0,72,72
"4220",2004,11,1,4,2
"4220",2004,11,2,1,3
"4220",2004,11,3,0,2
"4220",2004,11,4,0,1
"4220",2004,11,5 - 9,3,2
"4220",2004,11,10 - 14,2,1
"4220",2004,11,15 - 19,1,2
"4220",2004,11,20 - 24,1,5
"4220",2004,11,25 - 29,1,6
"4220",2004,11,30 - 34,2,3
"4220",2004,11,35 - 39,4,3
"4220",2004,11,40 - 44,2,1
"4220",2004,11,45 - 49,1,3
"4220",2004,11,50 - 54,7,7
"4220",2004,11,55 - 59,8,5
"4220",2004,11,60 - 64,0,4
"4220",2004,11,65 - 69,2,4
"4220",2004,11,70 - 74,2,0
"4220",2004,11,75 - 79,0,2
"4220",2004,11,80 - 84,1,1
"4220",2004,11,85 - 89,0,0
"4220",2004,11,90 - 94,1,1
"4220",2004,11,95+,0,0
"4220",2004,11,UNK,0,0
"4220",2004,12,Total,1783,1711
"4220",2004,12,0,0,0
"4220",2004,12,1,0,1
"4220",2004,12,2,0,0
"4220",2004,12,3,0,0
"4220",2004,12,4,0,0
"4220",2004,12,5 - 9,1,0
"4220",2004,12,10 - 14,0,0
"4220",2004,12,15 - 19,0,0
"4220",2004,12,20 - 24,0,0
"4220",2004,12,25 - 29,0,1
"4220",2004,12,30 - 34,1,2
"4220",2004,12,35 - 39,1,2
"4220",2004,12,40 - 44,1,0
"4220",2004,12,45 - 49,6,6
"4220",2004,12,50 - 54,19,19
"4220",2004,12,55 - 59,29,42
"4220",2004,12,60 - 64,45,67
"4220",2004,12,65 - 69,63,96
"4220",2004,12,70 - 74,115,159
"4220",2004,12,75 - 79,240,267
"4220",2004,12,80 - 84,403,411
"4220",2004,12,85 - 89,407,355
"4220",2004,12,90 - 94,295,202
"4220",2004,12,95+,157,81
"4220",2004,12,UNK,0,0
"4220",2004,13,Total,990,1532
"4220",2004,13,0,2,3
"4220",2004,13,1,1,4
"4220",2004,13,2,1,2
"4220",2004,13,3,3,3
"4220",2004,13,4,3,0
"4220",2004,13,5 - 9,7,7
"4220",2004,13,10 - 14,8,11
"4220",2004,13,15 - 19,24,70
"4220",2004,13,20 - 24,31,109
"4220",2004,13,25 - 29,30,108
"4220",2004,13,30 - 34,38,97
"4220",2004,13,35 - 39,47,105
"4220",2004,13,40 - 44,48,116
"4220",2004,13,45 - 49,50,89
"4220",2004,13,50 - 54,42,96
"4220",2004,13,55 - 59,43,96
"4220",2004,13,60 - 64,35,70
"4220",2004,13,65 - 69,31,67
"4220",2004,13,70 - 74,33,75
"4220",2004,13,75 - 79,58,83
"4220",2004,13,80 - 84,115,124
"4220",2004,13,85 - 89,160,100
"4220",2004,13,90 - 94,127,76
"4220",2004,13,95+,53,21
"4220",2004,13,UNK,0,0
"4220",2004,14,Total,14,25
"4220",2004,14,0,0,1
"4220",2004,14,1,0,0
"4220",2004,14,2,0,0
"4220",2004,14,3,0,0
"4220",2004,14,4,0,0
"4220",2004,14,5 - 9,0,0
"4220",2004,14,10 - 14,0,0
"4220",2004,14,15 - 19,2,1
"4220",2004,14,20 - 24,2,4
"4220",2004,14,25 - 29,1,6
"4220",2004,14,30 - 34,0,3
"4220",2004,14,35 - 39,2,1
"4220",2004,14,40 - 44,0,1
"4220",2004,14,45 - 49,4,2
"4220",2004,14,50 - 54,1,1
"4220",2004,14,55 - 59,1,1
"4220",2004,14,60 - 64,0,1
"4220",2004,14,65 - 69,0,1
"4220",2004,14,70 - 74,0,0
"4220",2004,14,75 - 79,0,0
"4220",2004,14,80 - 84,1,2
"4220",2004,14,85 - 89,0,0
"4220",2004,14,90 - 94,0,0
"4220",2004,14,95+,0,0
"4220",2004,14,UNK,0,0
"4220",2005,1,Total,21087,20065
"4220",2005,1,0,78,96
"4220",2005,1,1,9,9
"4220",2005,1,2,1,11
"4220",2005,1,3,3,3
"4220",2005,1,4,2,4
