"","Year","Cause","Age","Female","Male"
"4140",2004,8,65 - 69,51,67
"4140",2004,8,70 - 74,96,98
"4140",2004,8,75 - 79,151,116
"4140",2004,8,80 - 84,160,91
"4140",2004,8,85 - 89,90,54
"4140",2004,8,90 - 94,44,29
"4140",2004,8,95+,14,8
"4140",2004,8,UNK,0,0
"4140",2004,9,Total,986,1372
"4140",2004,9,0,0,0
"4140",2004,9,1,0,0
"4140",2004,9,2,0,0
"4140",2004,9,3,0,0
"4140",2004,9,4,0,0
"4140",2004,9,5 - 9,0,0
"4140",2004,9,10 - 14,0,0
"4140",2004,9,15 - 19,1,1
"4140",2004,9,20 - 24,1,3
"4140",2004,9,25 - 29,3,1
"4140",2004,9,30 - 34,5,7
"4140",2004,9,35 - 39,9,19
"4140",2004,9,40 - 44,8,38
"4140",2004,9,45 - 49,16,57
"4140",2004,9,50 - 54,20,94
"4140",2004,9,55 - 59,27,98
"4140",2004,9,60 - 64,33,93
"4140",2004,9,65 - 69,78,147
"4140",2004,9,70 - 74,126,191
"4140",2004,9,75 - 79,185,221
"4140",2004,9,80 - 84,194,187
"4140",2004,9,85 - 89,143,126
"4140",2004,9,90 - 94,108,63
"4140",2004,9,95+,29,26
"4140",2004,9,UNK,0,0
"4140",2004,10,Total,766,602
"4140",2004,10,0,0,0
"4140",2004,10,1,0,0
"4140",2004,10,2,0,0
"4140",2004,10,3,0,0
"4140",2004,10,4,0,0
"4140",2004,10,5 - 9,0,0
"4140",2004,10,10 - 14,0,0
"4140",2004,10,15 - 19,1,0
"4140",2004,10,20 - 24,0,1
"4140",2004,10,25 - 29,1,2
"4140",2004,10,30 - 34,2,1
"4140",2004,10,35 - 39,4,1
"4140",2004,10,40 - 44,2,3
"4140",2004,10,45 - 49,13,8
"4140",2004,10,50 - 54,9,10
"4140",2004,10,55 - 59,15,16
"4140",2004,10,60 - 64,13,27
"4140",2004,10,65 - 69,36,46
"4140",2004,10,70 - 74,86,80
"4140",2004,10,75 - 79,171,116
"4140",2004,10,80 - 84,164,115
"4140",2004,10,85 - 89,140,95
"4140",2004,10,90 - 94,92,64
"4140",2004,10,95+,17,17
"4140",2004,10,UNK,0,0
"4140",2004,11,Total,195,240
"4140",2004,11,0,172,190
"4140",2004,11,1,5,12
"4140",2004,11,2,3,3
"4140",2004,11,3,0,4
"4140",2004,11,4,1,2
"4140",2004,11,5 - 9,4,11
"4140",2004,11,10 - 14,5,8
"4140",2004,11,15 - 19,5,10
"4140",2004,11,20 - 24,0,0
"4140",2004,11,25 - 29,0,0
"4140",2004,11,30 - 34,0,0
"4140",2004,11,35 - 39,0,0
"4140",2004,11,40 - 44,0,0
"4140",2004,11,45 - 49,0,0
"4140",2004,11,50 - 54,0,0
"4140",2004,11,55 - 59,0,0
"4140",2004,11,60 - 64,0,0
"4140",2004,11,65 - 69,0,0
"4140",2004,11,70 - 74,0,0
"4140",2004,11,75 - 79,0,0
"4140",2004,11,80 - 84,0,0
"4140",2004,11,85 - 89,0,0
"4140",2004,11,90 - 94,0,0
"4140",2004,11,95+,0,0
"4140",2004,11,UNK,0,0
"4140",2004,12,Total,3642,3969
"4140",2004,12,0,11,13
"4140",2004,12,1,3,2
"4140",2004,12,2,1,3
"4140",2004,12,3,2,0
"4140",2004,12,4,1,0
"4140",2004,12,5 - 9,3,3
"4140",2004,12,10 - 14,2,2
"4140",2004,12,15 - 19,4,4
"4140",2004,12,20 - 24,4,13
"4140",2004,12,25 - 29,8,11
"4140",2004,12,30 - 34,11,8
"4140",2004,12,35 - 39,11,15
"4140",2004,12,40 - 44,17,20
"4140",2004,12,45 - 49,18,52
"4140",2004,12,50 - 54,19,60
"4140",2004,12,55 - 59,45,84
"4140",2004,12,60 - 64,58,155
"4140",2004,12,65 - 69,178,252
"4140",2004,12,70 - 74,283,472
"4140",2004,12,75 - 79,585,760
"4140",2004,12,80 - 84,762,806
"4140",2004,12,85 - 89,798,638
"4140",2004,12,90 - 94,577,468
"4140",2004,12,95+,241,128
"4140",2004,12,UNK,0,0
"4140",2004,13,Total,953,3093
"4140",2004,13,0,4,1
"4140",2004,13,1,3,4
"4140",2004,13,2,2,4
"4140",2004,13,3,2,2
"4140",2004,13,4,3,2
"4140",2004,13,5 - 9,8,12
"4140",2004,13,10 - 14,9,18
"4140",2004,13,15 - 19,45,152
"4140",2004,13,20 - 24,55,335
"4140",2004,13,25 - 29,56,337
"4140",2004,13,30 - 34,41,282
"4140",2004,13,35 - 39,49,237
"4140",2004,13,40 - 44,45,221
"4140",2004,13,45 - 49,53,178
"4140",2004,13,50 - 54,48,155
"4140",2004,13,55 - 59,47,189
"4140",2004,13,60 - 64,55,152
"4140",2004,13,65 - 69,66,190
"4140",2004,13,70 - 74,101,186
"4140",2004,13,75 - 79,113,196
"4140",2004,13,80 - 84,85,148
"4140",2004,13,85 - 89,41,57
"4140",2004,13,90 - 94,16,23
"4140",2004,13,95+,6,12
"4140",2004,13,UNK,0,0
"4140",2004,14,Total,27,74
"4140",2004,14,0,0,1
"4140",2004,14,1,0,0
"4140",2004,14,2,0,0
"4140",2004,14,3,0,0
"4140",2004,14,4,0,0
"4140",2004,14,5 - 9,0,2
"4140",2004,14,10 - 14,0,0
"4140",2004,14,15 - 19,0,1
"4140",2004,14,20 - 24,3,6
"4140",2004,14,25 - 29,3,13
"4140",2004,14,30 - 34,2,10
"4140",2004,14,35 - 39,3,6
"4140",2004,14,40 - 44,1,6
"4140",2004,14,45 - 49,0,6
"4140",2004,14,50 - 54,1,6
"4140",2004,14,55 - 59,3,6
"4140",2004,14,60 - 64,2,3
"4140",2004,14,65 - 69,4,0
"4140",2004,14,70 - 74,2,3
"4140",2004,14,75 - 79,2,1
"4140",2004,14,80 - 84,0,2
"4140",2004,14,85 - 89,1,1
"4140",2004,14,90 - 94,0,1
"4140",2004,14,95+,0,0
"4140",2004,14,UNK,0,0
"4140",2005,1,Total,49656,55435
"4140",2005,1,0,189,220
"4140",2005,1,1,15,16
"4140",2005,1,2,11,11
"4140",2005,1,3,7,9
"4140",2005,1,4,10,5
"4140",2005,1,5 - 9,40,48
"4140",2005,1,10 - 14,39,51
"4140",2005,1,15 - 19,62,197
"4140",2005,1,20 - 24,109,468
"4140",2005,1,25 - 29,151,501
"4140",2005,1,30 - 34,169,449
"4140",2005,1,35 - 39,254,621
"4140",2005,1,40 - 44,375,741
"4140",2005,1,45 - 49,546,1184
"4140",2005,1,50 - 54,774,1787
"4140",2005,1,55 - 59,1107,2664
"4140",2005,1,60 - 64,1318,3042
"4140",2005,1,65 - 69,2555,5076
"4140",2005,1,70 - 74,4769,7740
"4140",2005,1,75 - 79,8513,10091
"4140",2005,1,80 - 84,10031,8700
"4140",2005,1,85 - 89,9116,6233
"4140",2005,1,90 - 94,6804,4218
"4140",2005,1,95+,2692,1363
"4140",2005,1,UNK,0,0
"4140",2005,2,Total,413,337
"4140",2005,2,0,4,2
"4140",2005,2,1,0,1
"4140",2005,2,2,0,0
"4140",2005,2,3,0,0
"4140",2005,2,4,0,0
"4140",2005,2,5 - 9,1,1
"4140",2005,2,10 - 14,0,0
"4140",2005,2,15 - 19,0,0
"4140",2005,2,20 - 24,0,2
"4140",2005,2,25 - 29,2,5
"4140",2005,2,30 - 34,2,4
"4140",2005,2,35 - 39,2,2
"4140",2005,2,40 - 44,2,11
"4140",2005,2,45 - 49,2,13
"4140",2005,2,50 - 54,7,10
"4140",2005,2,55 - 59,5,8
"4140",2005,2,60 - 64,15,11
"4140",2005,2,65 - 69,26,26
"4140",2005,2,70 - 74,44,41
"4140",2005,2,75 - 79,81,77
"4140",2005,2,80 - 84,86,53
"4140",2005,2,85 - 89,71,45
"4140",2005,2,90 - 94,47,20
"4140",2005,2,95+,16,5
"4140",2005,2,UNK,0,0
"4140",2005,3,Total,9898,15998
"4140",2005,3,0,3,0
"4140",2005,3,1,1,2
"4140",2005,3,2,2,2
"4140",2005,3,3,1,3
"4140",2005,3,4,4,2
"4140",2005,3,5 - 9,14,13
"4140",2005,3,10 - 14,7,9
"4140",2005,3,15 - 19,13,18
"4140",2005,3,20 - 24,16,30
"4140",2005,3,25 - 29,30,35
"4140",2005,3,30 - 34,46,47
"4140",2005,3,35 - 39,97,75
"4140",2005,3,40 - 44,174,168
"4140",2005,3,45 - 49,288,387
"4140",2005,3,50 - 54,436,607
"4140",2005,3,55 - 59,596,1114
"4140",2005,3,60 - 64,660,1337
"4140",2005,3,65 - 69,1043,2088
"4140",2005,3,70 - 74,1459,2849
"4140",2005,3,75 - 79,1896,3150
"4140",2005,3,80 - 84,1608,2164
"4140",2005,3,85 - 89,951,1235
"4140",2005,3,90 - 94,436,545
"4140",2005,3,95+,117,118
"4140",2005,3,UNK,0,0
"4140",2005,4,Total,25915,23823
"4140",2005,4,0,0,0
"4140",2005,4,1,0,0
"4140",2005,4,2,0,0
"4140",2005,4,3,0,0
"4140",2005,4,4,0,0
"4140",2005,4,5 - 9,0,0
"4140",2005,4,10 - 14,0,4
"4140",2005,4,15 - 19,3,7
"4140",2005,4,20 - 24,10,34
"4140",2005,4,25 - 29,21,48
"4140",2005,4,30 - 34,22,70
"4140",2005,4,35 - 39,57,151
"4140",2005,4,40 - 44,68,233
"4140",2005,4,45 - 49,126,426
"4140",2005,4,50 - 54,164,715
"4140",2005,4,55 - 59,272,1009
"4140",2005,4,60 - 64,389,1104
"4140",2005,4,65 - 69,909,1927
"4140",2005,4,70 - 74,2132,3166
"4140",2005,4,75 - 79,4404,4455
"4140",2005,4,80 - 84,5737,4247
"4140",2005,4,85 - 89,5539,3167
"4140",2005,4,90 - 94,4371,2322
"4140",2005,4,95+,1691,738
"4140",2005,4,UNK,0,0
"4140",2005,5,Total,4866,3785
"4140",2005,5,0,4,5
"4140",2005,5,1,0,1
"4140",2005,5,2,1,0
"4140",2005,5,3,0,0
"4140",2005,5,4,0,0
"4140",2005,5,5 - 9,0,0
"4140",2005,5,10 - 14,0,0
"4140",2005,5,15 - 19,0,2
"4140",2005,5,20 - 24,4,10
"4140",2005,5,25 - 29,3,10
"4140",2005,5,30 - 34,3,11
"4140",2005,5,35 - 39,5,17
"4140",2005,5,40 - 44,9,14
"4140",2005,5,45 - 49,13,28
"4140",2005,5,50 - 54,30,45
"4140",2005,5,55 - 59,38,74
"4140",2005,5,60 - 64,42,99
"4140",2005,5,65 - 69,142,231
"4140",2005,5,70 - 74,323,396
"4140",2005,5,75 - 79,725,673
"4140",2005,5,80 - 84,995,691
"4140",2005,5,85 - 89,1120,665
"4140",2005,5,90 - 94,921,576
"4140",2005,5,95+,488,237
"4140",2005,5,UNK,0,0
"4140",2005,6,Total,84,55
"4140",2005,6,0,0,0
"4140",2005,6,1,0,0
"4140",2005,6,2,0,0
"4140",2005,6,3,0,0
"4140",2005,6,4,0,0
"4140",2005,6,5 - 9,0,0
"4140",2005,6,10 - 14,0,0
"4140",2005,6,15 - 19,1,0
"4140",2005,6,20 - 24,0,0
"4140",2005,6,25 - 29,1,0
"4140",2005,6,30 - 34,0,3
"4140",2005,6,35 - 39,0,2
"4140",2005,6,40 - 44,2,3
"4140",2005,6,45 - 49,1,3
"4140",2005,6,50 - 54,0,0
"4140",2005,6,55 - 59,0,0
"4140",2005,6,60 - 64,0,4
"4140",2005,6,65 - 69,1,4
"4140",2005,6,70 - 74,5,5
"4140",2005,6,75 - 79,9,9
"4140",2005,6,80 - 84,25,9
"4140",2005,6,85 - 89,20,6
"4140",2005,6,90 - 94,9,5
"4140",2005,6,95+,10,2
"4140",2005,6,UNK,0,0
"4140",2005,7,Total,603,557
"4140",2005,7,0,5,6
"4140",2005,7,1,3,2
"4140",2005,7,2,0,0
"4140",2005,7,3,0,0
"4140",2005,7,4,1,0
"4140",2005,7,5 - 9,0,2
"4140",2005,7,10 - 14,3,6
"4140",2005,7,15 - 19,2,6
"4140",2005,7,20 - 24,4,5
"4140",2005,7,25 - 29,3,14
"4140",2005,7,30 - 34,8,8
"4140",2005,7,35 - 39,11,13
"4140",2005,7,40 - 44,15,11
"4140",2005,7,45 - 49,25,20
"4140",2005,7,50 - 54,23,25
"4140",2005,7,55 - 59,26,35
"4140",2005,7,60 - 64,25,32
"4140",2005,7,65 - 69,41,45
"4140",2005,7,70 - 74,73,71
"4140",2005,7,75 - 79,114,114
"4140",2005,7,80 - 84,119,77
"4140",2005,7,85 - 89,64,47
"4140",2005,7,90 - 94,31,11
"4140",2005,7,95+,7,7
"4140",2005,7,UNK,0,0
"4140",2005,8,Total,690,713
"4140",2005,8,0,3,2
"4140",2005,8,1,0,0
"4140",2005,8,2,1,0
"4140",2005,8,3,0,0
"4140",2005,8,4,0,0
"4140",2005,8,5 - 9,0,0
"4140",2005,8,10 - 14,2,2
"4140",2005,8,15 - 19,1,1
"4140",2005,8,20 - 24,1,2
"4140",2005,8,25 - 29,2,1
"4140",2005,8,30 - 34,4,5
"4140",2005,8,35 - 39,2,10
"4140",2005,8,40 - 44,9,14
"4140",2005,8,45 - 49,6,13
"4140",2005,8,50 - 54,8,26
"4140",2005,8,55 - 59,21,30
"4140",2005,8,60 - 64,21,36
"4140",2005,8,65 - 69,48,70
"4140",2005,8,70 - 74,88,126
"4140",2005,8,75 - 79,172,152
"4140",2005,8,80 - 84,131,113
"4140",2005,8,85 - 89,102,62
"4140",2005,8,90 - 94,54,42
"4140",2005,8,95+,14,6
"4140",2005,8,UNK,0,0
"4140",2005,9,Total,1038,1414
"4140",2005,9,0,0,0
"4140",2005,9,1,0,0
"4140",2005,9,2,0,0
"4140",2005,9,3,0,0
"4140",2005,9,4,0,0
"4140",2005,9,5 - 9,0,1
"4140",2005,9,10 - 14,0,2
"4140",2005,9,15 - 19,0,1
"4140",2005,9,20 - 24,1,2
"4140",2005,9,25 - 29,3,2
"4140",2005,9,30 - 34,4,9
"4140",2005,9,35 - 39,10,26
"4140",2005,9,40 - 44,13,41
"4140",2005,9,45 - 49,22,73
"4140",2005,9,50 - 54,22,85
"4140",2005,9,55 - 59,27,104
"4140",2005,9,60 - 64,33,109
"4140",2005,9,65 - 69,71,156
"4140",2005,9,70 - 74,116,190
"4140",2005,9,75 - 79,186,234
"4140",2005,9,80 - 84,203,172
"4140",2005,9,85 - 89,172,113
"4140",2005,9,90 - 94,115,66
"4140",2005,9,95+,40,28
"4140",2005,9,UNK,0,0
"4140",2005,10,Total,751,676
"4140",2005,10,0,0,0
"4140",2005,10,1,0,0
"4140",2005,10,2,0,0
"4140",2005,10,3,0,0
"4140",2005,10,4,0,0
"4140",2005,10,5 - 9,0,0
"4140",2005,10,10 - 14,0,0
"4140",2005,10,15 - 19,0,1
"4140",2005,10,20 - 24,2,1
"4140",2005,10,25 - 29,2,0
"4140",2005,10,30 - 34,4,4
"4140",2005,10,35 - 39,2,3
"4140",2005,10,40 - 44,1,4
"4140",2005,10,45 - 49,0,9
"4140",2005,10,50 - 54,9,14
"4140",2005,10,55 - 59,20,12
"4140",2005,10,60 - 64,13,28
"4140",2005,10,65 - 69,33,52
"4140",2005,10,70 - 74,83,77
"4140",2005,10,75 - 79,153,122
"4140",2005,10,80 - 84,159,137
"4140",2005,10,85 - 89,132,120
"4140",2005,10,90 - 94,101,67
"4140",2005,10,95+,37,25
"4140",2005,10,UNK,0,0
"4140",2005,11,Total,189,205
"4140",2005,11,0,160,182
"4140",2005,11,1,6,4
"4140",2005,11,2,5,2
"4140",2005,11,3,1,2
"4140",2005,11,4,2,2
"4140",2005,11,5 - 9,7,4
"4140",2005,11,10 - 14,5,6
"4140",2005,11,15 - 19,3,3
"4140",2005,11,20 - 24,0,0
"4140",2005,11,25 - 29,0,0
"4140",2005,11,30 - 34,0,0
"4140",2005,11,35 - 39,0,0
"4140",2005,11,40 - 44,0,0
"4140",2005,11,45 - 49,0,0
"4140",2005,11,50 - 54,0,0
"4140",2005,11,55 - 59,0,0
"4140",2005,11,60 - 64,0,0
"4140",2005,11,65 - 69,0,0
"4140",2005,11,70 - 74,0,0
"4140",2005,11,75 - 79,0,0
"4140",2005,11,80 - 84,0,0
"4140",2005,11,85 - 89,0,0
"4140",2005,11,90 - 94,0,0
"4140",2005,11,95+,0,0
"4140",2005,11,UNK,0,0
"4140",2005,12,Total,3859,4350
"4140",2005,12,0,7,20
"4140",2005,12,1,1,2
"4140",2005,12,2,1,2
"4140",2005,12,3,3,0
"4140",2005,12,4,1,0
"4140",2005,12,5 - 9,2,4
"4140",2005,12,10 - 14,1,6
"4140",2005,12,15 - 19,0,8
"4140",2005,12,20 - 24,5,6
"4140",2005,12,25 - 29,9,14
"4140",2005,12,30 - 34,3,10
"4140",2005,12,35 - 39,14,20
"4140",2005,12,40 - 44,13,27
"4140",2005,12,45 - 49,13,30
"4140",2005,12,50 - 54,27,76
"4140",2005,12,55 - 59,46,104
"4140",2005,12,60 - 64,63,120
"4140",2005,12,65 - 69,155,270
"4140",2005,12,70 - 74,313,534
"4140",2005,12,75 - 79,623,844
"4140",2005,12,80 - 84,812,865
"4140",2005,12,85 - 89,839,690
"4140",2005,12,90 - 94,656,513
"4140",2005,12,95+,252,185
"4140",2005,12,UNK,0,0
"4140",2005,13,Total,956,3169
"4140",2005,13,0,2,3
"4140",2005,13,1,3,4
"4140",2005,13,2,0,5
"4140",2005,13,3,2,4
"4140",2005,13,4,2,1
"4140",2005,13,5 - 9,15,23
"4140",2005,13,10 - 14,20,16
"4140",2005,13,15 - 19,37,143
"4140",2005,13,20 - 24,65,372
"4140",2005,13,25 - 29,69,362
"4140",2005,13,30 - 34,63,269
"4140",2005,13,35 - 39,48,283
"4140",2005,13,40 - 44,59,200
"4140",2005,13,45 - 49,43,167
"4140",2005,13,50 - 54,41,169
"4140",2005,13,55 - 59,48,156
"4140",2005,13,60 - 64,43,143
"4140",2005,13,65 - 69,65,176
"4140",2005,13,70 - 74,88,237
"4140",2005,13,75 - 79,76,202
"4140",2005,13,80 - 84,93,130
"4140",2005,13,85 - 89,46,63
"4140",2005,13,90 - 94,21,34
"4140",2005,13,95+,7,7
"4140",2005,13,UNK,0,0
"4140",2005,14,Total,40,79
"4140",2005,14,0,0,0
"4140",2005,14,1,0,0
"4140",2005,14,2,0,0
"4140",2005,14,3,0,0
"4140",2005,14,4,0,0
"4140",2005,14,5 - 9,0,0
"4140",2005,14,10 - 14,0,0
"4140",2005,14,15 - 19,1,6
"4140",2005,14,20 - 24,1,4
"4140",2005,14,25 - 29,0,6
"4140",2005,14,30 - 34,6,7
"4140",2005,14,35 - 39,4,14
"4140",2005,14,40 - 44,6,7
"4140",2005,14,45 - 49,3,11
"4140",2005,14,50 - 54,1,6
"4140",2005,14,55 - 59,4,4
"4140",2005,14,60 - 64,3,3
"4140",2005,14,65 - 69,2,2
"4140",2005,14,70 - 74,3,4
"4140",2005,14,75 - 79,5,3
"4140",2005,14,80 - 84,0,1
"4140",2005,14,85 - 89,1,1
"4140",2005,14,90 - 94,0,0
"4140",2005,14,95+,0,0
"4140",2005,14,UNK,0,0
"4140",2006,1,Total,50017,54951
"4140",2006,1,0,198,215
"4140",2006,1,1,19,10
"4140",2006,1,2,12,5
"4140",2006,1,3,6,8
"4140",2006,1,4,0,2
"4140",2006,1,5 - 9,20,33
"4140",2006,1,10 - 14,21,43
"4140",2006,1,15 - 19,60,181
"4140",2006,1,20 - 24,70,399
"4140",2006,1,25 - 29,107,461
"4140",2006,1,30 - 34,139,440
"4140",2006,1,35 - 39,217,622
"4140",2006,1,40 - 44,319,775
"4140",2006,1,45 - 49,552,1161
"4140",2006,1,50 - 54,806,1785
"4140",2006,1,55 - 59,1105,2506
"4140",2006,1,60 - 64,1406,3067
"4140",2006,1,65 - 69,2505,4761
"4140",2006,1,70 - 74,4535,7443
"4140",2006,1,75 - 79,8304,9745
"4140",2006,1,80 - 84,10400,9039
"4140",2006,1,85 - 89,9397,6432
"4140",2006,1,90 - 94,6901,4305
"4140",2006,1,95+,2918,1513
"4140",2006,1,UNK,0,0
"4140",2006,2,Total,406,368
"4140",2006,2,0,1,2
"4140",2006,2,1,0,1
"4140",2006,2,2,0,0
"4140",2006,2,3,0,1
"4140",2006,2,4,0,0
"4140",2006,2,5 - 9,1,1
"4140",2006,2,10 - 14,0,0
"4140",2006,2,15 - 19,0,0
"4140",2006,2,20 - 24,0,2
"4140",2006,2,25 - 29,0,2
"4140",2006,2,30 - 34,1,0
"4140",2006,2,35 - 39,4,11
"4140",2006,2,40 - 44,2,8
"4140",2006,2,45 - 49,2,3
"4140",2006,2,50 - 54,2,12
"4140",2006,2,55 - 59,6,16
"4140",2006,2,60 - 64,10,13
"4140",2006,2,65 - 69,18,27
"4140",2006,2,70 - 74,31,49
"4140",2006,2,75 - 79,83,57
"4140",2006,2,80 - 84,99,79
"4140",2006,2,85 - 89,75,50
"4140",2006,2,90 - 94,52,28
"4140",2006,2,95+,19,6
"4140",2006,2,UNK,0,0
"4140",2006,3,Total,9948,15723
"4140",2006,3,0,0,1
"4140",2006,3,1,2,0
"4140",2006,3,2,2,2
"4140",2006,3,3,1,1
"4140",2006,3,4,0,1
"4140",2006,3,5 - 9,6,13
"4140",2006,3,10 - 14,8,7
"4140",2006,3,15 - 19,16,9
"4140",2006,3,20 - 24,16,24
"4140",2006,3,25 - 29,27,26
"4140",2006,3,30 - 34,33,47
"4140",2006,3,35 - 39,90,96
"4140",2006,3,40 - 44,154,173
"4140",2006,3,45 - 49,301,348
"4140",2006,3,50 - 54,475,676
"4140",2006,3,55 - 59,568,1060
"4140",2006,3,60 - 64,681,1276
"4140",2006,3,65 - 69,1006,1953
"4140",2006,3,70 - 74,1432,2746
"4140",2006,3,75 - 79,1879,3096
"4140",2006,3,80 - 84,1642,2322
"4140",2006,3,85 - 89,999,1159
"4140",2006,3,90 - 94,450,529
"4140",2006,3,95+,160,158
"4140",2006,3,UNK,0,0
"4140",2006,4,Total,26348,23930
"4140",2006,4,0,0,0
"4140",2006,4,1,0,0
"4140",2006,4,2,0,0
"4140",2006,4,3,0,0
"4140",2006,4,4,0,0
"4140",2006,4,5 - 9,0,0
"4140",2006,4,10 - 14,2,2
"4140",2006,4,15 - 19,2,11
"4140",2006,4,20 - 24,6,23
"4140",2006,4,25 - 29,12,29
"4140",2006,4,30 - 34,34,81
"4140",2006,4,35 - 39,43,167
"4140",2006,4,40 - 44,77,262
"4140",2006,4,45 - 49,132,436
"4140",2006,4,50 - 54,186,660
"4140",2006,4,55 - 59,311,891
"4140",2006,4,60 - 64,405,1198
"4140",2006,4,65 - 69,923,1788
"4140",2006,4,70 - 74,2009,2992
"4140",2006,4,75 - 79,4262,4340
"4140",2006,4,80 - 84,5992,4337
"4140",2006,4,85 - 89,5711,3456
"4140",2006,4,90 - 94,4387,2390
"4140",2006,4,95+,1854,867
"4140",2006,4,UNK,0,0
"4140",2006,5,Total,4160,3225
"4140",2006,5,0,6,5
"4140",2006,5,1,0,0
"4140",2006,5,2,0,0
"4140",2006,5,3,0,0
"4140",2006,5,4,0,0
"4140",2006,5,5 - 9,0,0
"4140",2006,5,10 - 14,0,1
"4140",2006,5,15 - 19,2,4
"4140",2006,5,20 - 24,1,4
"4140",2006,5,25 - 29,1,6
"4140",2006,5,30 - 34,3,9
"4140",2006,5,35 - 39,1,10
"4140",2006,5,40 - 44,11,13
"4140",2006,5,45 - 49,16,26
"4140",2006,5,50 - 54,14,46
"4140",2006,5,55 - 59,38,77
"4140",2006,5,60 - 64,54,87
"4140",2006,5,65 - 69,115,180
"4140",2006,5,70 - 74,250,329
"4140",2006,5,75 - 79,565,534
"4140",2006,5,80 - 84,796,600
"4140",2006,5,85 - 89,937,535
"4140",2006,5,90 - 94,907,554
"4140",2006,5,95+,443,205
"4140",2006,5,UNK,0,0
"4140",2006,6,Total,51,47
"4140",2006,6,0,0,0
"4140",2006,6,1,0,0
"4140",2006,6,2,0,0
"4140",2006,6,3,0,0
"4140",2006,6,4,0,0
"4140",2006,6,5 - 9,0,0
"4140",2006,6,10 - 14,0,0
"4140",2006,6,15 - 19,0,0
"4140",2006,6,20 - 24,0,0
"4140",2006,6,25 - 29,2,0
"4140",2006,6,30 - 34,1,1
"4140",2006,6,35 - 39,1,1
"4140",2006,6,40 - 44,1,3
"4140",2006,6,45 - 49,1,0
"4140",2006,6,50 - 54,0,6
"4140",2006,6,55 - 59,3,4
"4140",2006,6,60 - 64,0,3
"4140",2006,6,65 - 69,3,1
"4140",2006,6,70 - 74,1,8
"4140",2006,6,75 - 79,11,8
"4140",2006,6,80 - 84,10,6
"4140",2006,6,85 - 89,10,4
"4140",2006,6,90 - 94,5,2
"4140",2006,6,95+,2,0
"4140",2006,6,UNK,0,0
"4140",2006,7,Total,659,568
"4140",2006,7,0,3,6
"4140",2006,7,1,1,1
"4140",2006,7,2,0,0
"4140",2006,7,3,1,1
"4140",2006,7,4,0,0
"4140",2006,7,5 - 9,0,3
"4140",2006,7,10 - 14,3,2
"4140",2006,7,15 - 19,2,5
"4140",2006,7,20 - 24,2,11
"4140",2006,7,25 - 29,2,6
"4140",2006,7,30 - 34,6,9
"4140",2006,7,35 - 39,9,14
"4140",2006,7,40 - 44,16,9
"4140",2006,7,45 - 49,12,17
"4140",2006,7,50 - 54,18,20
"4140",2006,7,55 - 59,35,21
"4140",2006,7,60 - 64,35,31
"4140",2006,7,65 - 69,58,57
"4140",2006,7,70 - 74,83,84
"4140",2006,7,75 - 79,111,93
"4140",2006,7,80 - 84,134,101
"4140",2006,7,85 - 89,88,50
"4140",2006,7,90 - 94,31,20
"4140",2006,7,95+,9,7
"4140",2006,7,UNK,0,0
"4140",2006,8,Total,795,733
"4140",2006,8,0,3,4
"4140",2006,8,1,0,0
"4140",2006,8,2,1,0
"4140",2006,8,3,0,0
"4140",2006,8,4,0,0
"4140",2006,8,5 - 9,1,1
"4140",2006,8,10 - 14,0,0
"4140",2006,8,15 - 19,2,1
"4140",2006,8,20 - 24,2,2
"4140",2006,8,25 - 29,0,0
"4140",2006,8,30 - 34,1,3
"4140",2006,8,35 - 39,2,12
"4140",2006,8,40 - 44,5,12
"4140",2006,8,45 - 49,4,18
"4140",2006,8,50 - 54,11,17
"4140",2006,8,55 - 59,16,29
"4140",2006,8,60 - 64,39,37
"4140",2006,8,65 - 69,59,86
"4140",2006,8,70 - 74,91,126
"4140",2006,8,75 - 79,183,158
"4140",2006,8,80 - 84,172,133
"4140",2006,8,85 - 89,118,61
"4140",2006,8,90 - 94,60,29
"4140",2006,8,95+,25,4
"4140",2006,8,UNK,0,0
"4140",2006,9,Total,1123,1419
"4140",2006,9,0,0,0
"4140",2006,9,1,0,0
"4140",2006,9,2,0,0
"4140",2006,9,3,0,0
"4140",2006,9,4,0,0
"4140",2006,9,5 - 9,0,1
"4140",2006,9,10 - 14,1,1
"4140",2006,9,15 - 19,1,0
"4140",2006,9,20 - 24,1,3
"4140",2006,9,25 - 29,1,8
"4140",2006,9,30 - 34,6,9
"4140",2006,9,35 - 39,10,23
"4140",2006,9,40 - 44,4,37
"4140",2006,9,45 - 49,13,55
"4140",2006,9,50 - 54,18,86
"4140",2006,9,55 - 59,31,113
"4140",2006,9,60 - 64,35,105
"4140",2006,9,65 - 69,64,169
"4140",2006,9,70 - 74,120,190
"4140",2006,9,75 - 79,212,211
"4140",2006,9,80 - 84,263,188
"4140",2006,9,85 - 89,192,123
"4140",2006,9,90 - 94,107,68
"4140",2006,9,95+,44,29
"4140",2006,9,UNK,0,0
"4140",2006,10,Total,920,830
"4140",2006,10,0,0,0
"4140",2006,10,1,0,0
"4140",2006,10,2,1,0
"4140",2006,10,3,0,0
"4140",2006,10,4,0,0
"4140",2006,10,5 - 9,0,1
"4140",2006,10,10 - 14,0,0
"4140",2006,10,15 - 19,0,0
"4140",2006,10,20 - 24,1,0
"4140",2006,10,25 - 29,1,0
