"","Year","Cause","Age","Female","Male"
"2090",2011,14,0,5,3
"2090",2011,14,1,5,6
"2090",2011,14,2,0,0
"2090",2011,14,3,0,0
"2090",2011,14,4,0,0
"2090",2011,14,5 - 9,3,4
"2090",2011,14,10 - 14,1,1
"2090",2011,14,15 - 19,16,31
"2090",2011,14,20 - 24,20,76
"2090",2011,14,25 - 29,14,49
"2090",2011,14,30 - 34,11,27
"2090",2011,14,35 - 39,11,23
"2090",2011,14,40 - 44,14,34
"2090",2011,14,45 - 49,11,28
"2090",2011,14,50 - 54,10,16
"2090",2011,14,55 - 59,9,28
"2090",2011,14,60 - 64,6,10
"2090",2011,14,65 - 69,3,4
"2090",2011,14,70 - 74,5,12
"2090",2011,14,75 - 79,2,3
"2090",2011,14,80 - 84,7,5
"2090",2011,14,85 - 89,5,3
"2090",2011,14,90 - 94,0,0
"2090",2011,14,95+,0,0
"2090",2011,14,UNK,0,0
"2090",2011,15,Total,0,0
"2090",2011,15,0,2,4
"2090",2011,15,1,1,5
"2090",2011,15,2,0,0
"2090",2011,15,3,0,0
"2090",2011,15,4,0,0
"2090",2011,15,5 - 9,1,2
"2090",2011,15,10 - 14,3,0
"2090",2011,15,15 - 19,4,2
"2090",2011,15,20 - 24,9,6
"2090",2011,15,25 - 29,9,6
"2090",2011,15,30 - 34,14,9
"2090",2011,15,35 - 39,17,13
"2090",2011,15,40 - 44,11,16
"2090",2011,15,45 - 49,41,17
"2090",2011,15,50 - 54,40,39
"2090",2011,15,55 - 59,52,53
"2090",2011,15,60 - 64,84,78
"2090",2011,15,65 - 69,111,73
"2090",2011,15,70 - 74,128,101
"2090",2011,15,75 - 79,165,125
"2090",2011,15,80 - 84,297,187
"2090",2011,15,85 - 89,894,306
"2090",2011,15,90 - 94,0,0
"2090",2011,15,95+,0,0
"2090",2011,15,UNK,0,0
