"","Year","Cause","Age","Female","Male"
"2180",2011,13,10 - 14,81,155
"2180",2011,13,15 - 19,189,472
"2180",2011,13,20 - 24,130,746
"2180",2011,13,25 - 29,105,725
"2180",2011,13,30 - 34,86,560
"2180",2011,13,35 - 39,72,422
"2180",2011,13,40 - 44,73,424
"2180",2011,13,45 - 49,76,357
"2180",2011,13,50 - 54,72,334
"2180",2011,13,55 - 59,55,269
"2180",2011,13,60 - 64,55,225
"2180",2011,13,65 - 69,64,195
"2180",2011,13,70 - 74,51,185
"2180",2011,13,75 - 79,72,190
"2180",2011,13,80 - 84,62,127
"2180",2011,13,85 - 89,63,98
"2180",2011,13,90 - 94,52,42
"2180",2011,13,95+,27,13
"2180",2011,13,UNK,5,12
"2180",2011,14,Total,226,1880
"2180",2011,14,0,0,4
"2180",2011,14,1,0,0
"2180",2011,14,2,0,1
"2180",2011,14,3,0,0
"2180",2011,14,4,2,2
"2180",2011,14,5 - 9,3,8
"2180",2011,14,10 - 14,1,11
"2180",2011,14,15 - 19,26,164
"2180",2011,14,20 - 24,31,332
"2180",2011,14,25 - 29,39,329
"2180",2011,14,30 - 34,27,302
"2180",2011,14,35 - 39,21,200
"2180",2011,14,40 - 44,18,152
"2180",2011,14,45 - 49,6,138
"2180",2011,14,50 - 54,11,83
"2180",2011,14,55 - 59,10,56
"2180",2011,14,60 - 64,7,28
"2180",2011,14,65 - 69,6,21
"2180",2011,14,70 - 74,5,17
"2180",2011,14,75 - 79,1,7
"2180",2011,14,80 - 84,4,9
"2180",2011,14,85 - 89,3,7
"2180",2011,14,90 - 94,2,2
"2180",2011,14,95+,0,1
"2180",2011,14,UNK,3,6
"2180",2012,1,Total,28197,35314
"2180",2012,1,0,1346,1656
"2180",2012,1,1,213,239
"2180",2012,1,2,107,127
"2180",2012,1,3,89,85
"2180",2012,1,4,58,76
"2180",2012,1,5 - 9,244,278
"2180",2012,1,10 - 14,232,346
"2180",2012,1,15 - 19,398,924
"2180",2012,1,20 - 24,394,1381
"2180",2012,1,25 - 29,485,1379
"2180",2012,1,30 - 34,487,1320
"2180",2012,1,35 - 39,530,1106
"2180",2012,1,40 - 44,649,1184
"2180",2012,1,45 - 49,871,1296
"2180",2012,1,50 - 54,1184,1523
"2180",2012,1,55 - 59,1376,1861
"2180",2012,1,60 - 64,1649,2154
"2180",2012,1,65 - 69,1840,2452
"2180",2012,1,70 - 74,2282,2839
"2180",2012,1,75 - 79,2794,3273
"2180",2012,1,80 - 84,3398,3623
"2180",2012,1,85 - 89,3361,3151
"2180",2012,1,90 - 94,2561,1940
"2180",2012,1,95+,1630,1070
"2180",2012,1,UNK,19,31
"2180",2012,2,Total,882,1450
"2180",2012,2,0,38,38
"2180",2012,2,1,16,31
"2180",2012,2,2,5,8
"2180",2012,2,3,9,2
"2180",2012,2,4,4,6
"2180",2012,2,5 - 9,16,17
"2180",2012,2,10 - 14,11,18
"2180",2012,2,15 - 19,19,20
"2180",2012,2,20 - 24,26,64
"2180",2012,2,25 - 29,45,132
"2180",2012,2,30 - 34,45,156
"2180",2012,2,35 - 39,31,88
"2180",2012,2,40 - 44,39,94
"2180",2012,2,45 - 49,35,76
"2180",2012,2,50 - 54,48,68
"2180",2012,2,55 - 59,38,61
"2180",2012,2,60 - 64,43,76
"2180",2012,2,65 - 69,46,85
"2180",2012,2,70 - 74,45,75
"2180",2012,2,75 - 79,71,91
"2180",2012,2,80 - 84,70,81
"2180",2012,2,85 - 89,73,83
"2180",2012,2,90 - 94,70,44
"2180",2012,2,95+,39,34
"2180",2012,2,UNK,0,2
"2180",2012,3,Total,5187,5047
"2180",2012,3,0,5,5
"2180",2012,3,1,12,8
"2180",2012,3,2,9,10
"2180",2012,3,3,10,9
"2180",2012,3,4,9,13
"2180",2012,3,5 - 9,34,38
"2180",2012,3,10 - 14,30,42
"2180",2012,3,15 - 19,36,78
"2180",2012,3,20 - 24,43,62
"2180",2012,3,25 - 29,63,73
"2180",2012,3,30 - 34,98,79
"2180",2012,3,35 - 39,141,84
"2180",2012,3,40 - 44,206,112
"2180",2012,3,45 - 49,278,182
"2180",2012,3,50 - 54,388,222
"2180",2012,3,55 - 59,405,334
"2180",2012,3,60 - 64,469,402
"2180",2012,3,65 - 69,520,494
"2180",2012,3,70 - 74,552,609
"2180",2012,3,75 - 79,586,672
"2180",2012,3,80 - 84,597,677
"2180",2012,3,85 - 89,406,499
"2180",2012,3,90 - 94,218,250
"2180",2012,3,95+,72,93
"2180",2012,3,UNK,0,0
"2180",2012,4,Total,6886,7501
"2180",2012,4,0,23,20
"2180",2012,4,1,5,10
"2180",2012,4,2,3,6
"2180",2012,4,3,2,4
"2180",2012,4,4,2,1
"2180",2012,4,5 - 9,8,9
"2180",2012,4,10 - 14,8,20
"2180",2012,4,15 - 19,28,42
"2180",2012,4,20 - 24,22,64
"2180",2012,4,25 - 29,40,77
"2180",2012,4,30 - 34,58,102
"2180",2012,4,35 - 39,61,100
"2180",2012,4,40 - 44,83,170
"2180",2012,4,45 - 49,171,220
"2180",2012,4,50 - 54,227,342
"2180",2012,4,55 - 59,296,461
"2180",2012,4,60 - 64,360,569
"2180",2012,4,65 - 69,415,652
"2180",2012,4,70 - 74,602,745
"2180",2012,4,75 - 79,758,869
"2180",2012,4,80 - 84,1051,1085
"2180",2012,4,85 - 89,1205,979
"2180",2012,4,90 - 94,880,617
"2180",2012,4,95+,576,334
"2180",2012,4,UNK,2,3
"2180",2012,5,Total,2726,2900
"2180",2012,5,0,108,109
"2180",2012,5,1,34,28
"2180",2012,5,2,15,19
"2180",2012,5,3,7,12
"2180",2012,5,4,9,14
"2180",2012,5,5 - 9,26,28
"2180",2012,5,10 - 14,17,21
"2180",2012,5,15 - 19,19,30
"2180",2012,5,20 - 24,22,47
"2180",2012,5,25 - 29,38,44
"2180",2012,5,30 - 34,34,56
"2180",2012,5,35 - 39,32,55
"2180",2012,5,40 - 44,52,73
"2180",2012,5,45 - 49,60,72
"2180",2012,5,50 - 54,75,88
"2180",2012,5,55 - 59,108,96
"2180",2012,5,60 - 64,110,140
"2180",2012,5,65 - 69,130,178
"2180",2012,5,70 - 74,173,248
"2180",2012,5,75 - 79,270,316
"2180",2012,5,80 - 84,365,385
"2180",2012,5,85 - 89,373,355
"2180",2012,5,90 - 94,345,278
"2180",2012,5,95+,298,203
"2180",2012,5,UNK,6,5
"2180",2012,6,Total,63,157
"2180",2012,6,0,0,0
"2180",2012,6,1,0,0
"2180",2012,6,2,0,0
"2180",2012,6,3,0,0
"2180",2012,6,4,0,0
"2180",2012,6,5 - 9,0,0
"2180",2012,6,10 - 14,0,0
"2180",2012,6,15 - 19,0,0
"2180",2012,6,20 - 24,0,2
"2180",2012,6,25 - 29,0,4
"2180",2012,6,30 - 34,1,2
"2180",2012,6,35 - 39,2,10
"2180",2012,6,40 - 44,0,14
"2180",2012,6,45 - 49,5,14
"2180",2012,6,50 - 54,3,18
"2180",2012,6,55 - 59,6,8
"2180",2012,6,60 - 64,4,10
"2180",2012,6,65 - 69,2,15
"2180",2012,6,70 - 74,4,15
"2180",2012,6,75 - 79,3,13
"2180",2012,6,80 - 84,7,10
"2180",2012,6,85 - 89,9,8
"2180",2012,6,90 - 94,11,8
"2180",2012,6,95+,6,5
"2180",2012,6,UNK,0,1
"2180",2012,7,Total,575,632
"2180",2012,7,0,17,31
"2180",2012,7,1,18,12
"2180",2012,7,2,3,4
"2180",2012,7,3,8,8
"2180",2012,7,4,4,6
"2180",2012,7,5 - 9,15,29
"2180",2012,7,10 - 14,20,29
"2180",2012,7,15 - 19,15,18
"2180",2012,7,20 - 24,11,18
"2180",2012,7,25 - 29,15,20
"2180",2012,7,30 - 34,17,27
"2180",2012,7,35 - 39,16,22
"2180",2012,7,40 - 44,22,19
"2180",2012,7,45 - 49,18,15
"2180",2012,7,50 - 54,16,28
"2180",2012,7,55 - 59,15,16
"2180",2012,7,60 - 64,25,27
"2180",2012,7,65 - 69,18,31
"2180",2012,7,70 - 74,33,48
"2180",2012,7,75 - 79,54,55
"2180",2012,7,80 - 84,65,65
"2180",2012,7,85 - 89,77,67
"2180",2012,7,90 - 94,46,29
"2180",2012,7,95+,27,7
"2180",2012,7,UNK,0,1
"2180",2012,8,Total,2916,2437
"2180",2012,8,0,18,26
"2180",2012,8,1,10,7
"2180",2012,8,2,1,5
"2180",2012,8,3,2,2
"2180",2012,8,4,1,1
"2180",2012,8,5 - 9,8,5
"2180",2012,8,10 - 14,5,2
"2180",2012,8,15 - 19,11,6
"2180",2012,8,20 - 24,9,13
"2180",2012,8,25 - 29,9,15
"2180",2012,8,30 - 34,15,21
"2180",2012,8,35 - 39,25,26
"2180",2012,8,40 - 44,51,50
"2180",2012,8,45 - 49,66,82
"2180",2012,8,50 - 54,148,133
"2180",2012,8,55 - 59,204,229
"2180",2012,8,60 - 64,248,262
"2180",2012,8,65 - 69,291,284
"2180",2012,8,70 - 74,326,294
"2180",2012,8,75 - 79,404,316
"2180",2012,8,80 - 84,380,292
"2180",2012,8,85 - 89,327,215
"2180",2012,8,90 - 94,236,98
"2180",2012,8,95+,120,52
"2180",2012,8,UNK,1,1
"2180",2012,9,Total,1679,2167
"2180",2012,9,0,12,13
"2180",2012,9,1,5,4
"2180",2012,9,2,3,8
"2180",2012,9,3,0,0
"2180",2012,9,4,0,0
"2180",2012,9,5 - 9,7,2
"2180",2012,9,10 - 14,3,9
"2180",2012,9,15 - 19,7,13
"2180",2012,9,20 - 24,13,19
"2180",2012,9,25 - 29,15,35
"2180",2012,9,30 - 34,18,40
"2180",2012,9,35 - 39,26,55
"2180",2012,9,40 - 44,33,93
"2180",2012,9,45 - 49,63,117
"2180",2012,9,50 - 54,86,138
"2180",2012,9,55 - 59,100,190
"2180",2012,9,60 - 64,154,208
"2180",2012,9,65 - 69,157,208
"2180",2012,9,70 - 74,194,239
"2180",2012,9,75 - 79,199,248
"2180",2012,9,80 - 84,222,233
"2180",2012,9,85 - 89,170,169
"2180",2012,9,90 - 94,128,94
"2180",2012,9,95+,64,29
"2180",2012,9,UNK,0,3
"2180",2012,10,Total,820,1009
"2180",2012,10,0,6,2
"2180",2012,10,1,1,0
"2180",2012,10,2,0,1
"2180",2012,10,3,0,1
"2180",2012,10,4,0,0
"2180",2012,10,5 - 9,0,2
"2180",2012,10,10 - 14,1,4
"2180",2012,10,15 - 19,13,7
"2180",2012,10,20 - 24,9,11
"2180",2012,10,25 - 29,11,12
"2180",2012,10,30 - 34,7,16
"2180",2012,10,35 - 39,18,21
"2180",2012,10,40 - 44,17,14
"2180",2012,10,45 - 49,23,23
"2180",2012,10,50 - 54,30,28
"2180",2012,10,55 - 59,44,57
"2180",2012,10,60 - 64,59,76
"2180",2012,10,65 - 69,62,97
"2180",2012,10,70 - 74,69,107
"2180",2012,10,75 - 79,83,140
"2180",2012,10,80 - 84,103,143
"2180",2012,10,85 - 89,110,126
"2180",2012,10,90 - 94,100,74
"2180",2012,10,95+,52,47
"2180",2012,10,UNK,2,0
"2180",2012,11,Total,1017,1266
"2180",2012,11,0,914,1166
"2180",2012,11,1,19,16
"2180",2012,11,2,8,8
"2180",2012,11,3,1,6
"2180",2012,11,4,7,3
"2180",2012,11,5 - 9,10,10
"2180",2012,11,10 - 14,11,12
"2180",2012,11,15 - 19,10,7
"2180",2012,11,20 - 24,7,3
"2180",2012,11,25 - 29,3,5
"2180",2012,11,30 - 34,2,7
"2180",2012,11,35 - 39,3,1
"2180",2012,11,40 - 44,3,2
"2180",2012,11,45 - 49,3,4
"2180",2012,11,50 - 54,2,4
"2180",2012,11,55 - 59,2,4
"2180",2012,11,60 - 64,1,3
"2180",2012,11,65 - 69,1,0
"2180",2012,11,70 - 74,2,1
"2180",2012,11,75 - 79,2,2
"2180",2012,11,80 - 84,1,0
"2180",2012,11,85 - 89,1,1
"2180",2012,11,90 - 94,3,0
"2180",2012,11,95+,1,0
"2180",2012,11,UNK,0,1
"2180",2012,12,Total,2944,3239
"2180",2012,12,0,141,152
"2180",2012,12,1,48,58
"2180",2012,12,2,27,25
"2180",2012,12,3,14,11
"2180",2012,12,4,8,4
"2180",2012,12,5 - 9,26,23
"2180",2012,12,10 - 14,16,23
"2180",2012,12,15 - 19,22,32
"2180",2012,12,20 - 24,27,38
"2180",2012,12,25 - 29,23,46
"2180",2012,12,30 - 34,18,41
"2180",2012,12,35 - 39,36,38
"2180",2012,12,40 - 44,30,42
"2180",2012,12,45 - 49,40,51
"2180",2012,12,50 - 54,62,60
"2180",2012,12,55 - 59,62,88
"2180",2012,12,60 - 64,86,111
"2180",2012,12,65 - 69,114,162
"2180",2012,12,70 - 74,180,256
"2180",2012,12,75 - 79,267,351
"2180",2012,12,80 - 84,415,483
"2180",2012,12,85 - 89,514,522
"2180",2012,12,90 - 94,437,381
"2180",2012,12,95+,328,239
"2180",2012,12,UNK,3,2
"2180",2012,13,Total,1672,5721
"2180",2012,13,0,57,81
"2180",2012,13,1,43,60
"2180",2012,13,2,31,31
"2180",2012,13,3,32,28
"2180",2012,13,4,13,25
"2180",2012,13,5 - 9,85,113
"2180",2012,13,10 - 14,98,153
"2180",2012,13,15 - 19,164,541
"2180",2012,13,20 - 24,114,762
"2180",2012,13,25 - 29,141,647
"2180",2012,13,30 - 34,86,549
"2180",2012,13,35 - 39,75,436
"2180",2012,13,40 - 44,70,365
"2180",2012,13,45 - 49,75,346
"2180",2012,13,50 - 54,76,311
"2180",2012,13,55 - 59,68,245
"2180",2012,13,60 - 64,68,218
"2180",2012,13,65 - 69,55,200
"2180",2012,13,70 - 74,76,168
"2180",2012,13,75 - 79,59,161
"2180",2012,13,80 - 84,69,135
"2180",2012,13,85 - 89,54,88
"2180",2012,13,90 - 94,39,38
"2180",2012,13,95+,21,12
"2180",2012,13,UNK,3,8
"2180",2012,14,Total,201,1505
"2180",2012,14,0,1,2
"2180",2012,14,1,0,0
"2180",2012,14,2,1,1
"2180",2012,14,3,1,2
"2180",2012,14,4,0,0
"2180",2012,14,5 - 9,2,0
"2180",2012,14,10 - 14,7,6
"2180",2012,14,15 - 19,16,124
"2180",2012,14,20 - 24,27,271
"2180",2012,14,25 - 29,26,257
"2180",2012,14,30 - 34,36,222
"2180",2012,14,35 - 39,16,167
"2180",2012,14,40 - 44,13,132
"2180",2012,14,45 - 49,18,90
"2180",2012,14,50 - 54,6,76
"2180",2012,14,55 - 59,8,61
"2180",2012,14,60 - 64,4,36
"2180",2012,14,65 - 69,6,24
"2180",2012,14,70 - 74,4,15
"2180",2012,14,75 - 79,1,11
"2180",2012,14,80 - 84,4,2
"2180",2012,14,85 - 89,3,4
"2180",2012,14,90 - 94,0,0
"2180",2012,14,95+,0,0
"2180",2012,14,UNK,1,2
"2180",2013,1,Total,28191,34913
"2180",2013,1,0,1317,1611
"2180",2013,1,1,197,242
"2180",2013,1,2,105,151
"2180",2013,1,3,73,94
"2180",2013,1,4,72,70
"2180",2013,1,5 - 9,197,266
"2180",2013,1,10 - 14,257,320
"2180",2013,1,15 - 19,409,799
"2180",2013,1,20 - 24,376,1250
"2180",2013,1,25 - 29,420,1270
"2180",2013,1,30 - 34,486,1251
"2180",2013,1,35 - 39,555,1104
"2180",2013,1,40 - 44,646,1097
"2180",2013,1,45 - 49,835,1272
"2180",2013,1,50 - 54,1109,1491
"2180",2013,1,55 - 59,1381,1880
"2180",2013,1,60 - 64,1569,2207
"2180",2013,1,65 - 69,1971,2460
"2180",2013,1,70 - 74,2256,2835
"2180",2013,1,75 - 79,2865,3373
"2180",2013,1,80 - 84,3396,3582
"2180",2013,1,85 - 89,3403,3208
"2180",2013,1,90 - 94,2588,2001
"2180",2013,1,95+,1688,1049
"2180",2013,1,UNK,20,30
"2180",2013,2,Total,733,1208
"2180",2013,2,0,22,30
"2180",2013,2,1,21,18
"2180",2013,2,2,6,11
"2180",2013,2,3,5,2
"2180",2013,2,4,4,4
"2180",2013,2,5 - 9,10,12
"2180",2013,2,10 - 14,11,13
"2180",2013,2,15 - 19,10,14
"2180",2013,2,20 - 24,29,53
"2180",2013,2,25 - 29,46,128
"2180",2013,2,30 - 34,47,139
"2180",2013,2,35 - 39,61,95
"2180",2013,2,40 - 44,36,101
"2180",2013,2,45 - 49,30,83
"2180",2013,2,50 - 54,37,83
"2180",2013,2,55 - 59,33,71
"2180",2013,2,60 - 64,34,56
"2180",2013,2,65 - 69,30,56
"2180",2013,2,70 - 74,42,52
"2180",2013,2,75 - 79,40,51
"2180",2013,2,80 - 84,56,50
"2180",2013,2,85 - 89,61,51
"2180",2013,2,90 - 94,36,23
"2180",2013,2,95+,26,11
"2180",2013,2,UNK,0,1
"2180",2013,3,Total,5236,4888
"2180",2013,3,0,7,9
"2180",2013,3,1,6,5
"2180",2013,3,2,3,13
"2180",2013,3,3,7,14
"2180",2013,3,4,10,9
"2180",2013,3,5 - 9,31,42
"2180",2013,3,10 - 14,31,51
"2180",2013,3,15 - 19,40,66
"2180",2013,3,20 - 24,46,57
"2180",2013,3,25 - 29,57,70
"2180",2013,3,30 - 34,112,97
"2180",2013,3,35 - 39,164,80
"2180",2013,3,40 - 44,200,98
"2180",2013,3,45 - 49,293,159
"2180",2013,3,50 - 54,350,220
"2180",2013,3,55 - 59,434,326
"2180",2013,3,60 - 64,467,426
"2180",2013,3,65 - 69,520,485
"2180",2013,3,70 - 74,506,553
"2180",2013,3,75 - 79,587,630
"2180",2013,3,80 - 84,615,694
"2180",2013,3,85 - 89,423,468
"2180",2013,3,90 - 94,235,223
"2180",2013,3,95+,90,92
"2180",2013,3,UNK,2,1
"2180",2013,4,Total,6846,7625
"2180",2013,4,0,25,29
"2180",2013,4,1,9,8
"2180",2013,4,2,3,6
"2180",2013,4,3,2,1
"2180",2013,4,4,2,2
"2180",2013,4,5 - 9,6,12
"2180",2013,4,10 - 14,18,13
"2180",2013,4,15 - 19,29,43
"2180",2013,4,20 - 24,26,56
"2180",2013,4,25 - 29,34,96
"2180",2013,4,30 - 34,62,90
"2180",2013,4,35 - 39,67,113
"2180",2013,4,40 - 44,106,165
"2180",2013,4,45 - 49,139,232
"2180",2013,4,50 - 54,223,297
"2180",2013,4,55 - 59,281,418
"2180",2013,4,60 - 64,328,567
"2180",2013,4,65 - 69,459,653
"2180",2013,4,70 - 74,563,768
"2180",2013,4,75 - 79,790,993
"2180",2013,4,80 - 84,1020,1031
"2180",2013,4,85 - 89,1161,1019
"2180",2013,4,90 - 94,877,661
"2180",2013,4,95+,613,347
"2180",2013,4,UNK,3,5
"2180",2013,5,Total,2645,2850
"2180",2013,5,0,100,104
"2180",2013,5,1,25,34
"2180",2013,5,2,13,20
"2180",2013,5,3,10,10
"2180",2013,5,4,10,4
"2180",2013,5,5 - 9,9,20
"2180",2013,5,10 - 14,20,27
"2180",2013,5,15 - 19,23,43
"2180",2013,5,20 - 24,20,55
"2180",2013,5,25 - 29,29,74
"2180",2013,5,30 - 34,35,40
"2180",2013,5,35 - 39,34,51
"2180",2013,5,40 - 44,49,58
"2180",2013,5,45 - 49,60,75
"2180",2013,5,50 - 54,70,88
"2180",2013,5,55 - 59,96,131
"2180",2013,5,60 - 64,100,149
"2180",2013,5,65 - 69,120,188
"2180",2013,5,70 - 74,197,269
"2180",2013,5,75 - 79,279,303
"2180",2013,5,80 - 84,337,359
"2180",2013,5,85 - 89,367,343
"2180",2013,5,90 - 94,363,237
"2180",2013,5,95+,274,162
"2180",2013,5,UNK,5,6
"2180",2013,6,Total,52,132
"2180",2013,6,0,0,0
"2180",2013,6,1,0,0
"2180",2013,6,2,0,0
"2180",2013,6,3,0,0
"2180",2013,6,4,0,0
"2180",2013,6,5 - 9,1,0
"2180",2013,6,10 - 14,1,1
"2180",2013,6,15 - 19,1,2
"2180",2013,6,20 - 24,0,1
"2180",2013,6,25 - 29,1,5
"2180",2013,6,30 - 34,0,6
"2180",2013,6,35 - 39,1,6
"2180",2013,6,40 - 44,0,4
"2180",2013,6,45 - 49,3,11
"2180",2013,6,50 - 54,0,11
"2180",2013,6,55 - 59,1,11
"2180",2013,6,60 - 64,1,24
"2180",2013,6,65 - 69,3,8
"2180",2013,6,70 - 74,7,7
"2180",2013,6,75 - 79,4,10
"2180",2013,6,80 - 84,4,13
"2180",2013,6,85 - 89,8,9
"2180",2013,6,90 - 94,10,2
"2180",2013,6,95+,6,1
"2180",2013,6,UNK,0,0
"2180",2013,7,Total,633,689
"2180",2013,7,0,23,49
"2180",2013,7,1,11,24
"2180",2013,7,2,12,8
"2180",2013,7,3,5,6
"2180",2013,7,4,8,9
"2180",2013,7,5 - 9,24,26
"2180",2013,7,10 - 14,18,22
"2180",2013,7,15 - 19,20,23
"2180",2013,7,20 - 24,10,16
"2180",2013,7,25 - 29,12,19
"2180",2013,7,30 - 34,13,20
"2180",2013,7,35 - 39,12,15
"2180",2013,7,40 - 44,18,19
"2180",2013,7,45 - 49,19,21
"2180",2013,7,50 - 54,17,20
"2180",2013,7,55 - 59,23,26
"2180",2013,7,60 - 64,28,39
"2180",2013,7,65 - 69,28,42
"2180",2013,7,70 - 74,38,45
"2180",2013,7,75 - 79,51,69
"2180",2013,7,80 - 84,87,54
"2180",2013,7,85 - 89,84,62
"2180",2013,7,90 - 94,44,36
"2180",2013,7,95+,26,19
"2180",2013,7,UNK,2,0
"2180",2013,8,Total,2998,2518
"2180",2013,8,0,19,16
"2180",2013,8,1,6,11
"2180",2013,8,2,1,3
"2180",2013,8,3,2,2
"2180",2013,8,4,1,2
"2180",2013,8,5 - 9,4,2
"2180",2013,8,10 - 14,2,6
"2180",2013,8,15 - 19,9,8
"2180",2013,8,20 - 24,4,10
"2180",2013,8,25 - 29,14,11
"2180",2013,8,30 - 34,17,21
"2180",2013,8,35 - 39,21,26
"2180",2013,8,40 - 44,32,44
"2180",2013,8,45 - 49,89,96
"2180",2013,8,50 - 54,141,131
"2180",2013,8,55 - 59,200,204
"2180",2013,8,60 - 64,279,270
"2180",2013,8,65 - 69,329,270
"2180",2013,8,70 - 74,323,307
"2180",2013,8,75 - 79,405,338
"2180",2013,8,80 - 84,370,303
"2180",2013,8,85 - 89,364,255
"2180",2013,8,90 - 94,233,130
"2180",2013,8,95+,131,52
"2180",2013,8,UNK,2,0
"2180",2013,9,Total,1673,2149
"2180",2013,9,0,9,11
"2180",2013,9,1,5,6
"2180",2013,9,2,4,2
"2180",2013,9,3,0,2
"2180",2013,9,4,0,2
"2180",2013,9,5 - 9,6,10
"2180",2013,9,10 - 14,12,3
"2180",2013,9,15 - 19,9,10
"2180",2013,9,20 - 24,9,18
"2180",2013,9,25 - 29,24,20
"2180",2013,9,30 - 34,27,48
"2180",2013,9,35 - 39,32,75
"2180",2013,9,40 - 44,37,61
"2180",2013,9,45 - 49,46,105
"2180",2013,9,50 - 54,68,150
"2180",2013,9,55 - 59,116,174
"2180",2013,9,60 - 64,115,201
"2180",2013,9,65 - 69,175,215
"2180",2013,9,70 - 74,193,233
"2180",2013,9,75 - 79,199,257
"2180",2013,9,80 - 84,227,212
"2180",2013,9,85 - 89,190,191
"2180",2013,9,90 - 94,109,93
"2180",2013,9,95+,59,48
"2180",2013,9,UNK,2,2
"2180",2013,10,Total,887,1093
"2180",2013,10,0,4,7
"2180",2013,10,1,2,4
"2180",2013,10,2,0,1
"2180",2013,10,3,1,0
"2180",2013,10,4,1,0
"2180",2013,10,5 - 9,1,5
"2180",2013,10,10 - 14,2,1
"2180",2013,10,15 - 19,11,4
"2180",2013,10,20 - 24,3,12
"2180",2013,10,25 - 29,9,8
"2180",2013,10,30 - 34,8,11
"2180",2013,10,35 - 39,10,14
"2180",2013,10,40 - 44,15,17
"2180",2013,10,45 - 49,13,26
"2180",2013,10,50 - 54,32,42
"2180",2013,10,55 - 59,49,62
"2180",2013,10,60 - 64,54,75
"2180",2013,10,65 - 69,77,87
"2180",2013,10,70 - 74,94,115
"2180",2013,10,75 - 79,90,152
"2180",2013,10,80 - 84,124,162
"2180",2013,10,85 - 89,113,140
"2180",2013,10,90 - 94,112,102
"2180",2013,10,95+,62,46
"2180",2013,10,UNK,0,0
"2180",2013,11,Total,1036,1262
"2180",2013,11,0,919,1143
"2180",2013,11,1,24,29
"2180",2013,11,2,9,6
"2180",2013,11,3,6,7
"2180",2013,11,4,7,4
"2180",2013,11,5 - 9,7,7
"2180",2013,11,10 - 14,6,8
"2180",2013,11,15 - 19,7,5
"2180",2013,11,20 - 24,7,10
"2180",2013,11,25 - 29,3,4
"2180",2013,11,30 - 34,5,3
"2180",2013,11,35 - 39,5,3
"2180",2013,11,40 - 44,3,5
"2180",2013,11,45 - 49,2,3
"2180",2013,11,50 - 54,1,3
"2180",2013,11,55 - 59,4,8
"2180",2013,11,60 - 64,3,2
"2180",2013,11,65 - 69,1,3
"2180",2013,11,70 - 74,5,3
"2180",2013,11,75 - 79,2,3
"2180",2013,11,80 - 84,2,1
"2180",2013,11,85 - 89,3,1
"2180",2013,11,90 - 94,5,0
"2180",2013,11,95+,0,1
"2180",2013,11,UNK,0,0
"2180",2013,12,Total,2967,3387
"2180",2013,12,0,120,113
"2180",2013,12,1,46,44
"2180",2013,12,2,18,31
"2180",2013,12,3,10,19
"2180",2013,12,4,8,6
"2180",2013,12,5 - 9,26,25
"2180",2013,12,10 - 14,23,22
"2180",2013,12,15 - 19,32,33
"2180",2013,12,20 - 24,24,50
"2180",2013,12,25 - 29,24,34
"2180",2013,12,30 - 34,22,38
"2180",2013,12,35 - 39,29,61
"2180",2013,12,40 - 44,30,57
"2180",2013,12,45 - 49,46,57
"2180",2013,12,50 - 54,67,85
"2180",2013,12,55 - 59,67,115
"2180",2013,12,60 - 64,89,137
"2180",2013,12,65 - 69,131,184
"2180",2013,12,70 - 74,181,255
"2180",2013,12,75 - 79,306,364
"2180",2013,12,80 - 84,414,520
"2180",2013,12,85 - 89,477,505
"2180",2013,12,90 - 94,441,398
"2180",2013,12,95+,333,233
"2180",2013,12,UNK,3,1
"2180",2013,13,Total,1654,5615
"2180",2013,13,0,59,91
"2180",2013,13,1,40,50
"2180",2013,13,2,32,48
"2180",2013,13,3,24,30
"2180",2013,13,4,20,28
"2180",2013,13,5 - 9,64,98
"2180",2013,13,10 - 14,103,142
"2180",2013,13,15 - 19,166,450
"2180",2013,13,20 - 24,126,732
"2180",2013,13,25 - 29,98,612
"2180",2013,13,30 - 34,79,553
"2180",2013,13,35 - 39,76,422
"2180",2013,13,40 - 44,73,361
"2180",2013,13,45 - 49,61,320
"2180",2013,13,50 - 54,73,290
"2180",2013,13,55 - 59,55,288
"2180",2013,13,60 - 64,47,218
"2180",2013,13,65 - 69,70,219
"2180",2013,13,70 - 74,62,180
"2180",2013,13,75 - 79,69,153
"2180",2013,13,80 - 84,74,129
"2180",2013,13,85 - 89,84,100
"2180",2013,13,90 - 94,64,67
"2180",2013,13,95+,34,23
"2180",2013,13,UNK,1,11
"2180",2013,14,Total,159,1112
"2180",2013,14,0,0,0
"2180",2013,14,1,1,3
"2180",2013,14,2,1,2
"2180",2013,14,3,1,0
"2180",2013,14,4,0,0
"2180",2013,14,5 - 9,3,5
"2180",2013,14,10 - 14,5,3
"2180",2013,14,15 - 19,17,94
"2180",2013,14,20 - 24,24,175
"2180",2013,14,25 - 29,19,182
"2180",2013,14,30 - 34,17,173
"2180",2013,14,35 - 39,9,137
"2180",2013,14,40 - 44,13,93
"2180",2013,14,45 - 49,12,75
"2180",2013,14,50 - 54,12,55
"2180",2013,14,55 - 59,6,35
"2180",2013,14,60 - 64,2,22
"2180",2013,14,65 - 69,3,25
"2180",2013,14,70 - 74,5,9
"2180",2013,14,75 - 79,3,10
"2180",2013,14,80 - 84,4,4
"2180",2013,14,85 - 89,1,5
"2180",2013,14,90 - 94,0,1
"2180",2013,14,95+,1,1
"2180",2013,14,UNK,0,3
