"","Year","Cause","Age","Female","Male"
"2380",2011,12,5 - 9,0,2
"2380",2011,12,10 - 14,0,1
"2380",2011,12,15 - 19,0,2
"2380",2011,12,20 - 24,2,2
"2380",2011,12,25 - 29,3,3
"2380",2011,12,30 - 34,4,7
"2380",2011,12,35 - 39,3,9
"2380",2011,12,40 - 44,6,11
"2380",2011,12,45 - 49,19,15
"2380",2011,12,50 - 54,25,31
"2380",2011,12,55 - 59,23,40
"2380",2011,12,60 - 64,57,84
"2380",2011,12,65 - 69,73,118
"2380",2011,12,70 - 74,112,119
"2380",2011,12,75 - 79,127,187
"2380",2011,12,80 - 84,226,195
"2380",2011,12,85 - 89,237,198
"2380",2011,12,90 - 94,193,130
"2380",2011,12,95+,113,82
"2380",2011,12,UNK,2,2
"2380",2011,13,Total,347,1065
"2380",2011,13,0,0,2
"2380",2011,13,1,2,1
"2380",2011,13,2,0,2
"2380",2011,13,3,2,1
"2380",2011,13,4,0,1
"2380",2011,13,5 - 9,3,4
"2380",2011,13,10 - 14,2,6
"2380",2011,13,15 - 19,10,43
"2380",2011,13,20 - 24,16,75
"2380",2011,13,25 - 29,16,72
"2380",2011,13,30 - 34,9,87
"2380",2011,13,35 - 39,13,81
"2380",2011,13,40 - 44,12,67
"2380",2011,13,45 - 49,12,79
"2380",2011,13,50 - 54,20,73
"2380",2011,13,55 - 59,20,77
"2380",2011,13,60 - 64,13,80
"2380",2011,13,65 - 69,13,62
"2380",2011,13,70 - 74,25,62
"2380",2011,13,75 - 79,21,64
"2380",2011,13,80 - 84,36,56
"2380",2011,13,85 - 89,51,35
"2380",2011,13,90 - 94,32,21
"2380",2011,13,95+,18,10
"2380",2011,13,UNK,1,4
"2380",2011,14,Total,79,990
"2380",2011,14,0,2,2
"2380",2011,14,1,1,0
"2380",2011,14,2,0,2
"2380",2011,14,3,0,0
"2380",2011,14,4,1,1
"2380",2011,14,5 - 9,0,1
"2380",2011,14,10 - 14,0,6
"2380",2011,14,15 - 19,9,99
"2380",2011,14,20 - 24,12,218
"2380",2011,14,25 - 29,15,227
"2380",2011,14,30 - 34,8,163
"2380",2011,14,35 - 39,8,94
"2380",2011,14,40 - 44,1,60
"2380",2011,14,45 - 49,7,42
"2380",2011,14,50 - 54,4,23
"2380",2011,14,55 - 59,2,21
"2380",2011,14,60 - 64,3,12
"2380",2011,14,65 - 69,2,8
"2380",2011,14,70 - 74,1,6
"2380",2011,14,75 - 79,1,1
"2380",2011,14,80 - 84,0,2
"2380",2011,14,85 - 89,2,2
"2380",2011,14,90 - 94,0,0
"2380",2011,14,95+,0,0
"2380",2011,14,UNK,0,0
"2380",2012,1,Total,13662,16003
"2380",2012,1,0,163,198
"2380",2012,1,1,6,7
"2380",2012,1,2,2,4
"2380",2012,1,3,2,3
"2380",2012,1,4,2,1
"2380",2012,1,5 - 9,6,12
"2380",2012,1,10 - 14,17,15
"2380",2012,1,15 - 19,20,153
"2380",2012,1,20 - 24,47,329
"2380",2012,1,25 - 29,56,279
"2380",2012,1,30 - 34,90,310
"2380",2012,1,35 - 39,97,274
"2380",2012,1,40 - 44,155,361
"2380",2012,1,45 - 49,227,511
"2380",2012,1,50 - 54,377,699
"2380",2012,1,55 - 59,543,908
"2380",2012,1,60 - 64,779,1246
"2380",2012,1,65 - 69,1049,1559
"2380",2012,1,70 - 74,1267,1717
"2380",2012,1,75 - 79,1674,1969
"2380",2012,1,80 - 84,2101,2028
"2380",2012,1,85 - 89,2274,1718
"2380",2012,1,90 - 94,1644,1094
"2380",2012,1,95+,1062,602
"2380",2012,1,UNK,2,6
"2380",2012,2,Total,574,738
"2380",2012,2,0,11,11
"2380",2012,2,1,0,0
"2380",2012,2,2,0,0
"2380",2012,2,3,0,0
"2380",2012,2,4,0,0
"2380",2012,2,5 - 9,1,1
"2380",2012,2,10 - 14,1,0
"2380",2012,2,15 - 19,1,1
"2380",2012,2,20 - 24,5,6
"2380",2012,2,25 - 29,6,9
"2380",2012,2,30 - 34,11,13
"2380",2012,2,35 - 39,13,31
"2380",2012,2,40 - 44,11,36
"2380",2012,2,45 - 49,20,69
"2380",2012,2,50 - 54,24,59
"2380",2012,2,55 - 59,28,52
"2380",2012,2,60 - 64,30,70
"2380",2012,2,65 - 69,50,67
"2380",2012,2,70 - 74,44,74
"2380",2012,2,75 - 79,57,51
"2380",2012,2,80 - 84,88,70
"2380",2012,2,85 - 89,79,65
"2380",2012,2,90 - 94,59,37
"2380",2012,2,95+,35,16
"2380",2012,2,UNK,0,0
"2380",2012,3,Total,2483,3093
"2380",2012,3,0,1,2
"2380",2012,3,1,1,2
"2380",2012,3,2,0,1
"2380",2012,3,3,0,1
"2380",2012,3,4,0,0
"2380",2012,3,5 - 9,1,3
"2380",2012,3,10 - 14,2,2
"2380",2012,3,15 - 19,5,6
"2380",2012,3,20 - 24,6,5
"2380",2012,3,25 - 29,10,6
"2380",2012,3,30 - 34,25,11
"2380",2012,3,35 - 39,25,21
"2380",2012,3,40 - 44,54,36
"2380",2012,3,45 - 49,77,63
"2380",2012,3,50 - 54,125,135
"2380",2012,3,55 - 59,185,194
"2380",2012,3,60 - 64,242,300
"2380",2012,3,65 - 69,294,422
"2380",2012,3,70 - 74,301,413
"2380",2012,3,75 - 79,339,467
"2380",2012,3,80 - 84,323,432
"2380",2012,3,85 - 89,280,317
"2380",2012,3,90 - 94,117,176
"2380",2012,3,95+,70,78
"2380",2012,3,UNK,0,0
"2380",2012,4,Total,3462,3717
"2380",2012,4,0,8,12
"2380",2012,4,1,1,0
"2380",2012,4,2,0,1
"2380",2012,4,3,0,1
"2380",2012,4,4,1,0
"2380",2012,4,5 - 9,1,2
"2380",2012,4,10 - 14,1,2
"2380",2012,4,15 - 19,0,2
"2380",2012,4,20 - 24,3,7
"2380",2012,4,25 - 29,5,10
"2380",2012,4,30 - 34,3,17
"2380",2012,4,35 - 39,14,24
"2380",2012,4,40 - 44,29,62
"2380",2012,4,45 - 49,43,102
"2380",2012,4,50 - 54,70,147
"2380",2012,4,55 - 59,90,227
"2380",2012,4,60 - 64,157,296
"2380",2012,4,65 - 69,216,365
"2380",2012,4,70 - 74,300,432
"2380",2012,4,75 - 79,411,511
"2380",2012,4,80 - 84,601,545
"2380",2012,4,85 - 89,642,460
"2380",2012,4,90 - 94,523,304
"2380",2012,4,95+,342,186
"2380",2012,4,UNK,1,2
"2380",2012,5,Total,79,73
"2380",2012,5,0,1,5
"2380",2012,5,1,0,0
"2380",2012,5,2,0,0
"2380",2012,5,3,0,0
"2380",2012,5,4,0,0
"2380",2012,5,5 - 9,0,0
"2380",2012,5,10 - 14,1,0
"2380",2012,5,15 - 19,0,0
"2380",2012,5,20 - 24,0,0
"2380",2012,5,25 - 29,0,0
"2380",2012,5,30 - 34,0,4
"2380",2012,5,35 - 39,0,1
"2380",2012,5,40 - 44,1,3
"2380",2012,5,45 - 49,1,3
"2380",2012,5,50 - 54,3,1
"2380",2012,5,55 - 59,6,0
"2380",2012,5,60 - 64,1,5
"2380",2012,5,65 - 69,6,5
"2380",2012,5,70 - 74,7,6
"2380",2012,5,75 - 79,3,5
"2380",2012,5,80 - 84,9,7
"2380",2012,5,85 - 89,14,11
"2380",2012,5,90 - 94,10,7
"2380",2012,5,95+,16,10
"2380",2012,5,UNK,0,0
"2380",2012,6,Total,376,387
"2380",2012,6,0,0,0
"2380",2012,6,1,0,0
"2380",2012,6,2,0,0
"2380",2012,6,3,0,0
"2380",2012,6,4,0,0
"2380",2012,6,5 - 9,0,0
"2380",2012,6,10 - 14,0,0
"2380",2012,6,15 - 19,0,0
"2380",2012,6,20 - 24,0,0
"2380",2012,6,25 - 29,1,1
"2380",2012,6,30 - 34,2,6
"2380",2012,6,35 - 39,1,6
"2380",2012,6,40 - 44,4,11
"2380",2012,6,45 - 49,1,17
"2380",2012,6,50 - 54,6,12
"2380",2012,6,55 - 59,4,25
"2380",2012,6,60 - 64,6,22
"2380",2012,6,65 - 69,6,26
"2380",2012,6,70 - 74,13,21
"2380",2012,6,75 - 79,26,37
"2380",2012,6,80 - 84,32,47
"2380",2012,6,85 - 89,87,60
"2380",2012,6,90 - 94,83,62
"2380",2012,6,95+,104,34
"2380",2012,6,UNK,0,0
"2380",2012,7,Total,1575,1029
"2380",2012,7,0,2,2
"2380",2012,7,1,1,1
"2380",2012,7,2,0,1
"2380",2012,7,3,0,0
"2380",2012,7,4,1,1
"2380",2012,7,5 - 9,1,1
"2380",2012,7,10 - 14,0,1
"2380",2012,7,15 - 19,4,6
"2380",2012,7,20 - 24,1,5
"2380",2012,7,25 - 29,0,5
"2380",2012,7,30 - 34,3,8
"2380",2012,7,35 - 39,4,14
"2380",2012,7,40 - 44,8,10
"2380",2012,7,45 - 49,10,10
"2380",2012,7,50 - 54,14,21
"2380",2012,7,55 - 59,26,33
"2380",2012,7,60 - 64,39,28
"2380",2012,7,65 - 69,58,53
"2380",2012,7,70 - 74,85,89
"2380",2012,7,75 - 79,199,162
"2380",2012,7,80 - 84,296,186
"2380",2012,7,85 - 89,380,188
"2380",2012,7,90 - 94,281,133
"2380",2012,7,95+,162,70
"2380",2012,7,UNK,0,1
"2380",2012,8,Total,1857,1881
"2380",2012,8,0,7,10
"2380",2012,8,1,0,1
"2380",2012,8,2,0,0
"2380",2012,8,3,0,0
"2380",2012,8,4,0,0
"2380",2012,8,5 - 9,0,2
"2380",2012,8,10 - 14,3,0
"2380",2012,8,15 - 19,0,0
"2380",2012,8,20 - 24,1,2
"2380",2012,8,25 - 29,0,8
"2380",2012,8,30 - 34,5,6
"2380",2012,8,35 - 39,10,18
"2380",2012,8,40 - 44,10,40
"2380",2012,8,45 - 49,27,43
"2380",2012,8,50 - 54,57,78
"2380",2012,8,55 - 59,87,113
"2380",2012,8,60 - 64,129,169
"2380",2012,8,65 - 69,178,261
"2380",2012,8,70 - 74,221,266
"2380",2012,8,75 - 79,283,280
"2380",2012,8,80 - 84,280,251
"2380",2012,8,85 - 89,286,188
"2380",2012,8,90 - 94,176,105
"2380",2012,8,95+,97,40
"2380",2012,8,UNK,0,0
"2380",2012,9,Total,450,807
"2380",2012,9,0,8,1
"2380",2012,9,1,0,0
"2380",2012,9,2,0,0
"2380",2012,9,3,0,0
"2380",2012,9,4,0,0
"2380",2012,9,5 - 9,0,0
"2380",2012,9,10 - 14,0,0
"2380",2012,9,15 - 19,0,1
"2380",2012,9,20 - 24,2,1
"2380",2012,9,25 - 29,0,0
"2380",2012,9,30 - 34,2,5
"2380",2012,9,35 - 39,3,9
"2380",2012,9,40 - 44,3,19
"2380",2012,9,45 - 49,8,47
"2380",2012,9,50 - 54,15,73
"2380",2012,9,55 - 59,27,84
"2380",2012,9,60 - 64,37,123
"2380",2012,9,65 - 69,41,100
"2380",2012,9,70 - 74,70,94
"2380",2012,9,75 - 79,68,94
"2380",2012,9,80 - 84,61,71
"2380",2012,9,85 - 89,55,47
"2380",2012,9,90 - 94,36,25
"2380",2012,9,95+,14,12
"2380",2012,9,UNK,0,1
"2380",2012,10,Total,649,690
"2380",2012,10,0,3,4
"2380",2012,10,1,0,0
"2380",2012,10,2,0,0
"2380",2012,10,3,0,0
"2380",2012,10,4,0,0
"2380",2012,10,5 - 9,0,0
"2380",2012,10,10 - 14,0,0
"2380",2012,10,15 - 19,0,0
"2380",2012,10,20 - 24,2,0
"2380",2012,10,25 - 29,3,1
"2380",2012,10,30 - 34,4,2
"2380",2012,10,35 - 39,3,3
"2380",2012,10,40 - 44,5,12
"2380",2012,10,45 - 49,9,26
"2380",2012,10,50 - 54,9,28
"2380",2012,10,55 - 59,20,40
"2380",2012,10,60 - 64,36,43
"2380",2012,10,65 - 69,61,60
"2380",2012,10,70 - 74,64,82
"2380",2012,10,75 - 79,82,103
"2380",2012,10,80 - 84,97,95
"2380",2012,10,85 - 89,115,99
"2380",2012,10,90 - 94,77,62
"2380",2012,10,95+,58,30
"2380",2012,10,UNK,1,0
"2380",2012,11,Total,164,180
"2380",2012,11,0,110,140
"2380",2012,11,1,1,1
"2380",2012,11,2,2,0
"2380",2012,11,3,0,0
"2380",2012,11,4,0,0
"2380",2012,11,5 - 9,0,1
"2380",2012,11,10 - 14,3,2
"2380",2012,11,15 - 19,2,1
"2380",2012,11,20 - 24,0,3
"2380",2012,11,25 - 29,2,2
"2380",2012,11,30 - 34,1,2
"2380",2012,11,35 - 39,1,3
"2380",2012,11,40 - 44,3,2
"2380",2012,11,45 - 49,0,2
"2380",2012,11,50 - 54,5,1
"2380",2012,11,55 - 59,3,4
"2380",2012,11,60 - 64,3,2
"2380",2012,11,65 - 69,4,0
"2380",2012,11,70 - 74,2,3
"2380",2012,11,75 - 79,4,1
"2380",2012,11,80 - 84,6,1
"2380",2012,11,85 - 89,5,8
"2380",2012,11,90 - 94,4,0
"2380",2012,11,95+,3,1
"2380",2012,11,UNK,0,0
"2380",2012,12,Total,1179,1232
"2380",2012,12,0,6,3
"2380",2012,12,1,1,1
"2380",2012,12,2,0,0
"2380",2012,12,3,0,0
"2380",2012,12,4,0,0
"2380",2012,12,5 - 9,1,1
"2380",2012,12,10 - 14,0,0
"2380",2012,12,15 - 19,0,3
"2380",2012,12,20 - 24,2,1
"2380",2012,12,25 - 29,3,0
"2380",2012,12,30 - 34,4,3
"2380",2012,12,35 - 39,4,6
"2380",2012,12,40 - 44,6,13
"2380",2012,12,45 - 49,9,16
"2380",2012,12,50 - 54,21,29
"2380",2012,12,55 - 59,20,33
"2380",2012,12,60 - 64,50,78
"2380",2012,12,65 - 69,85,90
"2380",2012,12,70 - 74,99,130
"2380",2012,12,75 - 79,141,169
"2380",2012,12,80 - 84,222,210
"2380",2012,12,85 - 89,215,202
"2380",2012,12,90 - 94,180,143
"2380",2012,12,95+,110,101
"2380",2012,12,UNK,0,0
"2380",2012,13,Total,315,988
"2380",2012,13,0,0,1
"2380",2012,13,1,0,1
"2380",2012,13,2,0,0
"2380",2012,13,3,2,1
"2380",2012,13,4,0,0
"2380",2012,13,5 - 9,1,0
"2380",2012,13,10 - 14,5,5
"2380",2012,13,15 - 19,2,33
"2380",2012,13,20 - 24,12,83
"2380",2012,13,25 - 29,13,69
"2380",2012,13,30 - 34,8,79
"2380",2012,13,35 - 39,9,56
"2380",2012,13,40 - 44,9,64
"2380",2012,13,45 - 49,8,72
"2380",2012,13,50 - 54,13,76
"2380",2012,13,55 - 59,28,70
"2380",2012,13,60 - 64,22,84
"2380",2012,13,65 - 69,15,62
"2380",2012,13,70 - 74,24,64
"2380",2012,13,75 - 79,20,49
"2380",2012,13,80 - 84,30,60
"2380",2012,13,85 - 89,36,30
"2380",2012,13,90 - 94,40,19
"2380",2012,13,95+,18,8
"2380",2012,13,UNK,0,2
"2380",2012,14,Total,82,870
"2380",2012,14,0,3,1
"2380",2012,14,1,1,0
"2380",2012,14,2,0,1
"2380",2012,14,3,0,0
"2380",2012,14,4,0,0
"2380",2012,14,5 - 9,0,1
"2380",2012,14,10 - 14,1,3
"2380",2012,14,15 - 19,6,99
"2380",2012,14,20 - 24,11,213
"2380",2012,14,25 - 29,12,165
"2380",2012,14,30 - 34,17,150
"2380",2012,14,35 - 39,6,80
"2380",2012,14,40 - 44,4,49
"2380",2012,14,45 - 49,6,33
"2380",2012,14,50 - 54,2,25
"2380",2012,14,55 - 59,4,18
"2380",2012,14,60 - 64,3,9
"2380",2012,14,65 - 69,2,11
"2380",2012,14,70 - 74,2,5
"2380",2012,14,75 - 79,2,2
"2380",2012,14,80 - 84,0,2
"2380",2012,14,85 - 89,0,3
"2380",2012,14,90 - 94,0,0
"2380",2012,14,95+,0,0
"2380",2012,14,UNK,0,0
"2380",2013,1,Total,13245,15764
"2380",2013,1,0,105,156
"2380",2013,1,1,6,9
"2380",2013,1,2,1,5
"2380",2013,1,3,4,2
"2380",2013,1,4,2,2
"2380",2013,1,5 - 9,14,9
"2380",2013,1,10 - 14,12,11
"2380",2013,1,15 - 19,27,121
"2380",2013,1,20 - 24,58,317
"2380",2013,1,25 - 29,47,284
"2380",2013,1,30 - 34,76,251
"2380",2013,1,35 - 39,110,293
"2380",2013,1,40 - 44,154,314
"2380",2013,1,45 - 49,250,506
"2380",2013,1,50 - 54,382,708
"2380",2013,1,55 - 59,578,994
"2380",2013,1,60 - 64,740,1184
"2380",2013,1,65 - 69,1023,1540
"2380",2013,1,70 - 74,1256,1702
"2380",2013,1,75 - 79,1584,1966
"2380",2013,1,80 - 84,2047,1953
"2380",2013,1,85 - 89,2098,1785
"2380",2013,1,90 - 94,1682,1111
"2380",2013,1,95+,989,540
"2380",2013,1,UNK,0,1
"2380",2013,2,Total,563,742
"2380",2013,2,0,8,14
"2380",2013,2,1,0,0
"2380",2013,2,2,0,0
"2380",2013,2,3,0,0
"2380",2013,2,4,0,0
"2380",2013,2,5 - 9,0,0
"2380",2013,2,10 - 14,0,0
"2380",2013,2,15 - 19,1,4
"2380",2013,2,20 - 24,0,2
"2380",2013,2,25 - 29,2,8
"2380",2013,2,30 - 34,8,12
"2380",2013,2,35 - 39,12,15
"2380",2013,2,40 - 44,16,32
"2380",2013,2,45 - 49,31,50
"2380",2013,2,50 - 54,19,70
"2380",2013,2,55 - 59,35,66
"2380",2013,2,60 - 64,24,67
"2380",2013,2,65 - 69,43,77
"2380",2013,2,70 - 74,50,58
"2380",2013,2,75 - 79,69,60
"2380",2013,2,80 - 84,65,76
"2380",2013,2,85 - 89,97,53
"2380",2013,2,90 - 94,44,51
"2380",2013,2,95+,39,27
"2380",2013,2,UNK,0,0
"2380",2013,3,Total,2431,2959
"2380",2013,3,0,0,2
"2380",2013,3,1,1,2
"2380",2013,3,2,0,1
"2380",2013,3,3,1,0
"2380",2013,3,4,0,0
"2380",2013,3,5 - 9,3,2
"2380",2013,3,10 - 14,3,2
"2380",2013,3,15 - 19,5,3
"2380",2013,3,20 - 24,8,7
"2380",2013,3,25 - 29,11,8
"2380",2013,3,30 - 34,14,11
"2380",2013,3,35 - 39,31,18
"2380",2013,3,40 - 44,54,36
"2380",2013,3,45 - 49,77,86
"2380",2013,3,50 - 54,139,106
"2380",2013,3,55 - 59,165,217
"2380",2013,3,60 - 64,248,273
"2380",2013,3,65 - 69,291,367
"2380",2013,3,70 - 74,298,450
"2380",2013,3,75 - 79,316,465
"2380",2013,3,80 - 84,314,367
"2380",2013,3,85 - 89,242,319
"2380",2013,3,90 - 94,151,159
"2380",2013,3,95+,59,58
"2380",2013,3,UNK,0,0
"2380",2013,4,Total,3402,3769
"2380",2013,4,0,4,8
"2380",2013,4,1,0,1
"2380",2013,4,2,0,0
"2380",2013,4,3,0,1
"2380",2013,4,4,0,0
"2380",2013,4,5 - 9,1,0
"2380",2013,4,10 - 14,0,0
"2380",2013,4,15 - 19,4,5
"2380",2013,4,20 - 24,1,7
"2380",2013,4,25 - 29,1,6
"2380",2013,4,30 - 34,8,16
"2380",2013,4,35 - 39,9,28
"2380",2013,4,40 - 44,19,30
"2380",2013,4,45 - 49,36,93
"2380",2013,4,50 - 54,59,145
"2380",2013,4,55 - 59,119,215
"2380",2013,4,60 - 64,168,295
"2380",2013,4,65 - 69,228,391
"2380",2013,4,70 - 74,285,440
"2380",2013,4,75 - 79,390,548
"2380",2013,4,80 - 84,581,524
"2380",2013,4,85 - 89,608,526
"2380",2013,4,90 - 94,544,318
"2380",2013,4,95+,337,172
"2380",2013,4,UNK,0,0
"2380",2013,5,Total,105,140
"2380",2013,5,0,4,4
"2380",2013,5,1,0,1
"2380",2013,5,2,0,1
"2380",2013,5,3,1,0
"2380",2013,5,4,0,0
"2380",2013,5,5 - 9,0,0
"2380",2013,5,10 - 14,0,1
"2380",2013,5,15 - 19,2,2
"2380",2013,5,20 - 24,2,2
"2380",2013,5,25 - 29,4,8
"2380",2013,5,30 - 34,2,9
"2380",2013,5,35 - 39,2,8
"2380",2013,5,40 - 44,4,8
"2380",2013,5,45 - 49,7,10
"2380",2013,5,50 - 54,6,14
"2380",2013,5,55 - 59,2,10
"2380",2013,5,60 - 64,2,13
"2380",2013,5,65 - 69,3,7
"2380",2013,5,70 - 74,6,8
"2380",2013,5,75 - 79,11,11
"2380",2013,5,80 - 84,7,5
"2380",2013,5,85 - 89,14,5
"2380",2013,5,90 - 94,13,8
"2380",2013,5,95+,13,5
"2380",2013,5,UNK,0,0
"2380",2013,6,Total,364,409
"2380",2013,6,0,0,0
"2380",2013,6,1,0,0
"2380",2013,6,2,0,0
"2380",2013,6,3,0,0
"2380",2013,6,4,0,0
"2380",2013,6,5 - 9,0,0
"2380",2013,6,10 - 14,0,0
"2380",2013,6,15 - 19,0,0
"2380",2013,6,20 - 24,1,1
"2380",2013,6,25 - 29,0,1
"2380",2013,6,30 - 34,1,2
"2380",2013,6,35 - 39,1,3
"2380",2013,6,40 - 44,0,3
"2380",2013,6,45 - 49,2,13
"2380",2013,6,50 - 54,6,10
"2380",2013,6,55 - 59,4,24
"2380",2013,6,60 - 64,3,25
"2380",2013,6,65 - 69,15,20
"2380",2013,6,70 - 74,15,30
"2380",2013,6,75 - 79,16,42
"2380",2013,6,80 - 84,49,71
"2380",2013,6,85 - 89,75,60
"2380",2013,6,90 - 94,95,70
"2380",2013,6,95+,81,34
"2380",2013,6,UNK,0,0
"2380",2013,7,Total,1441,978
"2380",2013,7,0,0,4
"2380",2013,7,1,1,1
"2380",2013,7,2,0,0
"2380",2013,7,3,0,1
"2380",2013,7,4,1,0
"2380",2013,7,5 - 9,3,1
"2380",2013,7,10 - 14,1,2
"2380",2013,7,15 - 19,1,4
"2380",2013,7,20 - 24,6,3
"2380",2013,7,25 - 29,3,7
"2380",2013,7,30 - 34,6,5
"2380",2013,7,35 - 39,6,10
"2380",2013,7,40 - 44,8,14
"2380",2013,7,45 - 49,3,10
"2380",2013,7,50 - 54,9,19
"2380",2013,7,55 - 59,21,23
"2380",2013,7,60 - 64,29,33
"2380",2013,7,65 - 69,49,64
"2380",2013,7,70 - 74,80,80
"2380",2013,7,75 - 79,169,140
"2380",2013,7,80 - 84,259,177
"2380",2013,7,85 - 89,364,210
"2380",2013,7,90 - 94,270,122
"2380",2013,7,95+,152,48
"2380",2013,7,UNK,0,0
"2380",2013,8,Total,1854,1906
"2380",2013,8,0,4,3
"2380",2013,8,1,0,1
"2380",2013,8,2,0,0
"2380",2013,8,3,0,0
"2380",2013,8,4,0,0
"2380",2013,8,5 - 9,0,1
"2380",2013,8,10 - 14,2,0
"2380",2013,8,15 - 19,1,0
"2380",2013,8,20 - 24,5,5
"2380",2013,8,25 - 29,1,5
"2380",2013,8,30 - 34,11,11
"2380",2013,8,35 - 39,13,26
"2380",2013,8,40 - 44,10,28
"2380",2013,8,45 - 49,32,42
"2380",2013,8,50 - 54,65,100
"2380",2013,8,55 - 59,79,148
"2380",2013,8,60 - 64,122,154
"2380",2013,8,65 - 69,161,257
"2380",2013,8,70 - 74,256,223
"2380",2013,8,75 - 79,268,255
"2380",2013,8,80 - 84,294,285
"2380",2013,8,85 - 89,267,197
"2380",2013,8,90 - 94,190,117
"2380",2013,8,95+,73,48
"2380",2013,8,UNK,0,0
"2380",2013,9,Total,457,732
"2380",2013,9,0,2,2
"2380",2013,9,1,0,0
"2380",2013,9,2,0,0
"2380",2013,9,3,0,0
"2380",2013,9,4,0,0
"2380",2013,9,5 - 9,0,0
"2380",2013,9,10 - 14,0,0
"2380",2013,9,15 - 19,0,0
"2380",2013,9,20 - 24,3,0
"2380",2013,9,25 - 29,4,0
"2380",2013,9,30 - 34,1,4
"2380",2013,9,35 - 39,5,6
"2380",2013,9,40 - 44,4,21
"2380",2013,9,45 - 49,11,35
"2380",2013,9,50 - 54,15,72
"2380",2013,9,55 - 59,39,94
"2380",2013,9,60 - 64,32,103
"2380",2013,9,65 - 69,48,84
"2380",2013,9,70 - 74,55,91
"2380",2013,9,75 - 79,50,70
"2380",2013,9,80 - 84,68,74
"2380",2013,9,85 - 89,50,43
"2380",2013,9,90 - 94,49,23
"2380",2013,9,95+,21,10
"2380",2013,9,UNK,0,0
"2380",2013,10,Total,568,683
"2380",2013,10,0,2,2
"2380",2013,10,1,0,0
"2380",2013,10,2,0,0
"2380",2013,10,3,0,0
"2380",2013,10,4,0,0
"2380",2013,10,5 - 9,0,0
"2380",2013,10,10 - 14,0,0
"2380",2013,10,15 - 19,0,0
"2380",2013,10,20 - 24,0,0
"2380",2013,10,25 - 29,1,2
"2380",2013,10,30 - 34,3,3
"2380",2013,10,35 - 39,7,2
"2380",2013,10,40 - 44,3,13
"2380",2013,10,45 - 49,8,17
"2380",2013,10,50 - 54,7,33
"2380",2013,10,55 - 59,28,38
"2380",2013,10,60 - 64,34,48
"2380",2013,10,65 - 69,57,94
"2380",2013,10,70 - 74,59,77
"2380",2013,10,75 - 79,72,97
"2380",2013,10,80 - 84,97,90
"2380",2013,10,85 - 89,85,79
"2380",2013,10,90 - 94,67,66
"2380",2013,10,95+,38,22
"2380",2013,10,UNK,0,0
"2380",2013,11,Total,101,131
"2380",2013,11,0,72,103
"2380",2013,11,1,2,1
"2380",2013,11,2,0,0
"2380",2013,11,3,0,0
"2380",2013,11,4,0,1
"2380",2013,11,5 - 9,1,1
"2380",2013,11,10 - 14,0,0
"2380",2013,11,15 - 19,0,0
"2380",2013,11,20 - 24,1,1
"2380",2013,11,25 - 29,2,1
"2380",2013,11,30 - 34,1,1
"2380",2013,11,35 - 39,0,2
"2380",2013,11,40 - 44,2,0
"2380",2013,11,45 - 49,3,1
"2380",2013,11,50 - 54,1,1
"2380",2013,11,55 - 59,3,2
"2380",2013,11,60 - 64,0,3
"2380",2013,11,65 - 69,2,0
"2380",2013,11,70 - 74,2,2
"2380",2013,11,75 - 79,4,1
"2380",2013,11,80 - 84,2,4
"2380",2013,11,85 - 89,2,2
"2380",2013,11,90 - 94,0,1
"2380",2013,11,95+,1,3
"2380",2013,11,UNK,0,0
"2380",2013,12,Total,1188,1216
"2380",2013,12,0,4,8
"2380",2013,12,1,1,1
"2380",2013,12,2,0,0
"2380",2013,12,3,0,0
"2380",2013,12,4,1,0
"2380",2013,12,5 - 9,2,0
"2380",2013,12,10 - 14,2,0
"2380",2013,12,15 - 19,0,0
"2380",2013,12,20 - 24,1,3
"2380",2013,12,25 - 29,4,1
"2380",2013,12,30 - 34,4,13
"2380",2013,12,35 - 39,1,11
"2380",2013,12,40 - 44,7,10
"2380",2013,12,45 - 49,12,22
"2380",2013,12,50 - 54,22,40
"2380",2013,12,55 - 59,44,56
"2380",2013,12,60 - 64,46,64
"2380",2013,12,65 - 69,73,80
"2380",2013,12,70 - 74,96,141
"2380",2013,12,75 - 79,157,184
"2380",2013,12,80 - 84,216,174
"2380",2013,12,85 - 89,189,203
"2380",2013,12,90 - 94,187,123
"2380",2013,12,95+,119,81
"2380",2013,12,UNK,0,1
"2380",2013,13,Total,342,983
"2380",2013,13,0,1,0
"2380",2013,13,1,0,1
"2380",2013,13,2,1,1
"2380",2013,13,3,2,0
"2380",2013,13,4,0,1
"2380",2013,13,5 - 9,3,3
"2380",2013,13,10 - 14,4,4
"2380",2013,13,15 - 19,9,26
"2380",2013,13,20 - 24,13,75
"2380",2013,13,25 - 29,9,64
"2380",2013,13,30 - 34,5,44
"2380",2013,13,35 - 39,10,59
"2380",2013,13,40 - 44,16,57
"2380",2013,13,45 - 49,16,86
"2380",2013,13,50 - 54,17,66
"2380",2013,13,55 - 59,16,81
"2380",2013,13,60 - 64,18,71
"2380",2013,13,65 - 69,23,73
"2380",2013,13,70 - 74,26,61
"2380",2013,13,75 - 79,23,62
"2380",2013,13,80 - 84,37,64
"2380",2013,13,85 - 89,37,40
"2380",2013,13,90 - 94,35,28
"2380",2013,13,95+,21,16
"2380",2013,13,UNK,0,0
"2380",2013,14,Total,53,809
"2380",2013,14,0,1,0
