"","Year","Cause","Age","Female","Male"
"2470",2010,12,10 - 14,29,27
"2470",2010,12,15 - 19,27,40
"2470",2010,12,20 - 24,36,47
"2470",2010,12,25 - 29,41,64
"2470",2010,12,30 - 34,43,51
"2470",2010,12,35 - 39,37,54
"2470",2010,12,40 - 44,53,98
"2470",2010,12,45 - 49,76,111
"2470",2010,12,50 - 54,104,166
"2470",2010,12,55 - 59,147,234
"2470",2010,12,60 - 64,173,301
"2470",2010,12,65 - 69,238,321
"2470",2010,12,70 - 74,361,427
"2470",2010,12,75 - 79,476,554
"2470",2010,12,80 - 84,674,657
"2470",2010,12,85 - 89,686,515
"2470",2010,12,90 - 94,538,334
"2470",2010,12,95+,362,178
"2470",2010,12,UNK,1,2
"2470",2010,13,Total,3013,15394
"2470",2010,13,0,153,245
"2470",2010,13,1,64,102
"2470",2010,13,2,31,64
"2470",2010,13,3,23,48
"2470",2010,13,4,34,39
"2470",2010,13,5 - 9,118,167
"2470",2010,13,10 - 14,110,276
"2470",2010,13,15 - 19,285,1905
"2470",2010,13,20 - 24,285,2802
"2470",2010,13,25 - 29,265,2297
"2470",2010,13,30 - 34,216,1765
"2470",2010,13,35 - 39,159,1241
"2470",2010,13,40 - 44,165,955
"2470",2010,13,45 - 49,164,791
"2470",2010,13,50 - 54,108,706
"2470",2010,13,55 - 59,120,535
"2470",2010,13,60 - 64,87,394
"2470",2010,13,65 - 69,90,289
"2470",2010,13,70 - 74,89,212
"2470",2010,13,75 - 79,100,203
"2470",2010,13,80 - 84,130,176
"2470",2010,13,85 - 89,99,96
"2470",2010,13,90 - 94,84,50
"2470",2010,13,95+,33,26
"2470",2010,13,UNK,1,10
"2470",2010,14,Total,544,8498
"2470",2010,14,0,4,6
"2470",2010,14,1,4,1
"2470",2010,14,2,0,8
"2470",2010,14,3,1,4
"2470",2010,14,4,1,2
"2470",2010,14,5 - 9,6,11
"2470",2010,14,10 - 14,24,63
"2470",2010,14,15 - 19,87,1463
"2470",2010,14,20 - 24,93,2203
"2470",2010,14,25 - 29,76,1725
"2470",2010,14,30 - 34,64,1049
"2470",2010,14,35 - 39,55,657
"2470",2010,14,40 - 44,44,416
"2470",2010,14,45 - 49,27,312
"2470",2010,14,50 - 54,23,226
"2470",2010,14,55 - 59,14,144
"2470",2010,14,60 - 64,7,85
"2470",2010,14,65 - 69,7,45
"2470",2010,14,70 - 74,1,29
"2470",2010,14,75 - 79,2,20
"2470",2010,14,80 - 84,4,15
"2470",2010,14,85 - 89,0,5
"2470",2010,14,90 - 94,0,3
"2470",2010,14,95+,0,5
"2470",2010,14,UNK,0,1
"2470",2011,1,Total,56516,86504
"2470",2011,1,0,3867,5033
"2470",2011,1,1,297,310
"2470",2011,1,2,164,192
"2470",2011,1,3,106,138
"2470",2011,1,4,93,95
"2470",2011,1,5 - 9,286,401
"2470",2011,1,10 - 14,373,596
"2470",2011,1,15 - 19,681,3845
"2470",2011,1,20 - 24,790,5635
"2470",2011,1,25 - 29,944,4683
"2470",2011,1,30 - 34,1141,3726
"2470",2011,1,35 - 39,1266,3216
"2470",2011,1,40 - 44,1596,3109
"2470",2011,1,45 - 49,2024,3747
"2470",2011,1,50 - 54,2808,4804
"2470",2011,1,55 - 59,3354,5861
"2470",2011,1,60 - 64,3955,6450
"2470",2011,1,65 - 69,4067,6414
"2470",2011,1,70 - 74,4840,6767
"2470",2011,1,75 - 79,5797,6805
"2470",2011,1,80 - 84,6685,6649
"2470",2011,1,85 - 89,5700,4457
"2470",2011,1,90 - 94,3701,2505
"2470",2011,1,95+,1975,998
"2470",2011,1,UNK,6,68
"2470",2011,2,Total,2276,3778
"2470",2011,2,0,218,262
"2470",2011,2,1,52,62
"2470",2011,2,2,25,29
"2470",2011,2,3,12,11
"2470",2011,2,4,9,7
"2470",2011,2,5 - 9,22,22
"2470",2011,2,10 - 14,19,24
"2470",2011,2,15 - 19,27,26
"2470",2011,2,20 - 24,59,150
"2470",2011,2,25 - 29,99,257
"2470",2011,2,30 - 34,136,307
"2470",2011,2,35 - 39,117,330
"2470",2011,2,40 - 44,115,271
"2470",2011,2,45 - 49,101,285
"2470",2011,2,50 - 54,104,249
"2470",2011,2,55 - 59,102,223
"2470",2011,2,60 - 64,120,221
"2470",2011,2,65 - 69,99,188
"2470",2011,2,70 - 74,114,209
"2470",2011,2,75 - 79,162,195
"2470",2011,2,80 - 84,202,193
"2470",2011,2,85 - 89,184,136
"2470",2011,2,90 - 94,114,83
"2470",2011,2,95+,64,34
"2470",2011,2,UNK,0,4
"2470",2011,3,Total,11870,12502
"2470",2011,3,0,18,14
"2470",2011,3,1,12,17
"2470",2011,3,2,18,17
"2470",2011,3,3,20,21
"2470",2011,3,4,16,18
"2470",2011,3,5 - 9,49,69
"2470",2011,3,10 - 14,79,94
"2470",2011,3,15 - 19,72,127
"2470",2011,3,20 - 24,88,114
"2470",2011,3,25 - 29,144,130
"2470",2011,3,30 - 34,307,163
"2470",2011,3,35 - 39,414,236
"2470",2011,3,40 - 44,608,321
"2470",2011,3,45 - 49,801,510
"2470",2011,3,50 - 54,1156,886
"2470",2011,3,55 - 59,1257,1223
"2470",2011,3,60 - 64,1337,1506
"2470",2011,3,65 - 69,1188,1543
"2470",2011,3,70 - 74,1231,1564
"2470",2011,3,75 - 79,1121,1486
"2470",2011,3,80 - 84,986,1294
"2470",2011,3,85 - 89,586,721
"2470",2011,3,90 - 94,262,330
"2470",2011,3,95+,100,97
"2470",2011,3,UNK,0,1
"2470",2011,4,Total,19805,24673
"2470",2011,4,0,3,4
"2470",2011,4,1,0,3
"2470",2011,4,2,1,1
"2470",2011,4,3,1,4
"2470",2011,4,4,0,0
"2470",2011,4,5 - 9,6,8
"2470",2011,4,10 - 14,13,12
"2470",2011,4,15 - 19,38,62
"2470",2011,4,20 - 24,61,88
"2470",2011,4,25 - 29,81,160
"2470",2011,4,30 - 34,125,243
"2470",2011,4,35 - 39,204,365
"2470",2011,4,40 - 44,345,617
"2470",2011,4,45 - 49,528,1010
"2470",2011,4,50 - 54,786,1557
"2470",2011,4,55 - 59,1007,2147
"2470",2011,4,60 - 64,1280,2520
"2470",2011,4,65 - 69,1481,2660
"2470",2011,4,70 - 74,1919,2899
"2470",2011,4,75 - 79,2639,3126
"2470",2011,4,80 - 84,3254,3147
"2470",2011,4,85 - 89,2901,2205
"2470",2011,4,90 - 94,2038,1304
"2470",2011,4,95+,1092,518
"2470",2011,4,UNK,2,13
"2470",2011,5,Total,369,310
"2470",2011,5,0,9,18
"2470",2011,5,1,1,2
"2470",2011,5,2,0,1
"2470",2011,5,3,2,0
"2470",2011,5,4,0,0
"2470",2011,5,5 - 9,0,1
"2470",2011,5,10 - 14,0,3
"2470",2011,5,15 - 19,0,1
"2470",2011,5,20 - 24,2,5
"2470",2011,5,25 - 29,1,7
"2470",2011,5,30 - 34,1,9
"2470",2011,5,35 - 39,2,1
"2470",2011,5,40 - 44,3,8
"2470",2011,5,45 - 49,0,7
"2470",2011,5,50 - 54,5,9
"2470",2011,5,55 - 59,4,19
"2470",2011,5,60 - 64,5,11
"2470",2011,5,65 - 69,13,13
"2470",2011,5,70 - 74,13,23
"2470",2011,5,75 - 79,30,27
"2470",2011,5,80 - 84,49,33
"2470",2011,5,85 - 89,67,34
"2470",2011,5,90 - 94,91,43
"2470",2011,5,95+,71,34
"2470",2011,5,UNK,0,1
"2470",2011,6,Total,14,47
"2470",2011,6,0,0,0
"2470",2011,6,1,0,0
"2470",2011,6,2,0,0
"2470",2011,6,3,0,0
"2470",2011,6,4,0,0
"2470",2011,6,5 - 9,1,0
"2470",2011,6,10 - 14,0,0
"2470",2011,6,15 - 19,0,0
"2470",2011,6,20 - 24,1,0
"2470",2011,6,25 - 29,0,0
"2470",2011,6,30 - 34,0,2
"2470",2011,6,35 - 39,1,2
"2470",2011,6,40 - 44,0,3
"2470",2011,6,45 - 49,0,7
"2470",2011,6,50 - 54,0,4
"2470",2011,6,55 - 59,2,8
"2470",2011,6,60 - 64,1,8
"2470",2011,6,65 - 69,0,4
"2470",2011,6,70 - 74,3,2
"2470",2011,6,75 - 79,1,5
"2470",2011,6,80 - 84,3,0
"2470",2011,6,85 - 89,0,1
"2470",2011,6,90 - 94,1,1
"2470",2011,6,95+,0,0
"2470",2011,6,UNK,0,0
"2470",2011,7,Total,1036,1184
"2470",2011,7,0,51,65
"2470",2011,7,1,15,15
"2470",2011,7,2,9,13
"2470",2011,7,3,8,11
"2470",2011,7,4,5,9
"2470",2011,7,5 - 9,24,35
"2470",2011,7,10 - 14,43,46
"2470",2011,7,15 - 19,37,70
"2470",2011,7,20 - 24,30,62
"2470",2011,7,25 - 29,37,61
"2470",2011,7,30 - 34,30,68
"2470",2011,7,35 - 39,33,63
"2470",2011,7,40 - 44,40,45
"2470",2011,7,45 - 49,35,63
"2470",2011,7,50 - 54,48,71
"2470",2011,7,55 - 59,34,64
"2470",2011,7,60 - 64,40,58
"2470",2011,7,65 - 69,38,53
"2470",2011,7,70 - 74,60,68
"2470",2011,7,75 - 79,82,78
"2470",2011,7,80 - 84,151,91
"2470",2011,7,85 - 89,111,54
"2470",2011,7,90 - 94,59,20
"2470",2011,7,95+,16,1
"2470",2011,7,UNK,0,0
"2470",2011,8,Total,5396,5423
"2470",2011,8,0,62,67
"2470",2011,8,1,32,24
"2470",2011,8,2,14,11
"2470",2011,8,3,7,4
"2470",2011,8,4,3,2
"2470",2011,8,5 - 9,10,7
"2470",2011,8,10 - 14,15,3
"2470",2011,8,15 - 19,22,17
"2470",2011,8,20 - 24,28,27
"2470",2011,8,25 - 29,28,36
"2470",2011,8,30 - 34,41,37
"2470",2011,8,35 - 39,52,71
"2470",2011,8,40 - 44,68,103
"2470",2011,8,45 - 49,152,219
"2470",2011,8,50 - 54,266,371
"2470",2011,8,55 - 59,399,573
"2470",2011,8,60 - 64,565,710
"2470",2011,8,65 - 69,620,697
"2470",2011,8,70 - 74,676,745
"2470",2011,8,75 - 79,726,626
"2470",2011,8,80 - 84,717,562
"2470",2011,8,85 - 89,546,336
"2470",2011,8,90 - 94,230,125
"2470",2011,8,95+,117,49
"2470",2011,8,UNK,0,1
"2470",2011,9,Total,2073,3710
"2470",2011,9,0,12,31
"2470",2011,9,1,6,7
"2470",2011,9,2,3,2
"2470",2011,9,3,2,0
"2470",2011,9,4,3,3
"2470",2011,9,5 - 9,3,12
"2470",2011,9,10 - 14,10,8
"2470",2011,9,15 - 19,8,22
"2470",2011,9,20 - 24,23,33
"2470",2011,9,25 - 29,22,47
"2470",2011,9,30 - 34,30,73
"2470",2011,9,35 - 39,52,132
"2470",2011,9,40 - 44,62,179
"2470",2011,9,45 - 49,78,293
"2470",2011,9,50 - 54,104,438
"2470",2011,9,55 - 59,160,478
"2470",2011,9,60 - 64,179,424
"2470",2011,9,65 - 69,190,377
"2470",2011,9,70 - 74,195,350
"2470",2011,9,75 - 79,256,325
"2470",2011,9,80 - 84,271,245
"2470",2011,9,85 - 89,235,142
"2470",2011,9,90 - 94,112,63
"2470",2011,9,95+,56,25
"2470",2011,9,UNK,1,1
"2470",2011,10,Total,1060,1380
"2470",2011,10,0,4,4
"2470",2011,10,1,2,3
"2470",2011,10,2,4,1
"2470",2011,10,3,0,2
"2470",2011,10,4,4,4
"2470",2011,10,5 - 9,6,5
"2470",2011,10,10 - 14,7,8
"2470",2011,10,15 - 19,17,16
"2470",2011,10,20 - 24,9,13
"2470",2011,10,25 - 29,15,24
"2470",2011,10,30 - 34,33,25
"2470",2011,10,35 - 39,22,29
"2470",2011,10,40 - 44,40,37
"2470",2011,10,45 - 49,42,55
"2470",2011,10,50 - 54,60,80
"2470",2011,10,55 - 59,68,105
"2470",2011,10,60 - 64,73,130
"2470",2011,10,65 - 69,73,131
"2470",2011,10,70 - 74,84,142
"2470",2011,10,75 - 79,116,145
"2470",2011,10,80 - 84,144,187
"2470",2011,10,85 - 89,117,122
"2470",2011,10,90 - 94,87,81
"2470",2011,10,95+,33,30
"2470",2011,10,UNK,0,1
"2470",2011,11,Total,3401,4430
"2470",2011,11,0,3118,4094
"2470",2011,11,1,61,42
"2470",2011,11,2,20,31
"2470",2011,11,3,11,17
"2470",2011,11,4,10,12
"2470",2011,11,5 - 9,33,35
"2470",2011,11,10 - 14,23,36
"2470",2011,11,15 - 19,26,37
"2470",2011,11,20 - 24,15,36
"2470",2011,11,25 - 29,24,19
"2470",2011,11,30 - 34,9,13
"2470",2011,11,35 - 39,8,11
"2470",2011,11,40 - 44,6,9
"2470",2011,11,45 - 49,9,10
"2470",2011,11,50 - 54,8,5
"2470",2011,11,55 - 59,5,9
"2470",2011,11,60 - 64,2,4
"2470",2011,11,65 - 69,1,4
"2470",2011,11,70 - 74,2,2
"2470",2011,11,75 - 79,1,1
"2470",2011,11,80 - 84,2,0
"2470",2011,11,85 - 89,2,0
"2470",2011,11,90 - 94,2,0
"2470",2011,11,95+,3,3
"2470",2011,11,UNK,0,0
"2470",2011,12,Total,4766,4886
"2470",2011,12,0,189,238
"2470",2011,12,1,45,41
"2470",2011,12,2,18,24
"2470",2011,12,3,12,13
"2470",2011,12,4,8,10
"2470",2011,12,5 - 9,26,29
"2470",2011,12,10 - 14,20,25
"2470",2011,12,15 - 19,35,43
"2470",2011,12,20 - 24,28,52
"2470",2011,12,25 - 29,45,58
"2470",2011,12,30 - 34,37,73
"2470",2011,12,35 - 39,60,81
"2470",2011,12,40 - 44,57,100
"2470",2011,12,45 - 49,78,127
"2470",2011,12,50 - 54,120,205
"2470",2011,12,55 - 59,160,234
"2470",2011,12,60 - 64,211,339
"2470",2011,12,65 - 69,241,363
"2470",2011,12,70 - 74,401,446
"2470",2011,12,75 - 79,535,575
"2470",2011,12,80 - 84,718,676
"2470",2011,12,85 - 89,774,575
"2470",2011,12,90 - 94,587,383
"2470",2011,12,95+,361,173
"2470",2011,12,UNK,0,3
"2470",2011,13,Total,2920,15514
"2470",2011,13,0,176,222
"2470",2011,13,1,68,85
"2470",2011,13,2,44,56
"2470",2011,13,3,25,50
"2470",2011,13,4,32,26
"2470",2011,13,5 - 9,88,150
"2470",2011,13,10 - 14,113,267
"2470",2011,13,15 - 19,240,2012
"2470",2011,13,20 - 24,231,2869
"2470",2011,13,25 - 29,204,2276
"2470",2011,13,30 - 34,193,1609
"2470",2011,13,35 - 39,182,1233
"2470",2011,13,40 - 44,162,970
"2470",2011,13,45 - 49,139,806
"2470",2011,13,50 - 54,100,703
"2470",2011,13,55 - 59,99,605
"2470",2011,13,60 - 64,103,407
"2470",2011,13,65 - 69,82,318
"2470",2011,13,70 - 74,103,256
"2470",2011,13,75 - 79,89,183
"2470",2011,13,80 - 84,147,187
"2470",2011,13,85 - 89,152,107
"2470",2011,13,90 - 94,95,56
"2470",2011,13,95+,52,28
"2470",2011,13,UNK,1,33
"2470",2011,14,Total,507,8368
"2470",2011,14,0,4,5
"2470",2011,14,1,3,5
"2470",2011,14,2,4,4
"2470",2011,14,3,3,1
"2470",2011,14,4,2,3
"2470",2011,14,5 - 9,11,18
"2470",2011,14,10 - 14,16,56
"2470",2011,14,15 - 19,62,1400
"2470",2011,14,20 - 24,104,2167
"2470",2011,14,25 - 29,86,1596
"2470",2011,14,30 - 34,58,1089
"2470",2011,14,35 - 39,34,655
"2470",2011,14,40 - 44,37,431
"2470",2011,14,45 - 49,32,338
"2470",2011,14,50 - 54,14,215
"2470",2011,14,55 - 59,11,154
"2470",2011,14,60 - 64,9,101
"2470",2011,14,65 - 69,5,42
"2470",2011,14,70 - 74,1,37
"2470",2011,14,75 - 79,2,15
"2470",2011,14,80 - 84,5,12
"2470",2011,14,85 - 89,2,8
"2470",2011,14,90 - 94,0,5
"2470",2011,14,95+,0,1
"2470",2011,14,UNK,2,10
"2470",2012,1,Total,57053,91034
"2470",2012,1,0,3782,5099
"2470",2012,1,1,291,342
"2470",2012,1,2,141,204
"2470",2012,1,3,117,135
"2470",2012,1,4,86,121
"2470",2012,1,5 - 9,302,388
"2470",2012,1,10 - 14,369,615
"2470",2012,1,15 - 19,725,4446
"2470",2012,1,20 - 24,854,6350
"2470",2012,1,25 - 29,951,5221
"2470",2012,1,30 - 34,1131,4130
"2470",2012,1,35 - 39,1230,3432
"2470",2012,1,40 - 44,1612,3326
"2470",2012,1,45 - 49,2099,3871
"2470",2012,1,50 - 54,2813,4914
"2470",2012,1,55 - 59,3501,6016
"2470",2012,1,60 - 64,4089,6759
"2470",2012,1,65 - 69,4181,6628
"2470",2012,1,70 - 74,4838,6920
"2470",2012,1,75 - 79,5879,7034
"2470",2012,1,80 - 84,6521,6579
"2470",2012,1,85 - 89,5836,4921
"2470",2012,1,90 - 94,3714,2463
"2470",2012,1,95+,1977,1066
"2470",2012,1,UNK,14,54
"2470",2012,2,Total,2180,3738
"2470",2012,2,0,189,247
"2470",2012,2,1,62,57
"2470",2012,2,2,20,33
"2470",2012,2,3,9,16
"2470",2012,2,4,10,8
"2470",2012,2,5 - 9,29,26
"2470",2012,2,10 - 14,21,34
"2470",2012,2,15 - 19,23,42
"2470",2012,2,20 - 24,57,136
"2470",2012,2,25 - 29,104,246
"2470",2012,2,30 - 34,140,310
"2470",2012,2,35 - 39,119,306
"2470",2012,2,40 - 44,127,292
"2470",2012,2,45 - 49,82,269
"2470",2012,2,50 - 54,91,232
"2470",2012,2,55 - 59,100,225
"2470",2012,2,60 - 64,93,229
"2470",2012,2,65 - 69,94,159
"2470",2012,2,70 - 74,126,196
"2470",2012,2,75 - 79,162,219
"2470",2012,2,80 - 84,187,188
"2470",2012,2,85 - 89,176,167
"2470",2012,2,90 - 94,105,69
"2470",2012,2,95+,54,32
"2470",2012,2,UNK,0,0
"2470",2012,3,Total,12360,12749
"2470",2012,3,0,22,17
"2470",2012,3,1,22,19
"2470",2012,3,2,8,25
"2470",2012,3,3,27,22
"2470",2012,3,4,18,24
"2470",2012,3,5 - 9,70,81
"2470",2012,3,10 - 14,66,83
"2470",2012,3,15 - 19,80,117
"2470",2012,3,20 - 24,104,109
"2470",2012,3,25 - 29,139,132
"2470",2012,3,30 - 34,264,167
"2470",2012,3,35 - 39,402,221
"2470",2012,3,40 - 44,607,311
"2470",2012,3,45 - 49,885,541
"2470",2012,3,50 - 54,1201,906
"2470",2012,3,55 - 59,1349,1326
"2470",2012,3,60 - 64,1415,1571
"2470",2012,3,65 - 69,1199,1534
"2470",2012,3,70 - 74,1187,1573
"2470",2012,3,75 - 79,1197,1540
"2470",2012,3,80 - 84,1026,1238
"2470",2012,3,85 - 89,682,785
"2470",2012,3,90 - 94,279,301
"2470",2012,3,95+,111,104
"2470",2012,3,UNK,0,2
"2470",2012,4,Total,19718,25115
"2470",2012,4,0,2,2
"2470",2012,4,1,1,1
"2470",2012,4,2,2,0
"2470",2012,4,3,0,0
"2470",2012,4,4,0,0
"2470",2012,4,5 - 9,6,5
"2470",2012,4,10 - 14,9,10
"2470",2012,4,15 - 19,38,67
"2470",2012,4,20 - 24,59,85
"2470",2012,4,25 - 29,79,112
"2470",2012,4,30 - 34,136,233
"2470",2012,4,35 - 39,174,375
"2470",2012,4,40 - 44,310,626
"2470",2012,4,45 - 49,521,1041
"2470",2012,4,50 - 54,752,1599
"2470",2012,4,55 - 59,975,2171
"2470",2012,4,60 - 64,1316,2643
"2470",2012,4,65 - 69,1504,2726
"2470",2012,4,70 - 74,1904,2918
"2470",2012,4,75 - 79,2547,3127
"2470",2012,4,80 - 84,3177,3100
"2470",2012,4,85 - 89,3049,2421
"2470",2012,4,90 - 94,2020,1292
"2470",2012,4,95+,1130,543
"2470",2012,4,UNK,7,18
"2470",2012,5,Total,335,413
"2470",2012,5,0,10,24
"2470",2012,5,1,2,0
"2470",2012,5,2,1,1
"2470",2012,5,3,0,0
"2470",2012,5,4,1,0
"2470",2012,5,5 - 9,2,2
"2470",2012,5,10 - 14,0,5
"2470",2012,5,15 - 19,2,10
"2470",2012,5,20 - 24,2,22
"2470",2012,5,25 - 29,4,21
"2470",2012,5,30 - 34,2,14
"2470",2012,5,35 - 39,1,11
"2470",2012,5,40 - 44,2,13
"2470",2012,5,45 - 49,0,13
"2470",2012,5,50 - 54,5,10
"2470",2012,5,55 - 59,9,17
"2470",2012,5,60 - 64,9,23
"2470",2012,5,65 - 69,12,14
"2470",2012,5,70 - 74,13,20
"2470",2012,5,75 - 79,28,36
"2470",2012,5,80 - 84,34,36
"2470",2012,5,85 - 89,50,44
"2470",2012,5,90 - 94,68,34
"2470",2012,5,95+,76,41
"2470",2012,5,UNK,2,2
"2470",2012,6,Total,20,81
"2470",2012,6,0,0,0
"2470",2012,6,1,0,0
"2470",2012,6,2,0,0
"2470",2012,6,3,0,0
"2470",2012,6,4,0,0
"2470",2012,6,5 - 9,0,0
"2470",2012,6,10 - 14,0,0
"2470",2012,6,15 - 19,0,0
"2470",2012,6,20 - 24,0,0
"2470",2012,6,25 - 29,1,3
"2470",2012,6,30 - 34,1,4
"2470",2012,6,35 - 39,1,4
"2470",2012,6,40 - 44,0,7
"2470",2012,6,45 - 49,0,9
"2470",2012,6,50 - 54,0,6
"2470",2012,6,55 - 59,0,7
"2470",2012,6,60 - 64,3,17
"2470",2012,6,65 - 69,3,14
"2470",2012,6,70 - 74,1,3
"2470",2012,6,75 - 79,5,3
"2470",2012,6,80 - 84,2,2
"2470",2012,6,85 - 89,1,0
"2470",2012,6,90 - 94,1,2
"2470",2012,6,95+,0,0
"2470",2012,6,UNK,1,0
"2470",2012,7,Total,1018,1260
"2470",2012,7,0,48,66
"2470",2012,7,1,12,19
"2470",2012,7,2,10,14
"2470",2012,7,3,10,8
"2470",2012,7,4,7,15
"2470",2012,7,5 - 9,31,34
"2470",2012,7,10 - 14,30,57
"2470",2012,7,15 - 19,41,60
"2470",2012,7,20 - 24,28,85
"2470",2012,7,25 - 29,32,58
"2470",2012,7,30 - 34,41,68
"2470",2012,7,35 - 39,46,64
"2470",2012,7,40 - 44,31,61
"2470",2012,7,45 - 49,38,63
"2470",2012,7,50 - 54,37,61
"2470",2012,7,55 - 59,48,61
"2470",2012,7,60 - 64,48,75
"2470",2012,7,65 - 69,43,54
"2470",2012,7,70 - 74,56,61
"2470",2012,7,75 - 79,91,79
"2470",2012,7,80 - 84,129,99
"2470",2012,7,85 - 89,103,61
"2470",2012,7,90 - 94,40,25
"2470",2012,7,95+,18,11
"2470",2012,7,UNK,0,1
"2470",2012,8,Total,5719,5686
"2470",2012,8,0,42,55
"2470",2012,8,1,27,27
"2470",2012,8,2,7,6
"2470",2012,8,3,5,3
"2470",2012,8,4,2,4
"2470",2012,8,5 - 9,8,6
"2470",2012,8,10 - 14,5,11
"2470",2012,8,15 - 19,16,18
"2470",2012,8,20 - 24,22,16
"2470",2012,8,25 - 29,37,36
"2470",2012,8,30 - 34,44,65
"2470",2012,8,35 - 39,54,68
"2470",2012,8,40 - 44,80,132
"2470",2012,8,45 - 49,154,210
"2470",2012,8,50 - 54,264,385
"2470",2012,8,55 - 59,460,585
"2470",2012,8,60 - 64,577,764
"2470",2012,8,65 - 69,685,788
"2470",2012,8,70 - 74,731,764
"2470",2012,8,75 - 79,816,671
"2470",2012,8,80 - 84,737,537
"2470",2012,8,85 - 89,573,348
"2470",2012,8,90 - 94,269,147
"2470",2012,8,95+,102,38
"2470",2012,8,UNK,2,2
"2470",2012,9,Total,2010,3837
"2470",2012,9,0,13,21
"2470",2012,9,1,2,3
"2470",2012,9,2,2,4
"2470",2012,9,3,5,0
"2470",2012,9,4,0,2
"2470",2012,9,5 - 9,5,8
"2470",2012,9,10 - 14,9,7
"2470",2012,9,15 - 19,21,25
"2470",2012,9,20 - 24,19,26
"2470",2012,9,25 - 29,24,40
"2470",2012,9,30 - 34,39,66
"2470",2012,9,35 - 39,39,108
"2470",2012,9,40 - 44,58,180
"2470",2012,9,45 - 49,87,311
"2470",2012,9,50 - 54,96,467
"2470",2012,9,55 - 59,144,473
"2470",2012,9,60 - 64,174,463
"2470",2012,9,65 - 69,170,424
"2470",2012,9,70 - 74,199,361
"2470",2012,9,75 - 79,245,307
"2470",2012,9,80 - 84,260,263
"2470",2012,9,85 - 89,222,162
"2470",2012,9,90 - 94,130,83
"2470",2012,9,95+,47,30
"2470",2012,9,UNK,0,3
"2470",2012,10,Total,1044,1438
"2470",2012,10,0,2,5
"2470",2012,10,1,4,2
"2470",2012,10,2,2,4
"2470",2012,10,3,1,1
"2470",2012,10,4,0,1
"2470",2012,10,5 - 9,5,7
"2470",2012,10,10 - 14,4,9
"2470",2012,10,15 - 19,13,10
"2470",2012,10,20 - 24,12,15
"2470",2012,10,25 - 29,19,18
"2470",2012,10,30 - 34,22,28
"2470",2012,10,35 - 39,33,26
"2470",2012,10,40 - 44,25,41
"2470",2012,10,45 - 49,36,52
"2470",2012,10,50 - 54,56,63
"2470",2012,10,55 - 59,79,101
"2470",2012,10,60 - 64,98,107
"2470",2012,10,65 - 69,89,127
"2470",2012,10,70 - 74,89,161
"2470",2012,10,75 - 79,107,185
"2470",2012,10,80 - 84,120,193
"2470",2012,10,85 - 89,117,154
"2470",2012,10,90 - 94,74,86
"2470",2012,10,95+,36,40
"2470",2012,10,UNK,1,2
"2470",2012,11,Total,3375,4542
"2470",2012,11,0,3092,4206
"2470",2012,11,1,46,53
"2470",2012,11,2,27,31
"2470",2012,11,3,14,14
"2470",2012,11,4,8,15
"2470",2012,11,5 - 9,27,37
"2470",2012,11,10 - 14,32,30
"2470",2012,11,15 - 19,24,36
"2470",2012,11,20 - 24,26,17
"2470",2012,11,25 - 29,12,30
"2470",2012,11,30 - 34,7,20
"2470",2012,11,35 - 39,8,9
"2470",2012,11,40 - 44,13,8
"2470",2012,11,45 - 49,9,12
"2470",2012,11,50 - 54,9,7
"2470",2012,11,55 - 59,14,5
"2470",2012,11,60 - 64,1,3
"2470",2012,11,65 - 69,0,4
"2470",2012,11,70 - 74,2,1
"2470",2012,11,75 - 79,1,1
"2470",2012,11,80 - 84,2,1
"2470",2012,11,85 - 89,0,0
"2470",2012,11,90 - 94,0,1
"2470",2012,11,95+,1,1
"2470",2012,11,UNK,0,0
"2470",2012,12,Total,4649,5180
"2470",2012,12,0,177,237
"2470",2012,12,1,41,51
"2470",2012,12,2,23,24
"2470",2012,12,3,14,10
"2470",2012,12,4,10,9
"2470",2012,12,5 - 9,27,24
"2470",2012,12,10 - 14,18,26
"2470",2012,12,15 - 19,25,49
"2470",2012,12,20 - 24,30,50
"2470",2012,12,25 - 29,41,72
"2470",2012,12,30 - 34,32,70
"2470",2012,12,35 - 39,49,80
"2470",2012,12,40 - 44,70,78
"2470",2012,12,45 - 49,75,156
"2470",2012,12,50 - 54,112,207
"2470",2012,12,55 - 59,162,300
"2470",2012,12,60 - 64,204,316
"2470",2012,12,65 - 69,269,396
"2470",2012,12,70 - 74,392,535
"2470",2012,12,75 - 79,524,629
"2470",2012,12,80 - 84,684,716
"2470",2012,12,85 - 89,728,618
"2470",2012,12,90 - 94,608,337
"2470",2012,12,95+,334,187
"2470",2012,12,UNK,0,3
"2470",2012,13,Total,3050,17338
"2470",2012,13,0,173,201
"2470",2012,13,1,69,107
"2470",2012,13,2,33,55
"2470",2012,13,3,28,55
"2470",2012,13,4,25,35
"2470",2012,13,5 - 9,80,141
"2470",2012,13,10 - 14,133,260
"2470",2012,13,15 - 19,292,2394
"2470",2012,13,20 - 24,268,3418
"2470",2012,13,25 - 29,228,2596
"2470",2012,13,30 - 34,211,1845
"2470",2012,13,35 - 39,169,1403
"2470",2012,13,40 - 44,176,1062
"2470",2012,13,45 - 49,136,840
"2470",2012,13,50 - 54,125,734
"2470",2012,13,55 - 59,112,572
"2470",2012,13,60 - 64,111,445
"2470",2012,13,65 - 69,71,317
"2470",2012,13,70 - 74,91,248
