"","Year","Cause","Age","Female","Male"
"2170",2010,14,20 - 24,17,155
"2170",2010,14,25 - 29,9,131
"2170",2010,14,30 - 34,13,113
"2170",2010,14,35 - 39,12,82
"2170",2010,14,40 - 44,5,67
"2170",2010,14,45 - 49,1,50
"2170",2010,14,50 - 54,3,37
"2170",2010,14,55 - 59,1,23
"2170",2010,14,60 - 64,2,25
"2170",2010,14,65 - 69,2,16
"2170",2010,14,70 - 74,1,13
"2170",2010,14,75 - 79,0,2
"2170",2010,14,80 - 84,0,4
"2170",2010,14,85 - 89,0,1
"2170",2010,14,90 - 94,1,0
"2170",2010,14,95+,0,0
"2170",2010,14,UNK,0,0
"2170",2011,1,Total,13383,18648
"2170",2011,1,0,1700,2190
"2170",2011,1,1,39,69
"2170",2011,1,2,20,43
"2170",2011,1,3,16,16
"2170",2011,1,4,12,11
"2170",2011,1,5 - 9,47,70
"2170",2011,1,10 - 14,70,136
"2170",2011,1,15 - 19,134,352
"2170",2011,1,20 - 24,189,601
"2170",2011,1,25 - 29,228,546
"2170",2011,1,30 - 34,297,566
"2170",2011,1,35 - 39,296,588
"2170",2011,1,40 - 44,370,646
"2170",2011,1,45 - 49,452,755
"2170",2011,1,50 - 54,548,934
"2170",2011,1,55 - 59,707,1125
"2170",2011,1,60 - 64,860,1299
"2170",2011,1,65 - 69,859,1376
"2170",2011,1,70 - 74,1141,1582
"2170",2011,1,75 - 79,1380,1696
"2170",2011,1,80 - 84,1439,1691
"2170",2011,1,85 - 89,1121,1043
"2170",2011,1,90 - 94,775,682
"2170",2011,1,95+,555,417
"2170",2011,1,UNK,128,214
"2170",2011,2,Total,633,903
"2170",2011,2,0,120,141
"2170",2011,2,1,4,4
"2170",2011,2,2,4,6
"2170",2011,2,3,1,2
"2170",2011,2,4,0,0
"2170",2011,2,5 - 9,7,9
"2170",2011,2,10 - 14,9,8
"2170",2011,2,15 - 19,4,13
"2170",2011,2,20 - 24,20,18
"2170",2011,2,25 - 29,40,33
"2170",2011,2,30 - 34,56,65
"2170",2011,2,35 - 39,55,75
"2170",2011,2,40 - 44,42,80
"2170",2011,2,45 - 49,31,72
"2170",2011,2,50 - 54,23,72
"2170",2011,2,55 - 59,25,64
"2170",2011,2,60 - 64,27,45
"2170",2011,2,65 - 69,21,35
"2170",2011,2,70 - 74,27,36
"2170",2011,2,75 - 79,27,30
"2170",2011,2,80 - 84,37,37
"2170",2011,2,85 - 89,25,20
"2170",2011,2,90 - 94,11,13
"2170",2011,2,95+,6,7
"2170",2011,2,UNK,11,18
"2170",2011,3,Total,1983,2490
"2170",2011,3,0,2,4
"2170",2011,3,1,1,0
"2170",2011,3,2,1,5
"2170",2011,3,3,2,0
"2170",2011,3,4,1,2
"2170",2011,3,5 - 9,5,6
"2170",2011,3,10 - 14,7,16
"2170",2011,3,15 - 19,13,9
"2170",2011,3,20 - 24,18,16
"2170",2011,3,25 - 29,17,18
"2170",2011,3,30 - 34,49,32
"2170",2011,3,35 - 39,67,36
"2170",2011,3,40 - 44,95,47
"2170",2011,3,45 - 49,115,73
"2170",2011,3,50 - 54,176,112
"2170",2011,3,55 - 59,214,177
"2170",2011,3,60 - 64,222,254
"2170",2011,3,65 - 69,183,291
"2170",2011,3,70 - 74,208,337
"2170",2011,3,75 - 79,217,347
"2170",2011,3,80 - 84,174,354
"2170",2011,3,85 - 89,108,197
"2170",2011,3,90 - 94,56,92
"2170",2011,3,95+,25,46
"2170",2011,3,UNK,7,19
"2170",2011,4,Total,5058,6094
"2170",2011,4,0,2,3
"2170",2011,4,1,3,2
"2170",2011,4,2,0,2
"2170",2011,4,3,2,1
"2170",2011,4,4,0,2
"2170",2011,4,5 - 9,0,1
"2170",2011,4,10 - 14,3,7
"2170",2011,4,15 - 19,7,7
"2170",2011,4,20 - 24,15,25
"2170",2011,4,25 - 29,24,33
"2170",2011,4,30 - 34,35,54
"2170",2011,4,35 - 39,52,100
"2170",2011,4,40 - 44,96,147
"2170",2011,4,45 - 49,148,233
"2170",2011,4,50 - 54,193,337
"2170",2011,4,55 - 59,274,480
"2170",2011,4,60 - 64,347,558
"2170",2011,4,65 - 69,405,620
"2170",2011,4,70 - 74,553,755
"2170",2011,4,75 - 79,728,844
"2170",2011,4,80 - 84,778,793
"2170",2011,4,85 - 89,603,489
"2170",2011,4,90 - 94,443,343
"2170",2011,4,95+,293,198
"2170",2011,4,UNK,54,60
"2170",2011,5,Total,591,736
"2170",2011,5,0,26,54
"2170",2011,5,1,5,8
"2170",2011,5,2,2,5
"2170",2011,5,3,0,0
"2170",2011,5,4,0,2
"2170",2011,5,5 - 9,5,3
"2170",2011,5,10 - 14,5,6
"2170",2011,5,15 - 19,7,13
"2170",2011,5,20 - 24,12,12
"2170",2011,5,25 - 29,11,12
"2170",2011,5,30 - 34,20,22
"2170",2011,5,35 - 39,7,30
"2170",2011,5,40 - 44,15,33
"2170",2011,5,45 - 49,15,29
"2170",2011,5,50 - 54,10,43
"2170",2011,5,55 - 59,11,25
"2170",2011,5,60 - 64,14,33
"2170",2011,5,65 - 69,17,48
"2170",2011,5,70 - 74,36,44
"2170",2011,5,75 - 79,60,52
"2170",2011,5,80 - 84,82,76
"2170",2011,5,85 - 89,61,57
"2170",2011,5,90 - 94,59,63
"2170",2011,5,95+,91,57
"2170",2011,5,UNK,20,9
"2170",2011,6,Total,18,49
"2170",2011,6,0,0,0
"2170",2011,6,1,0,0
"2170",2011,6,2,0,0
"2170",2011,6,3,0,0
"2170",2011,6,4,0,0
"2170",2011,6,5 - 9,0,0
"2170",2011,6,10 - 14,0,0
"2170",2011,6,15 - 19,0,0
"2170",2011,6,20 - 24,0,2
"2170",2011,6,25 - 29,0,3
"2170",2011,6,30 - 34,0,4
"2170",2011,6,35 - 39,1,4
"2170",2011,6,40 - 44,0,4
"2170",2011,6,45 - 49,0,4
"2170",2011,6,50 - 54,1,5
"2170",2011,6,55 - 59,2,5
"2170",2011,6,60 - 64,2,3
"2170",2011,6,65 - 69,0,2
"2170",2011,6,70 - 74,1,3
"2170",2011,6,75 - 79,0,3
"2170",2011,6,80 - 84,4,4
"2170",2011,6,85 - 89,3,0
"2170",2011,6,90 - 94,0,2
"2170",2011,6,95+,3,0
"2170",2011,6,UNK,1,1
"2170",2011,7,Total,164,223
"2170",2011,7,0,17,15
"2170",2011,7,1,3,7
"2170",2011,7,2,4,4
"2170",2011,7,3,1,2
"2170",2011,7,4,2,0
"2170",2011,7,5 - 9,5,0
"2170",2011,7,10 - 14,4,7
"2170",2011,7,15 - 19,5,7
"2170",2011,7,20 - 24,0,2
"2170",2011,7,25 - 29,5,10
"2170",2011,7,30 - 34,1,12
"2170",2011,7,35 - 39,6,7
"2170",2011,7,40 - 44,3,6
"2170",2011,7,45 - 49,7,8
"2170",2011,7,50 - 54,5,9
"2170",2011,7,55 - 59,3,10
"2170",2011,7,60 - 64,4,13
"2170",2011,7,65 - 69,4,12
"2170",2011,7,70 - 74,10,25
"2170",2011,7,75 - 79,19,15
"2170",2011,7,80 - 84,18,23
"2170",2011,7,85 - 89,19,14
"2170",2011,7,90 - 94,12,8
"2170",2011,7,95+,4,1
"2170",2011,7,UNK,3,6
"2170",2011,8,Total,725,716
"2170",2011,8,0,15,19
"2170",2011,8,1,2,3
"2170",2011,8,2,0,1
"2170",2011,8,3,0,1
"2170",2011,8,4,0,0
"2170",2011,8,5 - 9,0,1
"2170",2011,8,10 - 14,0,1
"2170",2011,8,15 - 19,4,3
"2170",2011,8,20 - 24,4,7
"2170",2011,8,25 - 29,6,10
"2170",2011,8,30 - 34,7,8
"2170",2011,8,35 - 39,6,12
"2170",2011,8,40 - 44,19,31
"2170",2011,8,45 - 49,31,50
"2170",2011,8,50 - 54,48,67
"2170",2011,8,55 - 59,48,69
"2170",2011,8,60 - 64,89,77
"2170",2011,8,65 - 69,64,78
"2170",2011,8,70 - 74,88,78
"2170",2011,8,75 - 79,78,62
"2170",2011,8,80 - 84,93,62
"2170",2011,8,85 - 89,56,37
"2170",2011,8,90 - 94,39,14
"2170",2011,8,95+,21,17
"2170",2011,8,UNK,7,8
"2170",2011,9,Total,450,641
"2170",2011,9,0,4,3
"2170",2011,9,1,1,0
"2170",2011,9,2,0,0
"2170",2011,9,3,1,1
"2170",2011,9,4,0,0
"2170",2011,9,5 - 9,0,1
"2170",2011,9,10 - 14,2,4
"2170",2011,9,15 - 19,7,2
"2170",2011,9,20 - 24,6,4
"2170",2011,9,25 - 29,3,9
"2170",2011,9,30 - 34,7,20
"2170",2011,9,35 - 39,16,25
"2170",2011,9,40 - 44,16,27
"2170",2011,9,45 - 49,20,37
"2170",2011,9,50 - 54,20,45
"2170",2011,9,55 - 59,34,50
"2170",2011,9,60 - 64,29,56
"2170",2011,9,65 - 69,39,60
"2170",2011,9,70 - 74,57,78
"2170",2011,9,75 - 79,59,69
"2170",2011,9,80 - 84,57,77
"2170",2011,9,85 - 89,35,35
"2170",2011,9,90 - 94,20,21
"2170",2011,9,95+,14,8
"2170",2011,9,UNK,3,9
"2170",2011,10,Total,140,205
"2170",2011,10,0,0,0
"2170",2011,10,1,0,0
"2170",2011,10,2,0,0
"2170",2011,10,3,0,0
"2170",2011,10,4,0,0
"2170",2011,10,5 - 9,0,1
"2170",2011,10,10 - 14,1,1
"2170",2011,10,15 - 19,0,2
"2170",2011,10,20 - 24,3,2
"2170",2011,10,25 - 29,2,3
"2170",2011,10,30 - 34,5,4
"2170",2011,10,35 - 39,6,7
"2170",2011,10,40 - 44,7,7
"2170",2011,10,45 - 49,5,9
"2170",2011,10,50 - 54,9,17
"2170",2011,10,55 - 59,7,16
"2170",2011,10,60 - 64,16,23
"2170",2011,10,65 - 69,7,13
"2170",2011,10,70 - 74,18,18
"2170",2011,10,75 - 79,18,24
"2170",2011,10,80 - 84,13,25
"2170",2011,10,85 - 89,13,15
"2170",2011,10,90 - 94,7,8
"2170",2011,10,95+,2,9
"2170",2011,10,UNK,1,1
"2170",2011,11,Total,1443,1879
"2170",2011,11,0,1401,1816
"2170",2011,11,1,5,11
"2170",2011,11,2,2,3
"2170",2011,11,3,3,0
"2170",2011,11,4,1,1
"2170",2011,11,5 - 9,2,4
"2170",2011,11,10 - 14,4,6
"2170",2011,11,15 - 19,3,7
"2170",2011,11,20 - 24,4,4
"2170",2011,11,25 - 29,2,2
"2170",2011,11,30 - 34,4,2
"2170",2011,11,35 - 39,1,3
"2170",2011,11,40 - 44,3,0
"2170",2011,11,45 - 49,2,2
"2170",2011,11,50 - 54,1,3
"2170",2011,11,55 - 59,2,5
"2170",2011,11,60 - 64,0,2
"2170",2011,11,65 - 69,2,2
"2170",2011,11,70 - 74,0,0
"2170",2011,11,75 - 79,0,1
"2170",2011,11,80 - 84,0,2
"2170",2011,11,85 - 89,0,0
"2170",2011,11,90 - 94,1,0
"2170",2011,11,95+,0,1
"2170",2011,11,UNK,0,2
"2170",2011,12,Total,1263,1473
"2170",2011,12,0,84,95
"2170",2011,12,1,8,12
"2170",2011,12,2,3,3
"2170",2011,12,3,3,0
"2170",2011,12,4,2,1
"2170",2011,12,5 - 9,4,8
"2170",2011,12,10 - 14,6,14
"2170",2011,12,15 - 19,8,15
"2170",2011,12,20 - 24,11,12
"2170",2011,12,25 - 29,13,15
"2170",2011,12,30 - 34,17,19
"2170",2011,12,35 - 39,24,28
"2170",2011,12,40 - 44,21,34
"2170",2011,12,45 - 49,27,47
"2170",2011,12,50 - 54,42,66
"2170",2011,12,55 - 59,57,74
"2170",2011,12,60 - 64,91,103
"2170",2011,12,65 - 69,83,96
"2170",2011,12,70 - 74,106,136
"2170",2011,12,75 - 79,138,177
"2170",2011,12,80 - 84,148,199
"2170",2011,12,85 - 89,161,146
"2170",2011,12,90 - 94,109,96
"2170",2011,12,95+,85,61
"2170",2011,12,UNK,12,16
"2170",2011,13,Total,558,2289
"2170",2011,13,0,22,32
"2170",2011,13,1,6,22
"2170",2011,13,2,4,14
"2170",2011,13,3,2,8
"2170",2011,13,4,6,3
"2170",2011,13,5 - 9,17,30
"2170",2011,13,10 - 14,24,57
"2170",2011,13,15 - 19,39,196
"2170",2011,13,20 - 24,40,319
"2170",2011,13,25 - 29,40,257
"2170",2011,13,30 - 34,30,216
"2170",2011,13,35 - 39,23,180
"2170",2011,13,40 - 44,32,167
"2170",2011,13,45 - 49,40,117
"2170",2011,13,50 - 54,13,119
"2170",2011,13,55 - 59,25,111
"2170",2011,13,60 - 64,16,102
"2170",2011,13,65 - 69,30,90
"2170",2011,13,70 - 74,31,57
"2170",2011,13,75 - 79,29,62
"2170",2011,13,80 - 84,28,28
"2170",2011,13,85 - 89,30,29
"2170",2011,13,90 - 94,16,20
"2170",2011,13,95+,9,6
"2170",2011,13,UNK,6,47
"2170",2011,14,Total,78,851
"2170",2011,14,0,1,0
"2170",2011,14,1,0,0
"2170",2011,14,2,0,0
"2170",2011,14,3,1,0
"2170",2011,14,4,0,0
"2170",2011,14,5 - 9,1,3
"2170",2011,14,10 - 14,1,6
"2170",2011,14,15 - 19,11,77
"2170",2011,14,20 - 24,6,173
"2170",2011,14,25 - 29,21,138
"2170",2011,14,30 - 34,10,107
"2170",2011,14,35 - 39,7,77
"2170",2011,14,40 - 44,5,57
"2170",2011,14,45 - 49,5,69
"2170",2011,14,50 - 54,1,34
"2170",2011,14,55 - 59,3,35
"2170",2011,14,60 - 64,1,27
"2170",2011,14,65 - 69,1,16
"2170",2011,14,70 - 74,2,10
"2170",2011,14,75 - 79,1,5
"2170",2011,14,80 - 84,0,2
"2170",2011,14,85 - 89,0,0
"2170",2011,14,90 - 94,0,0
"2170",2011,14,95+,0,0
"2170",2011,14,UNK,0,15
"2170",2012,1,Total,15233,20805
"2170",2012,1,0,2036,2304
"2170",2012,1,1,68,80
"2170",2012,1,2,36,53
"2170",2012,1,3,32,32
"2170",2012,1,4,20,32
"2170",2012,1,5 - 9,98,139
"2170",2012,1,10 - 14,114,164
"2170",2012,1,15 - 19,171,450
"2170",2012,1,20 - 24,222,830
"2170",2012,1,25 - 29,250,627
"2170",2012,1,30 - 34,304,641
"2170",2012,1,35 - 39,349,720
"2170",2012,1,40 - 44,412,799
"2170",2012,1,45 - 49,489,869
"2170",2012,1,50 - 54,563,1098
"2170",2012,1,55 - 59,787,1269
"2170",2012,1,60 - 64,942,1384
"2170",2012,1,65 - 69,1036,1503
"2170",2012,1,70 - 74,1231,1652
"2170",2012,1,75 - 79,1533,1816
"2170",2012,1,80 - 84,1609,1829
"2170",2012,1,85 - 89,1277,1204
"2170",2012,1,90 - 94,874,743
"2170",2012,1,95+,679,418
"2170",2012,1,UNK,101,149
"2170",2012,2,Total,784,1080
"2170",2012,2,0,146,145
"2170",2012,2,1,10,8
"2170",2012,2,2,4,5
"2170",2012,2,3,9,6
"2170",2012,2,4,5,2
"2170",2012,2,5 - 9,13,16
"2170",2012,2,10 - 14,15,14
"2170",2012,2,15 - 19,14,14
"2170",2012,2,20 - 24,24,25
"2170",2012,2,25 - 29,43,38
"2170",2012,2,30 - 34,45,73
"2170",2012,2,35 - 39,58,109
"2170",2012,2,40 - 44,55,107
"2170",2012,2,45 - 49,46,88
"2170",2012,2,50 - 54,31,78
"2170",2012,2,55 - 59,36,60
"2170",2012,2,60 - 64,39,53
"2170",2012,2,65 - 69,24,41
"2170",2012,2,70 - 74,38,50
"2170",2012,2,75 - 79,30,43
"2170",2012,2,80 - 84,36,46
"2170",2012,2,85 - 89,24,29
"2170",2012,2,90 - 94,21,14
"2170",2012,2,95+,13,5
"2170",2012,2,UNK,5,11
"2170",2012,3,Total,2058,2414
"2170",2012,3,0,3,1
"2170",2012,3,1,4,5
"2170",2012,3,2,5,1
"2170",2012,3,3,1,3
"2170",2012,3,4,1,6
"2170",2012,3,5 - 9,12,22
"2170",2012,3,10 - 14,12,12
"2170",2012,3,15 - 19,11,13
"2170",2012,3,20 - 24,11,17
"2170",2012,3,25 - 29,21,23
"2170",2012,3,30 - 34,50,26
"2170",2012,3,35 - 39,61,25
"2170",2012,3,40 - 44,103,71
"2170",2012,3,45 - 49,133,82
"2170",2012,3,50 - 54,161,120
"2170",2012,3,55 - 59,213,189
"2170",2012,3,60 - 64,222,216
"2170",2012,3,65 - 69,214,265
"2170",2012,3,70 - 74,212,285
"2170",2012,3,75 - 79,218,340
"2170",2012,3,80 - 84,168,326
"2170",2012,3,85 - 89,129,190
"2170",2012,3,90 - 94,51,115
"2170",2012,3,95+,29,53
"2170",2012,3,UNK,13,8
"2170",2012,4,Total,5547,6591
"2170",2012,4,0,9,9
"2170",2012,4,1,3,2
"2170",2012,4,2,0,2
"2170",2012,4,3,1,3
"2170",2012,4,4,1,1
"2170",2012,4,5 - 9,5,5
"2170",2012,4,10 - 14,7,7
"2170",2012,4,15 - 19,12,22
"2170",2012,4,20 - 24,16,31
"2170",2012,4,25 - 29,25,33
"2170",2012,4,30 - 34,45,49
"2170",2012,4,35 - 39,66,96
"2170",2012,4,40 - 44,110,175
"2170",2012,4,45 - 49,135,260
"2170",2012,4,50 - 54,184,410
"2170",2012,4,55 - 59,277,504
"2170",2012,4,60 - 64,378,595
"2170",2012,4,65 - 69,452,649
"2170",2012,4,70 - 74,614,804
"2170",2012,4,75 - 79,795,890
"2170",2012,4,80 - 84,864,861
"2170",2012,4,85 - 89,671,596
"2170",2012,4,90 - 94,478,351
"2170",2012,4,95+,351,199
"2170",2012,4,UNK,48,37
"2170",2012,5,Total,806,1043
"2170",2012,5,0,59,71
"2170",2012,5,1,5,8
"2170",2012,5,2,2,5
"2170",2012,5,3,3,4
"2170",2012,5,4,2,3
"2170",2012,5,5 - 9,8,18
"2170",2012,5,10 - 14,10,13
"2170",2012,5,15 - 19,14,32
"2170",2012,5,20 - 24,21,33
"2170",2012,5,25 - 29,13,35
"2170",2012,5,30 - 34,27,43
"2170",2012,5,35 - 39,25,35
"2170",2012,5,40 - 44,14,53
"2170",2012,5,45 - 49,20,44
"2170",2012,5,50 - 54,9,47
"2170",2012,5,55 - 59,29,50
"2170",2012,5,60 - 64,32,55
"2170",2012,5,65 - 69,32,46
"2170",2012,5,70 - 74,42,55
"2170",2012,5,75 - 79,56,93
"2170",2012,5,80 - 84,88,81
"2170",2012,5,85 - 89,98,76
"2170",2012,5,90 - 94,85,72
"2170",2012,5,95+,102,58
"2170",2012,5,UNK,10,13
"2170",2012,6,Total,27,47
"2170",2012,6,0,0,0
"2170",2012,6,1,0,0
"2170",2012,6,2,0,0
"2170",2012,6,3,0,0
"2170",2012,6,4,0,0
"2170",2012,6,5 - 9,0,1
"2170",2012,6,10 - 14,0,0
"2170",2012,6,15 - 19,0,0
"2170",2012,6,20 - 24,2,0
"2170",2012,6,25 - 29,1,2
"2170",2012,6,30 - 34,0,0
"2170",2012,6,35 - 39,4,1
"2170",2012,6,40 - 44,0,6
"2170",2012,6,45 - 49,1,8
"2170",2012,6,50 - 54,2,2
"2170",2012,6,55 - 59,1,7
"2170",2012,6,60 - 64,0,3
"2170",2012,6,65 - 69,2,4
"2170",2012,6,70 - 74,1,1
"2170",2012,6,75 - 79,2,2
"2170",2012,6,80 - 84,3,4
"2170",2012,6,85 - 89,3,2
"2170",2012,6,90 - 94,3,1
"2170",2012,6,95+,2,2
"2170",2012,6,UNK,0,1
"2170",2012,7,Total,217,262
"2170",2012,7,0,27,41
"2170",2012,7,1,5,3
"2170",2012,7,2,4,5
"2170",2012,7,3,1,0
"2170",2012,7,4,0,2
"2170",2012,7,5 - 9,9,15
"2170",2012,7,10 - 14,4,13
"2170",2012,7,15 - 19,5,5
"2170",2012,7,20 - 24,4,11
"2170",2012,7,25 - 29,4,7
"2170",2012,7,30 - 34,7,7
"2170",2012,7,35 - 39,4,8
"2170",2012,7,40 - 44,6,4
"2170",2012,7,45 - 49,8,9
"2170",2012,7,50 - 54,6,12
"2170",2012,7,55 - 59,6,4
"2170",2012,7,60 - 64,9,10
"2170",2012,7,65 - 69,12,26
"2170",2012,7,70 - 74,19,18
"2170",2012,7,75 - 79,18,15
"2170",2012,7,80 - 84,21,26
"2170",2012,7,85 - 89,19,18
"2170",2012,7,90 - 94,10,1
"2170",2012,7,95+,9,2
"2170",2012,7,UNK,0,0
"2170",2012,8,Total,826,750
"2170",2012,8,0,15,19
"2170",2012,8,1,1,3
"2170",2012,8,2,2,0
"2170",2012,8,3,0,0
"2170",2012,8,4,0,1
"2170",2012,8,5 - 9,1,3
"2170",2012,8,10 - 14,2,4
"2170",2012,8,15 - 19,2,3
"2170",2012,8,20 - 24,10,5
"2170",2012,8,25 - 29,6,7
"2170",2012,8,30 - 34,11,11
"2170",2012,8,35 - 39,14,22
"2170",2012,8,40 - 44,17,38
"2170",2012,8,45 - 49,35,56
"2170",2012,8,50 - 54,37,64
"2170",2012,8,55 - 59,48,71
"2170",2012,8,60 - 64,78,72
"2170",2012,8,65 - 69,97,91
"2170",2012,8,70 - 74,95,71
"2170",2012,8,75 - 79,126,69
"2170",2012,8,80 - 84,92,65
"2170",2012,8,85 - 89,62,40
"2170",2012,8,90 - 94,54,22
"2170",2012,8,95+,16,10
"2170",2012,8,UNK,5,3
"2170",2012,9,Total,516,757
"2170",2012,9,0,8,11
"2170",2012,9,1,4,2
"2170",2012,9,2,4,1
"2170",2012,9,3,0,3
"2170",2012,9,4,0,0
"2170",2012,9,5 - 9,1,5
"2170",2012,9,10 - 14,5,5
"2170",2012,9,15 - 19,1,5
"2170",2012,9,20 - 24,2,8
"2170",2012,9,25 - 29,6,7
"2170",2012,9,30 - 34,5,8
"2170",2012,9,35 - 39,10,28
"2170",2012,9,40 - 44,18,33
"2170",2012,9,45 - 49,28,45
"2170",2012,9,50 - 54,37,53
"2170",2012,9,55 - 59,49,86
"2170",2012,9,60 - 64,31,79
"2170",2012,9,65 - 69,52,70
"2170",2012,9,70 - 74,50,80
"2170",2012,9,75 - 79,67,79
"2170",2012,9,80 - 84,54,77
"2170",2012,9,85 - 89,52,38
"2170",2012,9,90 - 94,17,23
"2170",2012,9,95+,14,10
"2170",2012,9,UNK,1,1
"2170",2012,10,Total,194,300
"2170",2012,10,0,0,5
"2170",2012,10,1,0,0
"2170",2012,10,2,0,0
"2170",2012,10,3,0,0
"2170",2012,10,4,0,1
"2170",2012,10,5 - 9,2,1
"2170",2012,10,10 - 14,0,1
"2170",2012,10,15 - 19,2,2
"2170",2012,10,20 - 24,1,3
"2170",2012,10,25 - 29,3,3
"2170",2012,10,30 - 34,4,6
"2170",2012,10,35 - 39,4,14
"2170",2012,10,40 - 44,5,11
"2170",2012,10,45 - 49,6,17
"2170",2012,10,50 - 54,9,15
"2170",2012,10,55 - 59,18,27
"2170",2012,10,60 - 64,18,23
"2170",2012,10,65 - 69,15,36
"2170",2012,10,70 - 74,21,35
"2170",2012,10,75 - 79,17,28
"2170",2012,10,80 - 84,23,42
"2170",2012,10,85 - 89,23,12
"2170",2012,10,90 - 94,16,5
"2170",2012,10,95+,5,11
"2170",2012,10,UNK,2,2
"2170",2012,11,Total,1693,1907
"2170",2012,11,0,1632,1844
"2170",2012,11,1,10,13
"2170",2012,11,2,5,7
"2170",2012,11,3,4,5
"2170",2012,11,4,0,1
"2170",2012,11,5 - 9,8,8
"2170",2012,11,10 - 14,6,9
"2170",2012,11,15 - 19,3,3
"2170",2012,11,20 - 24,4,2
"2170",2012,11,25 - 29,4,2
"2170",2012,11,30 - 34,2,0
"2170",2012,11,35 - 39,3,4
"2170",2012,11,40 - 44,3,1
"2170",2012,11,45 - 49,1,0
"2170",2012,11,50 - 54,1,0
"2170",2012,11,55 - 59,2,4
"2170",2012,11,60 - 64,0,0
"2170",2012,11,65 - 69,1,0
"2170",2012,11,70 - 74,1,1
"2170",2012,11,75 - 79,1,1
"2170",2012,11,80 - 84,0,1
"2170",2012,11,85 - 89,0,0
"2170",2012,11,90 - 94,0,0
"2170",2012,11,95+,1,0
"2170",2012,11,UNK,1,1
"2170",2012,12,Total,1472,1724
"2170",2012,12,0,76,106
"2170",2012,12,1,11,14
"2170",2012,12,2,5,7
"2170",2012,12,3,5,2
"2170",2012,12,4,1,4
"2170",2012,12,5 - 9,13,6
"2170",2012,12,10 - 14,11,12
"2170",2012,12,15 - 19,13,16
"2170",2012,12,20 - 24,13,20
"2170",2012,12,25 - 29,18,20
"2170",2012,12,30 - 34,19,24
"2170",2012,12,35 - 39,31,25
"2170",2012,12,40 - 44,29,38
"2170",2012,12,45 - 49,32,55
"2170",2012,12,50 - 54,38,77
"2170",2012,12,55 - 59,71,91
"2170",2012,12,60 - 64,88,125
"2170",2012,12,65 - 69,108,155
"2170",2012,12,70 - 74,109,161
"2170",2012,12,75 - 79,174,193
"2170",2012,12,80 - 84,208,238
"2170",2012,12,85 - 89,166,150
"2170",2012,12,90 - 94,114,116
"2170",2012,12,95+,113,60
"2170",2012,12,UNK,6,9
"2170",2012,13,Total,632,2676
"2170",2012,13,0,37,39
"2170",2012,13,1,12,16
"2170",2012,13,2,4,18
"2170",2012,13,3,7,5
"2170",2012,13,4,9,9
"2170",2012,13,5 - 9,25,35
"2170",2012,13,10 - 14,36,63
"2170",2012,13,15 - 19,46,231
"2170",2012,13,20 - 24,55,440
"2170",2012,13,25 - 29,28,258
"2170",2012,13,30 - 34,33,239
"2170",2012,13,35 - 39,27,233
"2170",2012,13,40 - 44,30,174
"2170",2012,13,45 - 49,37,145
"2170",2012,13,50 - 54,30,151
"2170",2012,13,55 - 59,24,132
"2170",2012,13,60 - 64,38,126
"2170",2012,13,65 - 69,21,92
"2170",2012,13,70 - 74,21,71
"2170",2012,13,75 - 79,23,51
"2170",2012,13,80 - 84,31,44
"2170",2012,13,85 - 89,19,40
"2170",2012,13,90 - 94,18,19
"2170",2012,13,95+,17,7
"2170",2012,13,UNK,4,38
"2170",2012,14,Total,123,1130
"2170",2012,14,0,3,2
"2170",2012,14,1,0,0
"2170",2012,14,2,0,0
"2170",2012,14,3,0,0
"2170",2012,14,4,1,1
"2170",2012,14,5 - 9,0,3
"2170",2012,14,10 - 14,2,10
"2170",2012,14,15 - 19,7,99
"2170",2012,14,20 - 24,16,231
"2170",2012,14,25 - 29,28,188
"2170",2012,14,30 - 34,11,150
"2170",2012,14,35 - 39,14,118
"2170",2012,14,40 - 44,10,82
"2170",2012,14,45 - 49,3,58
"2170",2012,14,50 - 54,9,59
"2170",2012,14,55 - 59,2,38
"2170",2012,14,60 - 64,2,24
"2170",2012,14,65 - 69,3,19
"2170",2012,14,70 - 74,3,12
"2170",2012,14,75 - 79,0,4
"2170",2012,14,80 - 84,2,7
"2170",2012,14,85 - 89,1,2
"2170",2012,14,90 - 94,1,0
"2170",2012,14,95+,0,0
"2170",2012,14,UNK,5,23
