"","Year","Cause","Age","Female","Male"
"2070",2001,9,30 - 34,52,82
"2070",2001,9,35 - 39,72,76
"2070",2001,9,40 - 44,60,56
"2070",2001,9,45 - 49,80,50
"2070",2001,9,50 - 54,66,88
"2070",2001,9,55 - 59,64,46
"2070",2001,9,60 - 64,52,66
"2070",2001,9,65 - 69,50,36
"2070",2001,9,70 - 74,46,40
"2070",2001,9,75 - 79,48,40
"2070",2001,9,80 - 84,22,38
"2070",2001,9,85 - 89,8,28
"2070",2001,9,90 - 94,4,10
"2070",2001,9,95+,6,0
"2070",2001,9,UNK,8,14
"2070",2001,10,Total,80336,99848
"2070",2001,10,0,3520,4532
"2070",2001,10,1,918,1152
"2070",2001,10,2,360,410
"2070",2001,10,3,248,320
"2070",2001,10,4,156,184
"2070",2001,10,5 - 9,386,464
"2070",2001,10,10 - 14,406,438
"2070",2001,10,15 - 19,598,724
"2070",2001,10,20 - 24,632,884
"2070",2001,10,25 - 29,774,1098
"2070",2001,10,30 - 34,912,1582
"2070",2001,10,35 - 39,1274,2096
"2070",2001,10,40 - 44,1602,2680
"2070",2001,10,45 - 49,1878,3314
"2070",2001,10,50 - 54,2520,4238
"2070",2001,10,55 - 59,3416,4998
"2070",2001,10,60 - 64,4706,7500
"2070",2001,10,65 - 69,6302,9864
"2070",2001,10,70 - 74,8670,12990
"2070",2001,10,75 - 79,9724,13538
"2070",2001,10,80 - 84,10970,11788
"2070",2001,10,85 - 89,10330,8810
"2070",2001,10,90 - 94,6678,4272
"2070",2001,10,95+,3244,1612
"2070",2001,10,UNK,112,360
"2070",2001,11,Total,29500,116862
"2070",2001,11,0,808,1164
"2070",2001,11,1,524,736
"2070",2001,11,2,372,586
"2070",2001,11,3,290,472
"2070",2001,11,4,246,504
"2070",2001,11,5 - 9,1270,2410
"2070",2001,11,10 - 14,1336,3370
"2070",2001,11,15 - 19,2302,9772
"2070",2001,11,20 - 24,2184,14062
"2070",2001,11,25 - 29,1710,12300
"2070",2001,11,30 - 34,1668,11468
"2070",2001,11,35 - 39,1760,11216
"2070",2001,11,40 - 44,1662,9980
"2070",2001,11,45 - 49,1578,8394
"2070",2001,11,50 - 54,1344,6606
"2070",2001,11,55 - 59,1158,5080
"2070",2001,11,60 - 64,1088,4506
"2070",2001,11,65 - 69,1252,3490
"2070",2001,11,70 - 74,1398,3054
"2070",2001,11,75 - 79,1494,2448
"2070",2001,11,80 - 84,1406,1804
"2070",2001,11,85 - 89,1366,1066
"2070",2001,11,90 - 94,782,504
"2070",2001,11,95+,288,150
"2070",2001,11,UNK,214,1720
"2070",2001,12,Total,7700,88078
"2070",2001,12,0,70,90
"2070",2001,12,1,26,32
"2070",2001,12,2,40,28
"2070",2001,12,3,20,32
"2070",2001,12,4,16,26
"2070",2001,12,5 - 9,88,114
"2070",2001,12,10 - 14,302,796
"2070",2001,12,15 - 19,1180,14092
"2070",2001,12,20 - 24,1160,19834
"2070",2001,12,25 - 29,1162,15162
"2070",2001,12,30 - 34,870,11094
"2070",2001,12,35 - 39,780,8044
"2070",2001,12,40 - 44,562,5938
"2070",2001,12,45 - 49,412,3930
"2070",2001,12,50 - 54,248,2634
"2070",2001,12,55 - 59,152,1552
"2070",2001,12,60 - 64,124,1056
"2070",2001,12,65 - 69,110,564
"2070",2001,12,70 - 74,82,430
"2070",2001,12,75 - 79,52,278
"2070",2001,12,80 - 84,28,118
"2070",2001,12,85 - 89,24,64
"2070",2001,12,90 - 94,2,14
"2070",2001,12,95+,12,4
"2070",2001,12,UNK,178,2152
"2070",2002,13,Total,410731,571395
"2070",2002,13,0,25425,33138
"2070",2002,13,1,2211,2535
"2070",2002,13,2,1099,1282
"2070",2002,13,3,737,924
"2070",2002,13,4,551,828
"2070",2002,13,5 - 9,2236,3085
"2070",2002,13,10 - 14,2446,3771
"2070",2002,13,15 - 19,4218,15763
"2070",2002,13,20 - 24,5148,23005
"2070",2002,13,25 - 29,5764,20799
"2070",2002,13,30 - 34,7148,20983
"2070",2002,13,35 - 39,9870,23643
"2070",2002,13,40 - 44,12918,26993
"2070",2002,13,45 - 49,16899,31063
"2070",2002,13,50 - 54,19955,34657
"2070",2002,13,55 - 59,22974,37790
"2070",2002,13,60 - 64,28671,43262
"2070",2002,13,65 - 69,35361,49169
"2070",2002,13,70 - 74,42836,54048
"2070",2002,13,75 - 79,47376,52073
"2070",2002,13,80 - 84,44966,41628
"2070",2002,13,85 - 89,38725,28491
"2070",2002,13,90 - 94,22187,13846
"2070",2002,13,95+,10253,4806
"2070",2002,13,UNK,757,3813
"2070",2002,14,Total,125795,173040
"2070",2002,14,0,12175,16279
"2070",2002,14,1,1200,1314
"2070",2002,14,2,548,623
"2070",2002,14,3,346,440
"2070",2002,14,4,257,388
"2070",2002,14,5 - 9,1001,1450
"2070",2002,14,10 - 14,1040,1504
"2070",2002,14,15 - 19,1566,5050
"2070",2002,14,20 - 24,1907,7529
"2070",2002,14,25 - 29,2018,6856
"2070",2002,14,30 - 34,2374,6624
"2070",2002,14,35 - 39,2986,7030
"2070",2002,14,40 - 44,3759,7388
"2070",2002,14,45 - 49,4614,7905
"2070",2002,14,50 - 54,5909,8949
"2070",2002,14,55 - 59,6573,9661
"2070",2002,14,60 - 64,8383,11077
"2070",2002,14,65 - 69,9643,12112
"2070",2002,14,70 - 74,11576,13970
"2070",2002,14,75 - 79,13045,15130
"2070",2002,14,80 - 84,12674,13387
"2070",2002,14,85 - 89,11193,10071
"2070",2002,14,90 - 94,6949,5467
"2070",2002,14,95+,3841,2153
"2070",2002,14,UNK,218,683
"2070",2002,1,Total,284936,398355
"2070",2002,1,0,13250,16859
"2070",2002,1,1,1011,1221
"2070",2002,1,2,551,659
"2070",2002,1,3,391,484
"2070",2002,1,4,294,440
"2070",2002,1,5 - 9,1235,1635
"2070",2002,1,10 - 14,1406,2267
"2070",2002,1,15 - 19,2652,10713
"2070",2002,1,20 - 24,3241,15476
"2070",2002,1,25 - 29,3746,13943
"2070",2002,1,30 - 34,4774,14359
"2070",2002,1,35 - 39,6884,16613
"2070",2002,1,40 - 44,9159,19605
"2070",2002,1,45 - 49,12285,23158
"2070",2002,1,50 - 54,14046,25708
"2070",2002,1,55 - 59,16401,28129
"2070",2002,1,60 - 64,20288,32185
"2070",2002,1,65 - 69,25718,37057
"2070",2002,1,70 - 74,31260,40078
"2070",2002,1,75 - 79,34331,36943
"2070",2002,1,80 - 84,32292,28241
"2070",2002,1,85 - 89,27532,18420
"2070",2002,1,90 - 94,15238,8379
"2070",2002,1,95+,6412,2653
"2070",2002,1,UNK,539,3130
"2070",2002,2,Total,35752,54428
"2070",2002,2,0,3912,4950
"2070",2002,2,1,766,866
"2070",2002,2,2,314,358
"2070",2002,2,3,196,216
"2070",2002,2,4,132,162
"2070",2002,2,5 - 9,406,434
"2070",2002,2,10 - 14,338,408
"2070",2002,2,15 - 19,400,608
"2070",2002,2,20 - 24,898,1478
"2070",2002,2,25 - 29,1556,2742
"2070",2002,2,30 - 34,1968,4248
"2070",2002,2,35 - 39,2132,4968
"2070",2002,2,40 - 44,1940,4784
"2070",2002,2,45 - 49,1936,4222
"2070",2002,2,50 - 54,1650,3790
"2070",2002,2,55 - 59,1798,3476
"2070",2002,2,60 - 64,2108,3150
"2070",2002,2,65 - 69,2232,3202
"2070",2002,2,70 - 74,2522,3062
"2070",2002,2,75 - 79,2708,2768
"2070",2002,2,80 - 84,2294,2112
"2070",2002,2,85 - 89,1982,1296
"2070",2002,2,90 - 94,1070,688
"2070",2002,2,95+,426,206
"2070",2002,2,UNK,68,234
"2070",2002,3,Total,119330,140494
"2070",2002,3,0,162,182
"2070",2002,3,1,138,126
"2070",2002,3,2,168,160
"2070",2002,3,3,168,222
"2070",2002,3,4,134,218
"2070",2002,3,5 - 9,610,818
"2070",2002,3,10 - 14,564,752
"2070",2002,3,15 - 19,734,1080
"2070",2002,3,20 - 24,922,1260
"2070",2002,3,25 - 29,1392,1190
"2070",2002,3,30 - 34,2246,1592
"2070",2002,3,35 - 39,3942,2600
"2070",2002,3,40 - 44,6260,4718
"2070",2002,3,45 - 49,8428,8114
"2070",2002,3,50 - 54,10518,11060
"2070",2002,3,55 - 59,11062,13754
"2070",2002,3,60 - 64,12828,16756
"2070",2002,3,65 - 69,13642,19140
"2070",2002,3,70 - 74,13958,19876
"2070",2002,3,75 - 79,12652,16830
"2070",2002,3,80 - 84,9292,11124
"2070",2002,3,85 - 89,6030,6114
"2070",2002,3,90 - 94,2574,2190
"2070",2002,3,95+,818,524
"2070",2002,3,UNK,88,94
"2070",2002,4,Total,254830,280034
"2070",2002,4,0,418,486
"2070",2002,4,1,110,108
"2070",2002,4,2,62,64
"2070",2002,4,3,32,46
"2070",2002,4,4,30,40
"2070",2002,4,5 - 9,182,214
"2070",2002,4,10 - 14,306,320
"2070",2002,4,15 - 19,570,756
"2070",2002,4,20 - 24,896,1230
"2070",2002,4,25 - 29,1240,1732
"2070",2002,4,30 - 34,2084,2882
"2070",2002,4,35 - 39,3710,5440
"2070",2002,4,40 - 44,6440,9012
"2070",2002,4,45 - 49,10046,14488
"2070",2002,4,50 - 54,12074,19498
"2070",2002,4,55 - 59,14884,23548
"2070",2002,4,60 - 64,19282,29044
"2070",2002,4,65 - 69,25698,34566
"2070",2002,4,70 - 74,31988,39112
"2070",2002,4,75 - 79,36946,37282
"2070",2002,4,80 - 84,35248,29058
"2070",2002,4,85 - 89,29784,19160
"2070",2002,4,90 - 94,15888,8586
"2070",2002,4,95+,6672,2746
"2070",2002,4,UNK,240,616
"2070",2002,5,Total,118120,149984
"2070",2002,5,0,4298,6000
"2070",2002,5,1,786,946
"2070",2002,5,2,332,456
"2070",2002,5,3,212,216
"2070",2002,5,4,120,208
"2070",2002,5,5 - 9,486,562
"2070",2002,5,10 - 14,530,664
"2070",2002,5,15 - 19,720,1490
"2070",2002,5,20 - 24,1018,2096
"2070",2002,5,25 - 29,1124,2726
"2070",2002,5,30 - 34,1552,3710
"2070",2002,5,35 - 39,2328,4850
"2070",2002,5,40 - 44,3188,6300
"2070",2002,5,45 - 49,4004,7358
"2070",2002,5,50 - 54,4760,8670
"2070",2002,5,55 - 59,5510,9584
"2070",2002,5,60 - 64,7236,11338
"2070",2002,5,65 - 69,8990,12836
"2070",2002,5,70 - 74,11530,14858
"2070",2002,5,75 - 79,13626,15852
"2070",2002,5,80 - 84,14920,15206
"2070",2002,5,85 - 89,14516,12444
"2070",2002,5,90 - 94,10248,7380
"2070",2002,5,95+,5802,3004
"2070",2002,5,UNK,284,1230
"2070",2002,6,Total,3028,10992
"2070",2002,6,0,0,0
"2070",2002,6,1,2,2
"2070",2002,6,2,0,0
"2070",2002,6,3,0,0
"2070",2002,6,4,0,0
"2070",2002,6,5 - 9,8,2
"2070",2002,6,10 - 14,4,10
"2070",2002,6,15 - 19,22,50
"2070",2002,6,20 - 24,28,156
"2070",2002,6,25 - 29,54,434
"2070",2002,6,30 - 34,134,902
"2070",2002,6,35 - 39,192,1320
"2070",2002,6,40 - 44,192,1606
"2070",2002,6,45 - 49,220,1442
"2070",2002,6,50 - 54,172,1238
"2070",2002,6,55 - 59,130,964
"2070",2002,6,60 - 64,110,736
"2070",2002,6,65 - 69,154,534
"2070",2002,6,70 - 74,174,408
"2070",2002,6,75 - 79,250,382
"2070",2002,6,80 - 84,346,320
"2070",2002,6,85 - 89,354,264
"2070",2002,6,90 - 94,330,120
"2070",2002,6,95+,148,36
"2070",2002,6,UNK,4,66
"2070",2002,7,Total,11774,13916
"2070",2002,7,0,598,848
"2070",2002,7,1,220,270
"2070",2002,7,2,132,166
"2070",2002,7,3,132,158
"2070",2002,7,4,102,116
"2070",2002,7,5 - 9,338,424
"2070",2002,7,10 - 14,320,372
"2070",2002,7,15 - 19,320,622
"2070",2002,7,20 - 24,396,572
"2070",2002,7,25 - 29,300,492
"2070",2002,7,30 - 34,344,526
"2070",2002,7,35 - 39,340,722
"2070",2002,7,40 - 44,376,774
"2070",2002,7,45 - 49,422,656
"2070",2002,7,50 - 54,430,654
"2070",2002,7,55 - 59,438,638
"2070",2002,7,60 - 64,518,688
"2070",2002,7,65 - 69,612,846
"2070",2002,7,70 - 74,910,1024
"2070",2002,7,75 - 79,1304,1216
"2070",2002,7,80 - 84,1294,1094
"2070",2002,7,85 - 89,1196,688
"2070",2002,7,90 - 94,578,260
"2070",2002,7,95+,148,50
"2070",2002,7,UNK,6,40
"2070",2002,8,Total,55048,43362
"2070",2002,8,0,1132,1356
"2070",2002,8,1,284,290
"2070",2002,8,2,94,64
"2070",2002,8,3,32,48
"2070",2002,8,4,28,30
"2070",2002,8,5 - 9,144,142
"2070",2002,8,10 - 14,90,76
"2070",2002,8,15 - 19,210,140
"2070",2002,8,20 - 24,268,218
"2070",2002,8,25 - 29,302,386
"2070",2002,8,30 - 34,430,584
"2070",2002,8,35 - 39,590,860
"2070",2002,8,40 - 44,1020,1312
"2070",2002,8,45 - 49,1778,2032
"2070",2002,8,50 - 54,2618,2970
"2070",2002,8,55 - 59,3650,3576
"2070",2002,8,60 - 64,4978,4490
"2070",2002,8,65 - 69,6346,5314
"2070",2002,8,70 - 74,7874,5638
"2070",2002,8,75 - 79,7838,5560
"2070",2002,8,80 - 84,6734,3968
"2070",2002,8,85 - 89,4986,2562
"2070",2002,8,90 - 94,2488,1148
"2070",2002,8,95+,1070,434
"2070",2002,8,UNK,64,164
"2070",2002,9,Total,31764,59806
"2070",2002,9,0,280,438
"2070",2002,9,1,64,98
"2070",2002,9,2,48,34
"2070",2002,9,3,26,62
"2070",2002,9,4,26,18
"2070",2002,9,5 - 9,104,126
"2070",2002,9,10 - 14,138,126
"2070",2002,9,15 - 19,228,252
"2070",2002,9,20 - 24,302,562
"2070",2002,9,25 - 29,438,1186
"2070",2002,9,30 - 34,646,2336
"2070",2002,9,35 - 39,1084,4036
"2070",2002,9,40 - 44,1372,5672
"2070",2002,9,45 - 49,1662,6542
"2070",2002,9,50 - 54,2068,6404
"2070",2002,9,55 - 59,2214,6112
"2070",2002,9,60 - 64,2580,5460
"2070",2002,9,65 - 69,3008,5208
"2070",2002,9,70 - 74,3610,4896
"2070",2002,9,75 - 79,3930,4254
"2070",2002,9,80 - 84,3306,2896
"2070",2002,9,85 - 89,2670,1850
"2070",2002,9,90 - 94,1362,754
"2070",2002,9,95+,530,230
"2070",2002,9,UNK,68,254
"2070",2002,10,Total,14532,15798
"2070",2002,10,0,108,146
"2070",2002,10,1,24,30
"2070",2002,10,2,20,28
"2070",2002,10,3,20,22
"2070",2002,10,4,20,16
"2070",2002,10,5 - 9,60,84
"2070",2002,10,10 - 14,86,80
"2070",2002,10,15 - 19,162,114
"2070",2002,10,20 - 24,164,166
"2070",2002,10,25 - 29,218,230
"2070",2002,10,30 - 34,250,286
"2070",2002,10,35 - 39,392,364
"2070",2002,10,40 - 44,436,524
"2070",2002,10,45 - 49,662,630
"2070",2002,10,50 - 54,736,776
"2070",2002,10,55 - 59,850,980
"2070",2002,10,60 - 64,954,1358
"2070",2002,10,65 - 69,1180,1640
"2070",2002,10,70 - 74,1470,1868
"2070",2002,10,75 - 79,1762,2184
"2070",2002,10,80 - 84,1826,1940
"2070",2002,10,85 - 89,1722,1420
"2070",2002,10,90 - 94,990,660
"2070",2002,10,95+,408,226
"2070",2002,10,UNK,12,26
"2070",2002,11,Total,37400,48310
"2070",2002,11,0,35296,46144
"2070",2002,11,1,452,496
"2070",2002,11,2,172,192
"2070",2002,11,3,108,108
"2070",2002,11,4,62,82
"2070",2002,11,5 - 9,192,158
"2070",2002,11,10 - 14,158,162
"2070",2002,11,15 - 19,102,146
"2070",2002,11,20 - 24,102,124
"2070",2002,11,25 - 29,66,98
"2070",2002,11,30 - 34,58,64
"2070",2002,11,35 - 39,98,56
"2070",2002,11,40 - 44,48,56
"2070",2002,11,45 - 49,68,66
"2070",2002,11,50 - 54,92,54
"2070",2002,11,55 - 59,72,68
"2070",2002,11,60 - 64,60,50
"2070",2002,11,65 - 69,38,54
"2070",2002,11,70 - 74,60,38
"2070",2002,11,75 - 79,28,36
"2070",2002,11,80 - 84,28,18
"2070",2002,11,85 - 89,26,20
"2070",2002,11,90 - 94,2,8
"2070",2002,11,95+,6,2
"2070",2002,11,UNK,6,10
"2070",2002,12,Total,85874,103208
"2070",2002,12,0,3234,3940
"2070",2002,12,1,948,974
"2070",2002,12,2,418,372
"2070",2002,12,3,200,236
"2070",2002,12,4,132,154
"2070",2002,12,5 - 9,392,428
"2070",2002,12,10 - 14,332,430
"2070",2002,12,15 - 19,592,736
"2070",2002,12,20 - 24,684,908
"2070",2002,12,25 - 29,756,1184
"2070",2002,12,30 - 34,936,1590
"2070",2002,12,35 - 39,1186,2148
"2070",2002,12,40 - 44,1558,2762
"2070",2002,12,45 - 49,1992,3368
"2070",2002,12,50 - 54,2566,4210
"2070",2002,12,55 - 59,3448,5276
"2070",2002,12,60 - 64,4704,7324
"2070",2002,12,65 - 69,6718,10148
"2070",2002,12,70 - 74,9072,12994
"2070",2002,12,75 - 79,10996,14252
"2070",2002,12,80 - 84,12048,12944
"2070",2002,12,85 - 89,11650,9432
"2070",2002,12,90 - 94,7376,5078
"2070",2002,12,95+,3804,1894
"2070",2002,12,UNK,132,426
"2070",2002,13,Total,31820,122264
"2070",2002,13,0,922,1178
"2070",2002,13,1,494,706
"2070",2002,13,2,354,596
"2070",2002,13,3,286,456
"2070",2002,13,4,266,534
"2070",2002,13,5 - 9,1288,2482
"2070",2002,13,10 - 14,1482,3096
"2070",2002,13,15 - 19,2470,10552
"2070",2002,13,20 - 24,2320,15660
"2070",2002,13,25 - 29,1876,13178
"2070",2002,13,30 - 34,1810,11930
"2070",2002,13,35 - 39,2028,11416
"2070",2002,13,40 - 44,1708,10252
"2070",2002,13,45 - 49,1690,8882
"2070",2002,13,50 - 54,1446,6888
"2070",2002,13,55 - 59,1240,5372
"2070",2002,13,60 - 64,1248,4378
"2070",2002,13,65 - 69,1320,3468
"2070",2002,13,70 - 74,1510,3156
"2070",2002,13,75 - 79,1616,2478
"2070",2002,13,80 - 84,1514,1716
"2070",2002,13,85 - 89,1460,1136
"2070",2002,13,90 - 94,816,556
"2070",2002,13,95+,372,166
"2070",2002,13,UNK,284,2032
"2070",2002,14,Total,7734,91548
"2070",2002,14,0,86,100
"2070",2002,14,1,28,22
"2070",2002,14,2,20,22
"2070",2002,14,3,26,28
"2070",2002,14,4,22,32
"2070",2002,14,5 - 9,100,130
"2070",2002,14,10 - 14,318,868
"2070",2002,14,15 - 19,1104,14730
"2070",2002,14,20 - 24,1262,21310
"2070",2002,14,25 - 29,1106,15790
"2070",2002,14,30 - 34,852,11034
"2070",2002,14,35 - 39,742,8204
"2070",2002,14,40 - 44,608,5872
"2070",2002,14,45 - 49,394,3892
"2070",2002,14,50 - 54,266,2624
"2070",2002,14,55 - 59,152,1768
"2070",2002,14,60 - 64,132,1128
"2070",2002,14,65 - 69,88,702
"2070",2002,14,70 - 74,74,410
"2070",2002,14,75 - 79,54,258
"2070",2002,14,80 - 84,24,130
"2070",2002,14,85 - 89,24,50
"2070",2002,14,90 - 94,16,16
"2070",2002,14,95+,4,4
"2070",2002,14,UNK,232,2424
"2070",2003,1,Total,418698,582799
"2070",2003,1,0,24787,32145
"2070",2003,1,1,2241,2524
"2070",2003,1,2,1073,1325
"2070",2003,1,3,810,993
"2070",2003,1,4,604,733
"2070",2003,1,5 - 9,2163,3044
"2070",2003,1,10 - 14,2266,3680
"2070",2003,1,15 - 19,4293,15224
"2070",2003,1,20 - 24,5086,23032
"2070",2003,1,25 - 29,5822,20871
"2070",2003,1,30 - 34,7014,20541
"2070",2003,1,35 - 39,9594,23372
"2070",2003,1,40 - 44,13003,27194
"2070",2003,1,45 - 49,16951,31880
"2070",2003,1,50 - 54,20013,35239
"2070",2003,1,55 - 59,23754,38841
"2070",2003,1,60 - 64,28929,44490
"2070",2003,1,65 - 69,35805,50236
"2070",2003,1,70 - 74,43718,55399
"2070",2003,1,75 - 79,48739,54441
"2070",2003,1,80 - 84,46490,43618
"2070",2003,1,85 - 89,40104,30105
"2070",2003,1,90 - 94,23759,15050
"2070",2003,1,95+,10976,5216
"2070",2003,1,UNK,704,3606
"2070",2003,2,Total,18764,27706
"2070",2003,2,0,1852,2445
"2070",2003,2,1,416,412
"2070",2003,2,2,161,137
"2070",2003,2,3,99,107
"2070",2003,2,4,64,70
"2070",2003,2,5 - 9,194,223
"2070",2003,2,10 - 14,125,174
"2070",2003,2,15 - 19,232,277
"2070",2003,2,20 - 24,432,631
"2070",2003,2,25 - 29,802,1304
"2070",2003,2,30 - 34,973,2026
"2070",2003,2,35 - 39,1014,2476
"2070",2003,2,40 - 44,1078,2392
"2070",2003,2,45 - 49,977,2294
"2070",2003,2,50 - 54,940,1961
"2070",2003,2,55 - 59,969,1707
"2070",2003,2,60 - 64,1006,1687
"2070",2003,2,65 - 69,1204,1658
"2070",2003,2,70 - 74,1425,1637
"2070",2003,2,75 - 79,1436,1490
"2070",2003,2,80 - 84,1326,1130
"2070",2003,2,85 - 89,1115,813
"2070",2003,2,90 - 94,618,388
"2070",2003,2,95+,272,142
"2070",2003,2,UNK,34,125
"2070",2003,3,Total,62061,72622
"2070",2003,3,0,89,93
"2070",2003,3,1,58,85
"2070",2003,3,2,79,88
"2070",2003,3,3,83,101
"2070",2003,3,4,98,86
"2070",2003,3,5 - 9,309,398
"2070",2003,3,10 - 14,279,351
"2070",2003,3,15 - 19,352,548
"2070",2003,3,20 - 24,488,612
"2070",2003,3,25 - 29,671,622
"2070",2003,3,30 - 34,1106,872
"2070",2003,3,35 - 39,2056,1307
"2070",2003,3,40 - 44,3100,2455
"2070",2003,3,45 - 49,4475,4208
"2070",2003,3,50 - 54,5173,5677
"2070",2003,3,55 - 59,5883,7048
"2070",2003,3,60 - 64,6629,8705
"2070",2003,3,65 - 69,7059,9719
"2070",2003,3,70 - 74,7385,10040
"2070",2003,3,75 - 79,6803,8856
"2070",2003,3,80 - 84,4936,5887
"2070",2003,3,85 - 89,3155,3248
"2070",2003,3,90 - 94,1350,1252
"2070",2003,3,95+,414,308
"2070",2003,3,UNK,31,56
"2070",2003,4,Total,129377,144643
"2070",2003,4,0,194,207
"2070",2003,4,1,76,56
"2070",2003,4,2,35,39
"2070",2003,4,3,29,30
"2070",2003,4,4,15,29
"2070",2003,4,5 - 9,89,82
"2070",2003,4,10 - 14,140,175
"2070",2003,4,15 - 19,294,363
"2070",2003,4,20 - 24,427,607
"2070",2003,4,25 - 29,641,905
"2070",2003,4,30 - 34,1017,1441
"2070",2003,4,35 - 39,1903,2578
"2070",2003,4,40 - 44,3303,4702
"2070",2003,4,45 - 49,4903,7364
"2070",2003,4,50 - 54,6191,9943
"2070",2003,4,55 - 59,7643,12384
"2070",2003,4,60 - 64,9783,15053
"2070",2003,4,65 - 69,12840,17655
"2070",2003,4,70 - 74,16246,19647
"2070",2003,4,75 - 79,18639,19628
"2070",2003,4,80 - 84,17957,15333
"2070",2003,4,85 - 89,15043,10122
"2070",2003,4,90 - 94,8395,4561
"2070",2003,4,95+,3458,1457
"2070",2003,4,UNK,116,282
"2070",2003,5,Total,58911,74373
"2070",2003,5,0,2056,2674
"2070",2003,5,1,343,430
"2070",2003,5,2,143,208
"2070",2003,5,3,118,108
"2070",2003,5,4,76,96
"2070",2003,5,5 - 9,270,309
"2070",2003,5,10 - 14,229,330
"2070",2003,5,15 - 19,416,702
"2070",2003,5,20 - 24,484,1036
"2070",2003,5,25 - 29,566,1345
"2070",2003,5,30 - 34,745,1723
"2070",2003,5,35 - 39,1050,2391
"2070",2003,5,40 - 44,1460,3183
"2070",2003,5,45 - 49,1849,3787
"2070",2003,5,50 - 54,2337,4241
"2070",2003,5,55 - 59,2848,4745
"2070",2003,5,60 - 64,3485,5588
"2070",2003,5,65 - 69,4332,6398
"2070",2003,5,70 - 74,5606,7526
"2070",2003,5,75 - 79,6733,7837
"2070",2003,5,80 - 84,7387,7356
"2070",2003,5,85 - 89,7534,6200
"2070",2003,5,90 - 94,5475,3858
"2070",2003,5,95+,3191,1670
"2070",2003,5,UNK,178,632
"2070",2003,6,Total,1610,5745
"2070",2003,6,0,0,1
"2070",2003,6,1,1,1
"2070",2003,6,2,0,0
"2070",2003,6,3,1,1
"2070",2003,6,4,0,2
"2070",2003,6,5 - 9,2,6
"2070",2003,6,10 - 14,5,4
"2070",2003,6,15 - 19,1,20
"2070",2003,6,20 - 24,19,86
"2070",2003,6,25 - 29,34,200
"2070",2003,6,30 - 34,56,431
"2070",2003,6,35 - 39,90,671
"2070",2003,6,40 - 44,121,775
"2070",2003,6,45 - 49,133,802
"2070",2003,6,50 - 54,80,636
"2070",2003,6,55 - 59,69,480
"2070",2003,6,60 - 64,66,380
"2070",2003,6,65 - 69,76,308
"2070",2003,6,70 - 74,83,259
"2070",2003,6,75 - 79,118,221
"2070",2003,6,80 - 84,187,172
"2070",2003,6,85 - 89,216,145
"2070",2003,6,90 - 94,165,76
"2070",2003,6,95+,84,23
"2070",2003,6,UNK,3,45
"2070",2003,7,Total,6395,7349
"2070",2003,7,0,309,423
"2070",2003,7,1,124,147
"2070",2003,7,2,70,97
"2070",2003,7,3,64,79
"2070",2003,7,4,45,51
"2070",2003,7,5 - 9,155,220
"2070",2003,7,10 - 14,174,235
"2070",2003,7,15 - 19,204,326
"2070",2003,7,20 - 24,157,287
"2070",2003,7,25 - 29,153,257
"2070",2003,7,30 - 34,153,299
"2070",2003,7,35 - 39,189,366
"2070",2003,7,40 - 44,216,369
"2070",2003,7,45 - 49,204,313
"2070",2003,7,50 - 54,189,306
"2070",2003,7,55 - 59,204,307
"2070",2003,7,60 - 64,269,332
"2070",2003,7,65 - 69,342,398
"2070",2003,7,70 - 74,507,560
"2070",2003,7,75 - 79,709,705
"2070",2003,7,80 - 84,802,644
"2070",2003,7,85 - 89,720,417
"2070",2003,7,90 - 94,310,160
"2070",2003,7,95+,120,36
"2070",2003,7,UNK,6,15
"2070",2003,8,Total,28237,22943
"2070",2003,8,0,629,760
"2070",2003,8,1,166,162
"2070",2003,8,2,42,53
"2070",2003,8,3,25,39
"2070",2003,8,4,14,16
"2070",2003,8,5 - 9,51,72
"2070",2003,8,10 - 14,46,63
"2070",2003,8,15 - 19,88,71
"2070",2003,8,20 - 24,118,104
"2070",2003,8,25 - 29,172,210
"2070",2003,8,30 - 34,215,248
"2070",2003,8,35 - 39,320,442
"2070",2003,8,40 - 44,507,636
"2070",2003,8,45 - 49,834,1010
"2070",2003,8,50 - 54,1341,1490
"2070",2003,8,55 - 59,1831,1968
"2070",2003,8,60 - 64,2521,2374
"2070",2003,8,65 - 69,3207,2752
"2070",2003,8,70 - 74,3852,3036
"2070",2003,8,75 - 79,4059,2923
"2070",2003,8,80 - 84,3529,2212
"2070",2003,8,85 - 89,2669,1370
"2070",2003,8,90 - 94,1405,639
"2070",2003,8,95+,563,220
"2070",2003,8,UNK,33,73
"2070",2003,9,Total,16375,30506
"2070",2003,9,0,150,207
"2070",2003,9,1,44,41
"2070",2003,9,2,22,22
"2070",2003,9,3,11,23
"2070",2003,9,4,8,14
"2070",2003,9,5 - 9,50,53
"2070",2003,9,10 - 14,59,62
"2070",2003,9,15 - 19,123,113
"2070",2003,9,20 - 24,151,301
"2070",2003,9,25 - 29,235,543
"2070",2003,9,30 - 34,319,1119
"2070",2003,9,35 - 39,461,1945
"2070",2003,9,40 - 44,721,2736
"2070",2003,9,45 - 49,860,3290
"2070",2003,9,50 - 54,1001,3306
"2070",2003,9,55 - 59,1161,3018
"2070",2003,9,60 - 64,1300,2879
"2070",2003,9,65 - 69,1601,2740
"2070",2003,9,70 - 74,1780,2641
"2070",2003,9,75 - 79,2065,2153
