"","Year","Cause","Age","Female","Male"
"2370",2011,11,25 - 29,9,8
"2370",2011,11,30 - 34,4,7
"2370",2011,11,35 - 39,5,9
"2370",2011,11,40 - 44,3,6
"2370",2011,11,45 - 49,4,6
"2370",2011,11,50 - 54,2,5
"2370",2011,11,55 - 59,4,9
"2370",2011,11,60 - 64,2,5
"2370",2011,11,65 - 69,4,9
"2370",2011,11,70 - 74,3,5
"2370",2011,11,75 - 79,6,4
"2370",2011,11,80 - 84,6,10
"2370",2011,11,85 - 89,1,1
"2370",2011,11,90 - 94,4,2
"2370",2011,11,95+,0,2
"2370",2011,11,UNK,0,0
"2370",2011,12,Total,9834,11018
"2370",2011,12,0,289,347
"2370",2011,12,1,68,74
"2370",2011,12,2,37,50
"2370",2011,12,3,20,18
"2370",2011,12,4,12,27
"2370",2011,12,5 - 9,54,78
"2370",2011,12,10 - 14,67,57
"2370",2011,12,15 - 19,76,103
"2370",2011,12,20 - 24,75,123
"2370",2011,12,25 - 29,89,144
"2370",2011,12,30 - 34,96,126
"2370",2011,12,35 - 39,105,180
"2370",2011,12,40 - 44,126,193
"2370",2011,12,45 - 49,181,239
"2370",2011,12,50 - 54,201,285
"2370",2011,12,55 - 59,265,417
"2370",2011,12,60 - 64,386,521
"2370",2011,12,65 - 69,520,714
"2370",2011,12,70 - 74,757,990
"2370",2011,12,75 - 79,1115,1425
"2370",2011,12,80 - 84,1592,1745
"2370",2011,12,85 - 89,1600,1646
"2370",2011,12,90 - 94,1244,1046
"2370",2011,12,95+,859,470
"2370",2011,12,UNK,0,0
"2370",2011,13,Total,2155,6181
"2370",2011,13,0,146,199
"2370",2011,13,1,56,83
"2370",2011,13,2,47,70
"2370",2011,13,3,32,46
"2370",2011,13,4,29,27
"2370",2011,13,5 - 9,88,129
"2370",2011,13,10 - 14,78,130
"2370",2011,13,15 - 19,171,385
"2370",2011,13,20 - 24,156,613
"2370",2011,13,25 - 29,135,592
"2370",2011,13,30 - 34,149,526
"2370",2011,13,35 - 39,105,509
"2370",2011,13,40 - 44,112,434
"2370",2011,13,45 - 49,97,415
"2370",2011,13,50 - 54,88,380
"2370",2011,13,55 - 59,90,341
"2370",2011,13,60 - 64,99,299
"2370",2011,13,65 - 69,71,283
"2370",2011,13,70 - 74,97,214
"2370",2011,13,75 - 79,98,215
"2370",2011,13,80 - 84,83,149
"2370",2011,13,85 - 89,72,99
"2370",2011,13,90 - 94,39,35
"2370",2011,13,95+,17,8
"2370",2011,13,UNK,0,0
"2370",2011,14,Total,49,318
"2370",2011,14,0,1,0
"2370",2011,14,1,0,0
"2370",2011,14,2,1,2
"2370",2011,14,3,0,1
"2370",2011,14,4,0,0
"2370",2011,14,5 - 9,2,1
"2370",2011,14,10 - 14,0,2
"2370",2011,14,15 - 19,3,25
"2370",2011,14,20 - 24,1,47
"2370",2011,14,25 - 29,4,58
"2370",2011,14,30 - 34,8,41
"2370",2011,14,35 - 39,8,36
"2370",2011,14,40 - 44,4,25
"2370",2011,14,45 - 49,5,24
"2370",2011,14,50 - 54,4,14
"2370",2011,14,55 - 59,1,14
"2370",2011,14,60 - 64,0,12
"2370",2011,14,65 - 69,3,8
"2370",2011,14,70 - 74,2,2
"2370",2011,14,75 - 79,1,1
"2370",2011,14,80 - 84,1,2
"2370",2011,14,85 - 89,0,2
"2370",2011,14,90 - 94,0,1
"2370",2011,14,95+,0,0
"2370",2011,14,UNK,0,0
"2370",2012,1,Total,45253,52698
"2370",2012,1,0,2031,2501
"2370",2012,1,1,243,332
"2370",2012,1,2,166,166
"2370",2012,1,3,107,149
"2370",2012,1,4,89,117
"2370",2012,1,5 - 9,290,405
"2370",2012,1,10 - 14,308,442
"2370",2012,1,15 - 19,540,912
"2370",2012,1,20 - 24,623,1243
"2370",2012,1,25 - 29,613,1315
"2370",2012,1,30 - 34,752,1415
"2370",2012,1,35 - 39,870,1551
"2370",2012,1,40 - 44,1166,1764
"2370",2012,1,45 - 49,1406,1904
"2370",2012,1,50 - 54,1883,2314
"2370",2012,1,55 - 59,2252,2678
"2370",2012,1,60 - 64,2555,3154
"2370",2012,1,65 - 69,3171,3915
"2370",2012,1,70 - 74,3952,4764
"2370",2012,1,75 - 79,4939,5811
"2370",2012,1,80 - 84,5821,6265
"2370",2012,1,85 - 89,5458,5244
"2370",2012,1,90 - 94,3827,3085
"2370",2012,1,95+,2191,1252
"2370",2012,1,UNK,0,0
"2370",2012,2,Total,4510,5159
"2370",2012,2,0,165,189
"2370",2012,2,1,32,71
"2370",2012,2,2,22,21
"2370",2012,2,3,11,16
"2370",2012,2,4,8,11
"2370",2012,2,5 - 9,41,38
"2370",2012,2,10 - 14,31,45
"2370",2012,2,15 - 19,64,56
"2370",2012,2,20 - 24,83,141
"2370",2012,2,25 - 29,95,180
"2370",2012,2,30 - 34,112,229
"2370",2012,2,35 - 39,101,211
"2370",2012,2,40 - 44,116,204
"2370",2012,2,45 - 49,119,218
"2370",2012,2,50 - 54,156,259
"2370",2012,2,55 - 59,170,230
"2370",2012,2,60 - 64,191,279
"2370",2012,2,65 - 69,261,333
"2370",2012,2,70 - 74,328,422
"2370",2012,2,75 - 79,472,500
"2370",2012,2,80 - 84,602,562
"2370",2012,2,85 - 89,617,514
"2370",2012,2,90 - 94,475,318
"2370",2012,2,95+,238,112
"2370",2012,2,UNK,0,0
"2370",2012,3,Total,9746,8722
"2370",2012,3,0,9,8
"2370",2012,3,1,17,11
"2370",2012,3,2,15,13
"2370",2012,3,3,10,19
"2370",2012,3,4,15,19
"2370",2012,3,5 - 9,41,67
"2370",2012,3,10 - 14,50,61
"2370",2012,3,15 - 19,61,99
"2370",2012,3,20 - 24,59,100
"2370",2012,3,25 - 29,106,96
"2370",2012,3,30 - 34,160,124
"2370",2012,3,35 - 39,273,155
"2370",2012,3,40 - 44,434,210
"2370",2012,3,45 - 49,573,297
"2370",2012,3,50 - 54,771,399
"2370",2012,3,55 - 59,868,588
"2370",2012,3,60 - 64,913,742
"2370",2012,3,65 - 69,1012,910
"2370",2012,3,70 - 74,1051,1109
"2370",2012,3,75 - 79,1106,1249
"2370",2012,3,80 - 84,1031,1185
"2370",2012,3,85 - 89,727,796
"2370",2012,3,90 - 94,327,353
"2370",2012,3,95+,117,112
"2370",2012,3,UNK,0,0
"2370",2012,4,Total,8417,8942
"2370",2012,4,0,44,42
"2370",2012,4,1,12,17
"2370",2012,4,2,8,8
"2370",2012,4,3,3,12
"2370",2012,4,4,0,1
"2370",2012,4,5 - 9,14,24
"2370",2012,4,10 - 14,23,17
"2370",2012,4,15 - 19,49,82
"2370",2012,4,20 - 24,55,85
"2370",2012,4,25 - 29,52,86
"2370",2012,4,30 - 34,80,124
"2370",2012,4,35 - 39,104,171
"2370",2012,4,40 - 44,148,209
"2370",2012,4,45 - 49,194,250
"2370",2012,4,50 - 54,276,351
"2370",2012,4,55 - 59,326,484
"2370",2012,4,60 - 64,408,554
"2370",2012,4,65 - 69,524,728
"2370",2012,4,70 - 74,745,961
"2370",2012,4,75 - 79,1017,1223
"2370",2012,4,80 - 84,1340,1371
"2370",2012,4,85 - 89,1322,1162
"2370",2012,4,90 - 94,1033,686
"2370",2012,4,95+,640,294
"2370",2012,4,UNK,0,0
"2370",2012,5,Total,119,212
"2370",2012,5,0,2,4
"2370",2012,5,1,0,1
"2370",2012,5,2,2,0
"2370",2012,5,3,0,0
"2370",2012,5,4,0,0
"2370",2012,5,5 - 9,1,1
"2370",2012,5,10 - 14,3,3
"2370",2012,5,15 - 19,10,6
"2370",2012,5,20 - 24,5,11
"2370",2012,5,25 - 29,7,11
"2370",2012,5,30 - 34,2,7
"2370",2012,5,35 - 39,8,14
"2370",2012,5,40 - 44,1,14
"2370",2012,5,45 - 49,7,20
"2370",2012,5,50 - 54,4,9
"2370",2012,5,55 - 59,4,8
"2370",2012,5,60 - 64,9,19
"2370",2012,5,65 - 69,8,24
"2370",2012,5,70 - 74,6,16
"2370",2012,5,75 - 79,8,18
"2370",2012,5,80 - 84,9,11
"2370",2012,5,85 - 89,9,8
"2370",2012,5,90 - 94,8,5
"2370",2012,5,95+,6,2
"2370",2012,5,UNK,0,0
"2370",0,6,Total,0,0
"2370",0,6,0,0,0
"2370",0,6,1,0,0
"2370",0,6,2,0,0
"2370",0,6,3,0,0
"2370",0,6,4,0,0
"2370",0,6,5 - 9,0,0
"2370",0,6,10 - 14,0,0
"2370",0,6,15 - 19,0,0
"2370",0,6,20 - 24,0,0
"2370",0,6,25 - 29,0,0
"2370",0,6,30 - 34,0,0
"2370",0,6,35 - 39,0,0
"2370",0,6,40 - 44,0,0
"2370",0,6,45 - 49,0,0
"2370",0,6,50 - 54,0,0
"2370",0,6,55 - 59,0,0
"2370",0,6,60 - 64,0,0
"2370",0,6,65 - 69,0,0
"2370",0,6,70 - 74,0,0
"2370",0,6,75 - 79,0,0
"2370",0,6,80 - 84,0,0
"2370",0,6,85 - 89,0,0
"2370",0,6,90 - 94,0,0
"2370",0,6,95+,0,0
"2370",0,6,UNK,0,0
"2370",2012,7,Total,405,504
"2370",2012,7,0,31,33
"2370",2012,7,1,9,11
"2370",2012,7,2,5,6
"2370",2012,7,3,3,6
"2370",2012,7,4,3,2
"2370",2012,7,5 - 9,11,11
"2370",2012,7,10 - 14,11,10
"2370",2012,7,15 - 19,22,18
"2370",2012,7,20 - 24,18,27
"2370",2012,7,25 - 29,12,26
"2370",2012,7,30 - 34,20,27
"2370",2012,7,35 - 39,14,26
"2370",2012,7,40 - 44,20,36
"2370",2012,7,45 - 49,16,30
"2370",2012,7,50 - 54,25,34
"2370",2012,7,55 - 59,20,25
"2370",2012,7,60 - 64,18,26
"2370",2012,7,65 - 69,16,25
"2370",2012,7,70 - 74,29,25
"2370",2012,7,75 - 79,21,30
"2370",2012,7,80 - 84,24,30
"2370",2012,7,85 - 89,30,24
"2370",2012,7,90 - 94,16,13
"2370",2012,7,95+,11,3
"2370",2012,7,UNK,0,0
"2370",2012,8,Total,2110,1877
"2370",2012,8,0,19,15
"2370",2012,8,1,5,11
"2370",2012,8,2,7,2
"2370",2012,8,3,3,2
"2370",2012,8,4,1,2
"2370",2012,8,5 - 9,6,7
"2370",2012,8,10 - 14,7,7
"2370",2012,8,15 - 19,16,6
"2370",2012,8,20 - 24,12,6
"2370",2012,8,25 - 29,8,22
"2370",2012,8,30 - 34,19,16
"2370",2012,8,35 - 39,21,26
"2370",2012,8,40 - 44,40,35
"2370",2012,8,45 - 49,57,65
"2370",2012,8,50 - 54,87,88
"2370",2012,8,55 - 59,107,108
"2370",2012,8,60 - 64,157,182
"2370",2012,8,65 - 69,192,211
"2370",2012,8,70 - 74,253,215
"2370",2012,8,75 - 79,298,249
"2370",2012,8,80 - 84,305,270
"2370",2012,8,85 - 89,262,186
"2370",2012,8,90 - 94,143,108
"2370",2012,8,95+,85,38
"2370",2012,8,UNK,0,0
"2370",2012,9,Total,2737,4082
"2370",2012,9,0,15,23
"2370",2012,9,1,4,8
"2370",2012,9,2,8,8
"2370",2012,9,3,5,4
"2370",2012,9,4,6,2
"2370",2012,9,5 - 9,12,14
"2370",2012,9,10 - 14,11,18
"2370",2012,9,15 - 19,15,24
"2370",2012,9,20 - 24,29,32
"2370",2012,9,25 - 29,38,53
"2370",2012,9,30 - 34,42,75
"2370",2012,9,35 - 39,45,129
"2370",2012,9,40 - 44,74,195
"2370",2012,9,45 - 49,101,252
"2370",2012,9,50 - 54,128,330
"2370",2012,9,55 - 59,197,322
"2370",2012,9,60 - 64,231,393
"2370",2012,9,65 - 69,283,470
"2370",2012,9,70 - 74,325,449
"2370",2012,9,75 - 79,381,450
"2370",2012,9,80 - 84,346,405
"2370",2012,9,85 - 89,234,280
"2370",2012,9,90 - 94,149,116
"2370",2012,9,95+,58,30
"2370",2012,9,UNK,0,0
"2370",2012,10,Total,2114,2253
"2370",2012,10,0,4,18
"2370",2012,10,1,4,1
"2370",2012,10,2,3,3
"2370",2012,10,3,2,1
"2370",2012,10,4,1,1
"2370",2012,10,5 - 9,2,5
"2370",2012,10,10 - 14,7,8
"2370",2012,10,15 - 19,12,7
"2370",2012,10,20 - 24,22,11
"2370",2012,10,25 - 29,14,16
"2370",2012,10,30 - 34,21,20
"2370",2012,10,35 - 39,38,33
"2370",2012,10,40 - 44,39,48
"2370",2012,10,45 - 49,59,48
"2370",2012,10,50 - 54,78,68
"2370",2012,10,55 - 59,93,96
"2370",2012,10,60 - 64,117,135
"2370",2012,10,65 - 69,185,197
"2370",2012,10,70 - 74,233,240
"2370",2012,10,75 - 79,286,334
"2370",2012,10,80 - 84,321,362
"2370",2012,10,85 - 89,264,342
"2370",2012,10,90 - 94,182,191
"2370",2012,10,95+,127,68
"2370",2012,10,UNK,0,0
"2370",2012,11,Total,1361,1741
"2370",2012,11,0,1222,1574
"2370",2012,11,1,26,18
"2370",2012,11,2,11,10
"2370",2012,11,3,6,6
"2370",2012,11,4,6,7
"2370",2012,11,5 - 9,12,26
"2370",2012,11,10 - 14,5,18
"2370",2012,11,15 - 19,6,16
"2370",2012,11,20 - 24,6,5
"2370",2012,11,25 - 29,6,7
"2370",2012,11,30 - 34,6,4
"2370",2012,11,35 - 39,2,3
"2370",2012,11,40 - 44,7,8
"2370",2012,11,45 - 49,5,3
"2370",2012,11,50 - 54,6,2
"2370",2012,11,55 - 59,6,7
"2370",2012,11,60 - 64,3,5
"2370",2012,11,65 - 69,5,6
"2370",2012,11,70 - 74,3,4
"2370",2012,11,75 - 79,1,2
"2370",2012,11,80 - 84,4,4
"2370",2012,11,85 - 89,4,5
"2370",2012,11,90 - 94,3,1
"2370",2012,11,95+,0,0
"2370",2012,11,UNK,0,0
"2370",2012,12,Total,10311,11307
"2370",2012,12,0,275,316
"2370",2012,12,1,67,84
"2370",2012,12,2,36,33
"2370",2012,12,3,27,23
"2370",2012,12,4,15,27
"2370",2012,12,5 - 9,50,59
"2370",2012,12,10 - 14,56,56
"2370",2012,12,15 - 19,60,115
"2370",2012,12,20 - 24,89,122
"2370",2012,12,25 - 29,86,125
"2370",2012,12,30 - 34,83,153
"2370",2012,12,35 - 39,91,156
"2370",2012,12,40 - 44,129,205
"2370",2012,12,45 - 49,134,215
"2370",2012,12,50 - 54,202,291
"2370",2012,12,55 - 59,305,397
"2370",2012,12,60 - 64,386,495
"2370",2012,12,65 - 69,557,697
"2370",2012,12,70 - 74,823,985
"2370",2012,12,75 - 79,1173,1445
"2370",2012,12,80 - 84,1622,1800
"2370",2012,12,85 - 89,1820,1742
"2370",2012,12,90 - 94,1377,1202
"2370",2012,12,95+,848,564
"2370",2012,12,UNK,0,0
"2370",2012,13,Total,2681,6931
"2370",2012,13,0,239,274
"2370",2012,13,1,62,92
"2370",2012,13,2,49,59
"2370",2012,13,3,36,60
"2370",2012,13,4,31,45
"2370",2012,13,5 - 9,93,142
"2370",2012,13,10 - 14,95,181
"2370",2012,13,15 - 19,183,434
"2370",2012,13,20 - 24,197,601
"2370",2012,13,25 - 29,146,588
"2370",2012,13,30 - 34,154,546
"2370",2012,13,35 - 39,129,563
"2370",2012,13,40 - 44,118,524
"2370",2012,13,45 - 49,124,464
"2370",2012,13,50 - 54,121,444
"2370",2012,13,55 - 59,117,379
"2370",2012,13,60 - 64,91,283
"2370",2012,13,65 - 69,101,273
"2370",2012,13,70 - 74,113,294
"2370",2012,13,75 - 79,125,266
"2370",2012,13,80 - 84,152,207
"2370",2012,13,85 - 89,110,141
"2370",2012,13,90 - 94,64,55
"2370",2012,13,95+,31,16
"2370",2012,13,UNK,0,0
"2370",2012,14,Total,156,610
"2370",2012,14,0,2,0
"2370",2012,14,1,1,4
"2370",2012,14,2,0,0
"2370",2012,14,3,0,0
"2370",2012,14,4,2,0
"2370",2012,14,5 - 9,2,3
"2370",2012,14,10 - 14,3,6
"2370",2012,14,15 - 19,11,43
"2370",2012,14,20 - 24,17,96
"2370",2012,14,25 - 29,16,91
"2370",2012,14,30 - 34,12,84
"2370",2012,14,35 - 39,10,56
"2370",2012,14,40 - 44,12,64
"2370",2012,14,45 - 49,1,33
"2370",2012,14,50 - 54,10,28
"2370",2012,14,55 - 59,6,22
"2370",2012,14,60 - 64,4,18
"2370",2012,14,65 - 69,4,13
"2370",2012,14,70 - 74,7,17
"2370",2012,14,75 - 79,6,8
"2370",2012,14,80 - 84,15,5
"2370",2012,14,85 - 89,9,10
"2370",2012,14,90 - 94,6,6
"2370",2012,14,95+,0,3
"2370",2012,14,UNK,0,0
"2370",2013,1,Total,45794,52822
"2370",2013,1,0,2018,2530
"2370",2013,1,1,238,302
"2370",2013,1,2,161,183
"2370",2013,1,3,79,116
"2370",2013,1,4,69,100
"2370",2013,1,5 - 9,305,350
"2370",2013,1,10 - 14,325,359
"2370",2013,1,15 - 19,479,853
"2370",2013,1,20 - 24,559,1226
"2370",2013,1,25 - 29,639,1329
"2370",2013,1,30 - 34,654,1413
"2370",2013,1,35 - 39,922,1538
"2370",2013,1,40 - 44,1120,1609
"2370",2013,1,45 - 49,1409,1904
"2370",2013,1,50 - 54,1888,2441
"2370",2013,1,55 - 59,2149,2688
"2370",2013,1,60 - 64,2698,3189
"2370",2013,1,65 - 69,3285,3921
"2370",2013,1,70 - 74,4000,4715
"2370",2013,1,75 - 79,4907,5883
"2370",2013,1,80 - 84,6112,6280
"2370",2013,1,85 - 89,5560,5404
"2370",2013,1,90 - 94,3979,3128
"2370",2013,1,95+,2239,1361
"2370",2013,1,UNK,0,0
"2370",2013,2,Total,4620,5143
"2370",2013,2,0,184,243
"2370",2013,2,1,35,62
"2370",2013,2,2,25,24
"2370",2013,2,3,10,8
"2370",2013,2,4,9,15
"2370",2013,2,5 - 9,33,35
"2370",2013,2,10 - 14,30,26
"2370",2013,2,15 - 19,51,77
"2370",2013,2,20 - 24,75,135
"2370",2013,2,25 - 29,90,190
"2370",2013,2,30 - 34,102,220
"2370",2013,2,35 - 39,131,213
"2370",2013,2,40 - 44,122,195
"2370",2013,2,45 - 49,143,205
"2370",2013,2,50 - 54,146,213
"2370",2013,2,55 - 59,172,228
"2370",2013,2,60 - 64,215,314
"2370",2013,2,65 - 69,262,331
"2370",2013,2,70 - 74,366,372
"2370",2013,2,75 - 79,462,481
"2370",2013,2,80 - 84,621,587
"2370",2013,2,85 - 89,593,514
"2370",2013,2,90 - 94,472,327
"2370",2013,2,95+,271,128
"2370",2013,2,UNK,0,0
"2370",2013,3,Total,9712,8811
"2370",2013,3,0,6,12
"2370",2013,3,1,9,12
"2370",2013,3,2,17,13
"2370",2013,3,3,11,10
"2370",2013,3,4,8,12
"2370",2013,3,5 - 9,44,66
"2370",2013,3,10 - 14,54,63
"2370",2013,3,15 - 19,61,100
"2370",2013,3,20 - 24,71,97
"2370",2013,3,25 - 29,114,122
"2370",2013,3,30 - 34,166,135
"2370",2013,3,35 - 39,274,171
"2370",2013,3,40 - 44,434,228
"2370",2013,3,45 - 49,560,287
"2370",2013,3,50 - 54,781,439
"2370",2013,3,55 - 59,833,557
"2370",2013,3,60 - 64,913,684
"2370",2013,3,65 - 69,1056,944
"2370",2013,3,70 - 74,1059,1144
"2370",2013,3,75 - 79,1043,1270
"2370",2013,3,80 - 84,1059,1105
"2370",2013,3,85 - 89,699,823
"2370",2013,3,90 - 94,321,396
"2370",2013,3,95+,119,121
"2370",2013,3,UNK,0,0
"2370",2013,4,Total,8619,9148
"2370",2013,4,0,0,0
"2370",2013,4,1,15,14
"2370",2013,4,2,6,10
"2370",2013,4,3,0,9
"2370",2013,4,4,5,8
"2370",2013,4,5 - 9,17,15
"2370",2013,4,10 - 14,26,34
"2370",2013,4,15 - 19,47,69
"2370",2013,4,20 - 24,55,80
"2370",2013,4,25 - 29,78,108
"2370",2013,4,30 - 34,69,129
"2370",2013,4,35 - 39,105,179
"2370",2013,4,40 - 44,131,174
"2370",2013,4,45 - 49,184,264
"2370",2013,4,50 - 54,257,394
"2370",2013,4,55 - 59,322,425
"2370",2013,4,60 - 64,446,560
"2370",2013,4,65 - 69,562,781
"2370",2013,4,70 - 74,758,920
"2370",2013,4,75 - 79,1018,1297
"2370",2013,4,80 - 84,1418,1397
"2370",2013,4,85 - 89,1353,1231
"2370",2013,4,90 - 94,1096,720
"2370",2013,4,95+,651,330
"2370",2013,4,UNK,0,0
"2370",2013,5,Total,103,214
"2370",2013,5,0,0,0
"2370",2013,5,1,1,0
"2370",2013,5,2,0,1
"2370",2013,5,3,0,0
"2370",2013,5,4,0,0
"2370",2013,5,5 - 9,0,1
"2370",2013,5,10 - 14,0,2
"2370",2013,5,15 - 19,2,7
"2370",2013,5,20 - 24,6,8
"2370",2013,5,25 - 29,4,7
"2370",2013,5,30 - 34,1,7
"2370",2013,5,35 - 39,3,8
"2370",2013,5,40 - 44,7,11
"2370",2013,5,45 - 49,5,15
"2370",2013,5,50 - 54,4,17
"2370",2013,5,55 - 59,3,19
"2370",2013,5,60 - 64,10,12
"2370",2013,5,65 - 69,6,16
"2370",2013,5,70 - 74,5,20
"2370",2013,5,75 - 79,7,18
"2370",2013,5,80 - 84,13,13
"2370",2013,5,85 - 89,12,19
"2370",2013,5,90 - 94,7,9
"2370",2013,5,95+,7,4
"2370",2013,5,UNK,0,0
"2370",0,6,Total,0,0
"2370",0,6,0,0,0
"2370",0,6,1,0,0
"2370",0,6,2,0,0
"2370",0,6,3,0,0
"2370",0,6,4,0,0
"2370",0,6,5 - 9,0,0
"2370",0,6,10 - 14,0,0
"2370",0,6,15 - 19,0,0
"2370",0,6,20 - 24,0,0
"2370",0,6,25 - 29,0,0
"2370",0,6,30 - 34,0,0
"2370",0,6,35 - 39,0,0
"2370",0,6,40 - 44,0,0
"2370",0,6,45 - 49,0,0
"2370",0,6,50 - 54,0,0
"2370",0,6,55 - 59,0,0
"2370",0,6,60 - 64,0,0
"2370",0,6,65 - 69,0,0
"2370",0,6,70 - 74,0,0
"2370",0,6,75 - 79,0,0
"2370",0,6,80 - 84,0,0
"2370",0,6,85 - 89,0,0
"2370",0,6,90 - 94,0,0
"2370",0,6,95+,0,0
"2370",0,6,UNK,0,0
"2370",2013,7,Total,245,280
"2370",2013,7,0,12,21
"2370",2013,7,1,5,7
"2370",2013,7,2,5,5
"2370",2013,7,3,0,1
"2370",2013,7,4,2,3
"2370",2013,7,5 - 9,6,6
"2370",2013,7,10 - 14,1,6
"2370",2013,7,15 - 19,11,5
"2370",2013,7,20 - 24,17,15
"2370",2013,7,25 - 29,10,12
"2370",2013,7,30 - 34,7,14
"2370",2013,7,35 - 39,12,21
"2370",2013,7,40 - 44,6,16
"2370",2013,7,45 - 49,10,20
"2370",2013,7,50 - 54,13,13
"2370",2013,7,55 - 59,9,19
"2370",2013,7,60 - 64,21,15
"2370",2013,7,65 - 69,16,18
"2370",2013,7,70 - 74,20,14
"2370",2013,7,75 - 79,18,13
"2370",2013,7,80 - 84,23,15
"2370",2013,7,85 - 89,9,16
"2370",2013,7,90 - 94,7,4
"2370",2013,7,95+,5,1
"2370",2013,7,UNK,0,0
"2370",2013,8,Total,2095,1932
"2370",2013,8,0,13,21
"2370",2013,8,1,6,5
"2370",2013,8,2,5,1
"2370",2013,8,3,0,3
"2370",2013,8,4,2,2
"2370",2013,8,5 - 9,7,6
"2370",2013,8,10 - 14,7,2
"2370",2013,8,15 - 19,3,7
"2370",2013,8,20 - 24,6,3
"2370",2013,8,25 - 29,7,14
"2370",2013,8,30 - 34,11,17
"2370",2013,8,35 - 39,27,21
"2370",2013,8,40 - 44,32,37
"2370",2013,8,45 - 49,50,51
"2370",2013,8,50 - 54,90,96
"2370",2013,8,55 - 59,114,180
"2370",2013,8,60 - 64,187,207
"2370",2013,8,65 - 69,237,208
"2370",2013,8,70 - 74,236,235
"2370",2013,8,75 - 79,296,250
"2370",2013,8,80 - 84,293,240
"2370",2013,8,85 - 89,252,186
"2370",2013,8,90 - 94,149,100
"2370",2013,8,95+,65,40
"2370",2013,8,UNK,0,0
"2370",2013,9,Total,2728,3786
"2370",2013,9,0,0,0
"2370",2013,9,1,6,13
"2370",2013,9,2,5,6
"2370",2013,9,3,4,2
"2370",2013,9,4,2,2
"2370",2013,9,5 - 9,11,18
"2370",2013,9,10 - 14,16,13
"2370",2013,9,15 - 19,16,18
"2370",2013,9,20 - 24,19,26
"2370",2013,9,25 - 29,30,59
"2370",2013,9,30 - 34,43,75
"2370",2013,9,35 - 39,59,105
"2370",2013,9,40 - 44,69,157
"2370",2013,9,45 - 49,91,227
"2370",2013,9,50 - 54,134,322
"2370",2013,9,55 - 59,183,340
"2370",2013,9,60 - 64,209,382
"2370",2013,9,65 - 69,248,401
"2370",2013,9,70 - 74,334,418
"2370",2013,9,75 - 79,381,419
"2370",2013,9,80 - 84,383,357
"2370",2013,9,85 - 89,261,260
"2370",2013,9,90 - 94,155,127
"2370",2013,9,95+,69,39
"2370",2013,9,UNK,0,0
"2370",2013,10,Total,1975,2152
"2370",2013,10,0,0,0
"2370",2013,10,1,1,4
"2370",2013,10,2,1,0
"2370",2013,10,3,1,1
"2370",2013,10,4,1,0
"2370",2013,10,5 - 9,4,5
"2370",2013,10,10 - 14,13,5
"2370",2013,10,15 - 19,17,8
"2370",2013,10,20 - 24,22,14
"2370",2013,10,25 - 29,15,17
"2370",2013,10,30 - 34,21,21
"2370",2013,10,35 - 39,27,26
"2370",2013,10,40 - 44,41,39
"2370",2013,10,45 - 49,48,36
"2370",2013,10,50 - 54,89,88
"2370",2013,10,55 - 59,86,99
"2370",2013,10,60 - 64,127,144
"2370",2013,10,65 - 69,167,170
"2370",2013,10,70 - 74,199,236
"2370",2013,10,75 - 79,265,327
"2370",2013,10,80 - 84,278,357
"2370",2013,10,85 - 89,284,334
"2370",2013,10,90 - 94,179,150
"2370",2013,10,95+,89,71
"2370",2013,10,UNK,0,0
"2370",2013,11,Total,1353,1766
"2370",2013,11,0,1232,1626
"2370",2013,11,1,23,19
"2370",2013,11,2,5,13
"2370",2013,11,3,3,9
"2370",2013,11,4,2,7
"2370",2013,11,5 - 9,13,14
"2370",2013,11,10 - 14,10,13
"2370",2013,11,15 - 19,8,8
"2370",2013,11,20 - 24,3,8
"2370",2013,11,25 - 29,6,5
"2370",2013,11,30 - 34,3,3
"2370",2013,11,35 - 39,4,4
"2370",2013,11,40 - 44,7,2
"2370",2013,11,45 - 49,0,4
"2370",2013,11,50 - 54,3,5
"2370",2013,11,55 - 59,5,5
"2370",2013,11,60 - 64,6,1
"2370",2013,11,65 - 69,2,4
"2370",2013,11,70 - 74,6,2
"2370",2013,11,75 - 79,3,4
"2370",2013,11,80 - 84,1,6
"2370",2013,11,85 - 89,3,3
"2370",2013,11,90 - 94,3,1
"2370",2013,11,95+,2,0
"2370",2013,11,UNK,0,0
"2370",2013,12,Total,10681,11413
"2370",2013,12,0,325,340
"2370",2013,12,1,65,74
"2370",2013,12,2,44,36
"2370",2013,12,3,11,15
"2370",2013,12,4,13,16
"2370",2013,12,5 - 9,58,54
"2370",2013,12,10 - 14,43,57
"2370",2013,12,15 - 19,59,74
"2370",2013,12,20 - 24,75,112
"2370",2013,12,25 - 29,78,123
"2370",2013,12,30 - 34,71,124
"2370",2013,12,35 - 39,100,162
"2370",2013,12,40 - 44,120,203
"2370",2013,12,45 - 49,152,251
"2370",2013,12,50 - 54,217,338
"2370",2013,12,55 - 59,265,375
"2370",2013,12,60 - 64,421,526
"2370",2013,12,65 - 69,533,676
"2370",2013,12,70 - 74,826,1003
"2370",2013,12,75 - 79,1182,1445
"2370",2013,12,80 - 84,1793,1854
"2370",2013,12,85 - 89,1892,1792
"2370",2013,12,90 - 94,1440,1178
"2370",2013,12,95+,898,585
"2370",2013,12,UNK,0,0
"2370",2013,13,Total,3370,7593
"2370",2013,13,0,246,267
"2370",2013,13,1,71,91
