"","Year","Cause","Age","Female","Male"
"2460",2008,15,10 - 14,0,1
"2460",2008,15,15 - 19,1,0
"2460",2008,15,20 - 24,2,0
"2460",2008,15,25 - 29,3,0
"2460",2008,15,30 - 34,3,0
"2460",2008,15,35 - 39,3,5
"2460",2008,15,40 - 44,4,1
"2460",2008,15,45 - 49,4,3
"2460",2008,15,50 - 54,3,1
"2460",2008,15,55 - 59,9,4
"2460",2008,15,60 - 64,13,4
"2460",2008,15,65 - 69,16,12
"2460",2008,15,70 - 74,19,19
"2460",2008,15,75 - 79,45,26
"2460",2008,15,80 - 84,44,28
"2460",2008,15,85 - 89,70,24
"2460",2008,15,90 - 94,43,19
"2460",2008,15,95+,22,4
"2460",2008,15,UNK,2,2
"2460",2009,1,Total,14881,16070
"2460",2009,1,0,184,225
"2460",2009,1,1,16,18
"2460",2009,1,2,11,9
"2460",2009,1,3,5,10
"2460",2009,1,4,3,6
"2460",2009,1,5 - 9,23,27
"2460",2009,1,10 - 14,19,36
"2460",2009,1,15 - 19,52,131
"2460",2009,1,20 - 24,61,186
"2460",2009,1,25 - 29,63,184
"2460",2009,1,30 - 34,82,206
"2460",2009,1,35 - 39,119,215
"2460",2009,1,40 - 44,167,279
"2460",2009,1,45 - 49,281,448
"2460",2009,1,50 - 54,374,682
"2460",2009,1,55 - 59,480,898
"2460",2009,1,60 - 64,713,1269
"2460",2009,1,65 - 69,882,1672
"2460",2009,1,70 - 74,1245,2006
"2460",2009,1,75 - 79,1918,2362
"2460",2009,1,80 - 84,2755,2355
"2460",2009,1,85 - 89,2598,1649
"2460",2009,1,90 - 94,1781,772
"2460",2009,1,95+,987,286
"2460",2009,1,UNK,62,139
"2460",2009,2,Total,301,368
"2460",2009,2,0,5,8
"2460",2009,2,1,1,2
"2460",2009,2,2,0,1
"2460",2009,2,3,0,1
"2460",2009,2,4,0,0
"2460",2009,2,5 - 9,2,0
"2460",2009,2,10 - 14,0,1
"2460",2009,2,15 - 19,1,1
"2460",2009,2,20 - 24,3,3
"2460",2009,2,25 - 29,4,13
"2460",2009,2,30 - 34,10,18
"2460",2009,2,35 - 39,16,29
"2460",2009,2,40 - 44,12,29
"2460",2009,2,45 - 49,16,26
"2460",2009,2,50 - 54,13,30
"2460",2009,2,55 - 59,9,22
"2460",2009,2,60 - 64,19,32
"2460",2009,2,65 - 69,24,28
"2460",2009,2,70 - 74,27,29
"2460",2009,2,75 - 79,39,32
"2460",2009,2,80 - 84,39,31
"2460",2009,2,85 - 89,27,18
"2460",2009,2,90 - 94,18,7
"2460",2009,2,95+,14,3
"2460",2009,2,UNK,2,4
"2460",2009,3,Total,3335,4283
"2460",2009,3,0,0,0
"2460",2009,3,1,1,1
"2460",2009,3,2,3,1
"2460",2009,3,3,0,0
"2460",2009,3,4,3,3
"2460",2009,3,5 - 9,7,6
"2460",2009,3,10 - 14,5,6
"2460",2009,3,15 - 19,5,4
"2460",2009,3,20 - 24,4,11
"2460",2009,3,25 - 29,13,8
"2460",2009,3,30 - 34,27,25
"2460",2009,3,35 - 39,29,22
"2460",2009,3,40 - 44,59,52
"2460",2009,3,45 - 49,117,122
"2460",2009,3,50 - 54,166,198
"2460",2009,3,55 - 59,211,323
"2460",2009,3,60 - 64,293,419
"2460",2009,3,65 - 69,330,584
"2460",2009,3,70 - 74,389,653
"2460",2009,3,75 - 79,509,717
"2460",2009,3,80 - 84,535,601
"2460",2009,3,85 - 89,387,342
"2460",2009,3,90 - 94,180,131
"2460",2009,3,95+,55,31
"2460",2009,3,UNK,7,23
"2460",2009,4,Total,4804,4373
"2460",2009,4,0,1,6
"2460",2009,4,1,1,2
"2460",2009,4,2,1,0
"2460",2009,4,3,1,0
"2460",2009,4,4,0,0
"2460",2009,4,5 - 9,1,0
"2460",2009,4,10 - 14,0,2
"2460",2009,4,15 - 19,2,8
"2460",2009,4,20 - 24,2,5
"2460",2009,4,25 - 29,5,8
"2460",2009,4,30 - 34,5,5
"2460",2009,4,35 - 39,7,22
"2460",2009,4,40 - 44,26,38
"2460",2009,4,45 - 49,48,102
"2460",2009,4,50 - 54,59,167
"2460",2009,4,55 - 59,91,207
"2460",2009,4,60 - 64,154,319
"2460",2009,4,65 - 69,218,465
"2460",2009,4,70 - 74,367,581
"2460",2009,4,75 - 79,615,701
"2460",2009,4,80 - 84,1020,780
"2460",2009,4,85 - 89,1019,564
"2460",2009,4,90 - 94,756,265
"2460",2009,4,95+,383,102
"2460",2009,4,UNK,22,24
"2460",2009,5,Total,1307,1335
"2460",2009,5,0,30,30
"2460",2009,5,1,2,3
"2460",2009,5,2,0,0
"2460",2009,5,3,1,0
"2460",2009,5,4,0,0
"2460",2009,5,5 - 9,0,2
"2460",2009,5,10 - 14,3,1
"2460",2009,5,15 - 19,3,5
"2460",2009,5,20 - 24,6,2
"2460",2009,5,25 - 29,3,8
"2460",2009,5,30 - 34,4,14
"2460",2009,5,35 - 39,12,11
"2460",2009,5,40 - 44,9,17
"2460",2009,5,45 - 49,23,42
"2460",2009,5,50 - 54,26,77
"2460",2009,5,55 - 59,38,85
"2460",2009,5,60 - 64,54,119
"2460",2009,5,65 - 69,71,166
"2460",2009,5,70 - 74,101,164
"2460",2009,5,75 - 79,136,176
"2460",2009,5,80 - 84,220,168
"2460",2009,5,85 - 89,234,109
"2460",2009,5,90 - 94,192,67
"2460",2009,5,95+,129,36
"2460",2009,5,UNK,10,33
"2460",2009,6,Total,403,192
"2460",2009,6,0,0,0
"2460",2009,6,1,0,0
"2460",2009,6,2,0,0
"2460",2009,6,3,0,0
"2460",2009,6,4,0,0
"2460",2009,6,5 - 9,0,0
"2460",2009,6,10 - 14,0,0
"2460",2009,6,15 - 19,1,1
"2460",2009,6,20 - 24,0,0
"2460",2009,6,25 - 29,0,0
"2460",2009,6,30 - 34,0,1
"2460",2009,6,35 - 39,0,1
"2460",2009,6,40 - 44,1,2
"2460",2009,6,45 - 49,1,0
"2460",2009,6,50 - 54,1,2
"2460",2009,6,55 - 59,5,11
"2460",2009,6,60 - 64,5,8
"2460",2009,6,65 - 69,4,10
"2460",2009,6,70 - 74,13,18
"2460",2009,6,75 - 79,38,26
"2460",2009,6,80 - 84,100,39
"2460",2009,6,85 - 89,107,51
"2460",2009,6,90 - 94,79,15
"2460",2009,6,95+,46,3
"2460",2009,6,UNK,2,4
"2460",2009,7,Total,755,515
"2460",2009,7,0,7,9
"2460",2009,7,1,0,3
"2460",2009,7,2,1,1
"2460",2009,7,3,1,1
"2460",2009,7,4,0,0
"2460",2009,7,5 - 9,3,5
"2460",2009,7,10 - 14,4,7
"2460",2009,7,15 - 19,6,10
"2460",2009,7,20 - 24,4,8
"2460",2009,7,25 - 29,5,8
"2460",2009,7,30 - 34,2,5
"2460",2009,7,35 - 39,3,3
"2460",2009,7,40 - 44,5,11
"2460",2009,7,45 - 49,4,8
"2460",2009,7,50 - 54,10,16
"2460",2009,7,55 - 59,14,12
"2460",2009,7,60 - 64,15,29
"2460",2009,7,65 - 69,28,38
"2460",2009,7,70 - 74,52,41
"2460",2009,7,75 - 79,99,82
"2460",2009,7,80 - 84,151,91
"2460",2009,7,85 - 89,153,72
"2460",2009,7,90 - 94,115,41
"2460",2009,7,95+,69,12
"2460",2009,7,UNK,4,2
"2460",2009,8,Total,544,438
"2460",2009,8,0,6,2
"2460",2009,8,1,0,0
"2460",2009,8,2,0,0
"2460",2009,8,3,0,0
"2460",2009,8,4,0,0
"2460",2009,8,5 - 9,0,0
"2460",2009,8,10 - 14,0,0
"2460",2009,8,15 - 19,1,2
"2460",2009,8,20 - 24,1,0
"2460",2009,8,25 - 29,1,2
"2460",2009,8,30 - 34,1,1
"2460",2009,8,35 - 39,0,2
"2460",2009,8,40 - 44,6,7
"2460",2009,8,45 - 49,9,7
"2460",2009,8,50 - 54,9,13
"2460",2009,8,55 - 59,24,15
"2460",2009,8,60 - 64,33,49
"2460",2009,8,65 - 69,42,39
"2460",2009,8,70 - 74,52,69
"2460",2009,8,75 - 79,93,78
"2460",2009,8,80 - 84,103,80
"2460",2009,8,85 - 89,100,48
"2460",2009,8,90 - 94,39,18
"2460",2009,8,95+,22,5
"2460",2009,8,UNK,2,1
"2460",2009,9,Total,591,685
"2460",2009,9,0,3,3
"2460",2009,9,1,0,0
"2460",2009,9,2,1,0
"2460",2009,9,3,0,0
"2460",2009,9,4,0,0
"2460",2009,9,5 - 9,0,0
"2460",2009,9,10 - 14,1,1
"2460",2009,9,15 - 19,1,1
"2460",2009,9,20 - 24,4,0
"2460",2009,9,25 - 29,2,3
"2460",2009,9,30 - 34,2,4
"2460",2009,9,35 - 39,3,4
"2460",2009,9,40 - 44,2,14
"2460",2009,9,45 - 49,16,18
"2460",2009,9,50 - 54,10,42
"2460",2009,9,55 - 59,22,49
"2460",2009,9,60 - 64,31,67
"2460",2009,9,65 - 69,42,84
"2460",2009,9,70 - 74,57,88
"2460",2009,9,75 - 79,78,105
"2460",2009,9,80 - 84,111,83
"2460",2009,9,85 - 89,102,65
"2460",2009,9,90 - 94,70,36
"2460",2009,9,95+,32,10
"2460",2009,9,UNK,1,8
"2460",2009,10,Total,392,419
"2460",2009,10,0,0,1
"2460",2009,10,1,0,0
"2460",2009,10,2,0,0
"2460",2009,10,3,0,0
"2460",2009,10,4,0,0
"2460",2009,10,5 - 9,1,0
"2460",2009,10,10 - 14,0,0
"2460",2009,10,15 - 19,1,0
"2460",2009,10,20 - 24,0,0
"2460",2009,10,25 - 29,1,0
"2460",2009,10,30 - 34,1,0
"2460",2009,10,35 - 39,1,4
"2460",2009,10,40 - 44,3,2
"2460",2009,10,45 - 49,3,7
"2460",2009,10,50 - 54,9,3
"2460",2009,10,55 - 59,3,11
"2460",2009,10,60 - 64,14,13
"2460",2009,10,65 - 69,21,24
"2460",2009,10,70 - 74,37,61
"2460",2009,10,75 - 79,52,75
"2460",2009,10,80 - 84,72,100
"2460",2009,10,85 - 89,92,74
"2460",2009,10,90 - 94,50,35
"2460",2009,10,95+,28,9
"2460",2009,10,UNK,3,0
"2460",2009,11,Total,138,163
"2460",2009,11,0,112,135
"2460",2009,11,1,2,1
"2460",2009,11,2,1,2
"2460",2009,11,3,0,2
"2460",2009,11,4,0,1
"2460",2009,11,5 - 9,1,1
"2460",2009,11,10 - 14,2,0
"2460",2009,11,15 - 19,1,2
"2460",2009,11,20 - 24,1,1
"2460",2009,11,25 - 29,3,1
"2460",2009,11,30 - 34,1,0
"2460",2009,11,35 - 39,0,5
"2460",2009,11,40 - 44,3,4
"2460",2009,11,45 - 49,1,2
"2460",2009,11,50 - 54,5,3
"2460",2009,11,55 - 59,3,0
"2460",2009,11,60 - 64,1,2
"2460",2009,11,65 - 69,0,1
"2460",2009,11,70 - 74,0,0
"2460",2009,11,75 - 79,1,0
"2460",2009,11,80 - 84,0,0
"2460",2009,11,85 - 89,0,0
"2460",2009,11,90 - 94,0,0
"2460",2009,11,95+,0,0
"2460",2009,11,UNK,0,0
"2460",2009,12,Total,1443,1695
"2460",2009,12,0,10,17
"2460",2009,12,1,5,2
"2460",2009,12,2,3,1
"2460",2009,12,3,0,0
"2460",2009,12,4,0,1
"2460",2009,12,5 - 9,4,2
"2460",2009,12,10 - 14,0,0
"2460",2009,12,15 - 19,1,6
"2460",2009,12,20 - 24,9,5
"2460",2009,12,25 - 29,3,8
"2460",2009,12,30 - 34,8,14
"2460",2009,12,35 - 39,16,16
"2460",2009,12,40 - 44,13,16
"2460",2009,12,45 - 49,14,29
"2460",2009,12,50 - 54,33,41
"2460",2009,12,55 - 59,34,72
"2460",2009,12,60 - 64,58,132
"2460",2009,12,65 - 69,66,128
"2460",2009,12,70 - 74,92,201
"2460",2009,12,75 - 79,162,262
"2460",2009,12,80 - 84,282,296
"2460",2009,12,85 - 89,265,253
"2460",2009,12,90 - 94,201,121
"2460",2009,12,95+,158,61
"2460",2009,12,UNK,6,11
"2460",2009,13,Total,544,1326
"2460",2009,13,0,9,13
"2460",2009,13,1,2,2
"2460",2009,13,2,1,3
"2460",2009,13,3,2,6
"2460",2009,13,4,0,1
"2460",2009,13,5 - 9,4,9
"2460",2009,13,10 - 14,3,17
"2460",2009,13,15 - 19,25,85
"2460",2009,13,20 - 24,21,126
"2460",2009,13,25 - 29,19,108
"2460",2009,13,30 - 34,17,98
"2460",2009,13,35 - 39,23,81
"2460",2009,13,40 - 44,22,75
"2460",2009,13,45 - 49,21,75
"2460",2009,13,50 - 54,21,79
"2460",2009,13,55 - 59,15,79
"2460",2009,13,60 - 64,28,71
"2460",2009,13,65 - 69,27,85
"2460",2009,13,70 - 74,31,87
"2460",2009,13,75 - 79,57,76
"2460",2009,13,80 - 84,63,58
"2460",2009,13,85 - 89,70,39
"2460",2009,13,90 - 94,37,22
"2460",2009,13,95+,24,8
"2460",2009,13,UNK,2,23
"2460",2009,14,Total,31,141
"2460",2009,14,0,0,1
"2460",2009,14,1,0,0
"2460",2009,14,2,0,0
"2460",2009,14,3,0,0
"2460",2009,14,4,0,0
"2460",2009,14,5 - 9,0,1
"2460",2009,14,10 - 14,1,1
"2460",2009,14,15 - 19,3,5
"2460",2009,14,20 - 24,4,25
"2460",2009,14,25 - 29,2,16
"2460",2009,14,30 - 34,1,20
"2460",2009,14,35 - 39,5,14
"2460",2009,14,40 - 44,3,11
"2460",2009,14,45 - 49,3,7
"2460",2009,14,50 - 54,1,8
"2460",2009,14,55 - 59,1,6
"2460",2009,14,60 - 64,0,3
"2460",2009,14,65 - 69,0,5
"2460",2009,14,70 - 74,1,4
"2460",2009,14,75 - 79,1,3
"2460",2009,14,80 - 84,2,3
"2460",2009,14,85 - 89,1,1
"2460",2009,14,90 - 94,1,0
"2460",2009,14,95+,0,1
"2460",2009,14,UNK,1,6
"2460",2009,15,Total,293,137
"2460",2009,15,0,1,0
"2460",2009,15,1,2,2
"2460",2009,15,2,0,0
"2460",2009,15,3,0,0
"2460",2009,15,4,0,0
"2460",2009,15,5 - 9,0,1
"2460",2009,15,10 - 14,0,0
"2460",2009,15,15 - 19,1,1
"2460",2009,15,20 - 24,2,0
"2460",2009,15,25 - 29,2,1
"2460",2009,15,30 - 34,3,1
"2460",2009,15,35 - 39,4,1
"2460",2009,15,40 - 44,3,1
"2460",2009,15,45 - 49,5,3
"2460",2009,15,50 - 54,11,3
"2460",2009,15,55 - 59,10,6
"2460",2009,15,60 - 64,8,6
"2460",2009,15,65 - 69,9,15
"2460",2009,15,70 - 74,26,10
"2460",2009,15,75 - 79,38,29
"2460",2009,15,80 - 84,57,25
"2460",2009,15,85 - 89,41,13
"2460",2009,15,90 - 94,43,14
"2460",2009,15,95+,27,5
"2460",2009,15,UNK,0,0
"2460",2010,1,Total,15873,16679
"2460",2010,1,0,153,197
"2460",2010,1,1,16,12
"2460",2010,1,2,11,5
"2460",2010,1,3,11,15
"2460",2010,1,4,5,6
"2460",2010,1,5 - 9,17,28
"2460",2010,1,10 - 14,32,32
"2460",2010,1,15 - 19,50,160
"2460",2010,1,20 - 24,70,205
"2460",2010,1,25 - 29,67,195
"2460",2010,1,30 - 34,85,202
"2460",2010,1,35 - 39,115,234
"2460",2010,1,40 - 44,136,247
"2460",2010,1,45 - 49,268,426
"2460",2010,1,50 - 54,412,660
"2460",2010,1,55 - 59,497,948
"2460",2010,1,60 - 64,677,1239
"2460",2010,1,65 - 69,934,1714
"2460",2010,1,70 - 74,1336,2050
"2460",2010,1,75 - 79,2092,2501
"2460",2010,1,80 - 84,2865,2491
"2460",2010,1,85 - 89,2891,1907
"2460",2010,1,90 - 94,2005,824
"2460",2010,1,95+,1097,317
"2460",2010,1,UNK,31,64
"2460",2010,2,Total,343,422
"2460",2010,2,0,9,7
"2460",2010,2,1,2,0
"2460",2010,2,2,1,0
"2460",2010,2,3,0,0
"2460",2010,2,4,0,0
"2460",2010,2,5 - 9,0,0
"2460",2010,2,10 - 14,0,0
"2460",2010,2,15 - 19,2,3
"2460",2010,2,20 - 24,5,7
"2460",2010,2,25 - 29,12,12
"2460",2010,2,30 - 34,11,21
"2460",2010,2,35 - 39,16,32
"2460",2010,2,40 - 44,10,21
"2460",2010,2,45 - 49,9,30
"2460",2010,2,50 - 54,15,23
"2460",2010,2,55 - 59,12,29
"2460",2010,2,60 - 64,12,24
"2460",2010,2,65 - 69,20,41
"2460",2010,2,70 - 74,24,38
"2460",2010,2,75 - 79,41,51
"2460",2010,2,80 - 84,54,36
"2460",2010,2,85 - 89,47,29
"2460",2010,2,90 - 94,31,11
"2460",2010,2,95+,9,4
"2460",2010,2,UNK,1,3
"2460",2010,3,Total,3428,4316
"2460",2010,3,0,2,0
"2460",2010,3,1,0,1
"2460",2010,3,2,0,0
"2460",2010,3,3,0,3
"2460",2010,3,4,0,0
"2460",2010,3,5 - 9,2,8
"2460",2010,3,10 - 14,6,6
"2460",2010,3,15 - 19,3,8
"2460",2010,3,20 - 24,9,10
"2460",2010,3,25 - 29,15,10
"2460",2010,3,30 - 34,21,18
"2460",2010,3,35 - 39,37,35
"2460",2010,3,40 - 44,52,45
"2460",2010,3,45 - 49,124,106
"2460",2010,3,50 - 54,191,222
"2460",2010,3,55 - 59,211,325
"2460",2010,3,60 - 64,269,414
"2460",2010,3,65 - 69,354,612
"2460",2010,3,70 - 74,425,644
"2460",2010,3,75 - 79,514,685
"2460",2010,3,80 - 84,545,622
"2460",2010,3,85 - 89,369,389
"2460",2010,3,90 - 94,189,124
"2460",2010,3,95+,81,18
"2460",2010,3,UNK,9,11
"2460",2010,4,Total,5193,4447
"2460",2010,4,0,3,3
"2460",2010,4,1,1,0
"2460",2010,4,2,0,0
"2460",2010,4,3,1,2
"2460",2010,4,4,0,0
"2460",2010,4,5 - 9,0,1
"2460",2010,4,10 - 14,1,0
"2460",2010,4,15 - 19,4,4
"2460",2010,4,20 - 24,7,9
"2460",2010,4,25 - 29,2,5
"2460",2010,4,30 - 34,8,16
"2460",2010,4,35 - 39,12,29
"2460",2010,4,40 - 44,17,42
"2460",2010,4,45 - 49,48,81
"2460",2010,4,50 - 54,72,152
"2460",2010,4,55 - 59,91,222
"2460",2010,4,60 - 64,152,334
"2460",2010,4,65 - 69,253,443
"2460",2010,4,70 - 74,402,595
"2460",2010,4,75 - 79,699,754
"2460",2010,4,80 - 84,1062,740
"2460",2010,4,85 - 89,1119,618
"2460",2010,4,90 - 94,794,273
"2460",2010,4,95+,437,114
"2460",2010,4,UNK,8,10
"2460",2010,5,Total,1377,1387
"2460",2010,5,0,27,46
"2460",2010,5,1,1,3
"2460",2010,5,2,3,1
"2460",2010,5,3,0,1
"2460",2010,5,4,1,0
"2460",2010,5,5 - 9,1,2
"2460",2010,5,10 - 14,2,2
"2460",2010,5,15 - 19,2,2
"2460",2010,5,20 - 24,2,8
"2460",2010,5,25 - 29,4,13
"2460",2010,5,30 - 34,6,9
"2460",2010,5,35 - 39,3,12
"2460",2010,5,40 - 44,9,21
"2460",2010,5,45 - 49,13,39
"2460",2010,5,50 - 54,36,65
"2460",2010,5,55 - 59,44,94
"2460",2010,5,60 - 64,58,114
"2460",2010,5,65 - 69,62,149
"2460",2010,5,70 - 74,102,169
"2460",2010,5,75 - 79,173,179
"2460",2010,5,80 - 84,198,185
"2460",2010,5,85 - 89,254,140
"2460",2010,5,90 - 94,211,77
"2460",2010,5,95+,162,48
"2460",2010,5,UNK,3,8
"2460",2010,6,Total,407,227
"2460",2010,6,0,0,0
"2460",2010,6,1,0,0
"2460",2010,6,2,0,0
"2460",2010,6,3,0,0
"2460",2010,6,4,0,0
"2460",2010,6,5 - 9,0,0
"2460",2010,6,10 - 14,0,0
"2460",2010,6,15 - 19,1,1
"2460",2010,6,20 - 24,0,0
"2460",2010,6,25 - 29,1,0
"2460",2010,6,30 - 34,0,2
"2460",2010,6,35 - 39,0,1
"2460",2010,6,40 - 44,1,1
"2460",2010,6,45 - 49,0,3
"2460",2010,6,50 - 54,5,6
"2460",2010,6,55 - 59,2,7
"2460",2010,6,60 - 64,1,11
"2460",2010,6,65 - 69,8,16
"2460",2010,6,70 - 74,22,15
"2460",2010,6,75 - 79,36,35
"2460",2010,6,80 - 84,87,61
"2460",2010,6,85 - 89,123,34
"2460",2010,6,90 - 94,87,26
"2460",2010,6,95+,33,7
"2460",2010,6,UNK,0,1
"2460",2010,7,Total,799,533
"2460",2010,7,0,0,3
"2460",2010,7,1,6,0
"2460",2010,7,2,1,1
"2460",2010,7,3,1,0
"2460",2010,7,4,0,1
"2460",2010,7,5 - 9,4,4
"2460",2010,7,10 - 14,4,2
"2460",2010,7,15 - 19,3,10
"2460",2010,7,20 - 24,11,7
"2460",2010,7,25 - 29,1,4
"2460",2010,7,30 - 34,2,6
"2460",2010,7,35 - 39,7,6
"2460",2010,7,40 - 44,3,7
"2460",2010,7,45 - 49,8,9
"2460",2010,7,50 - 54,6,11
"2460",2010,7,55 - 59,11,14
"2460",2010,7,60 - 64,12,29
"2460",2010,7,65 - 69,21,43
"2460",2010,7,70 - 74,54,56
"2460",2010,7,75 - 79,111,82
"2460",2010,7,80 - 84,172,104
"2460",2010,7,85 - 89,185,85
"2460",2010,7,90 - 94,105,37
"2460",2010,7,95+,70,11
"2460",2010,7,UNK,1,1
"2460",2010,8,Total,574,475
"2460",2010,8,0,1,2
"2460",2010,8,1,0,0
"2460",2010,8,2,0,0
"2460",2010,8,3,0,0
"2460",2010,8,4,0,0
"2460",2010,8,5 - 9,0,0
"2460",2010,8,10 - 14,0,2
"2460",2010,8,15 - 19,0,0
"2460",2010,8,20 - 24,3,0
"2460",2010,8,25 - 29,2,3
"2460",2010,8,30 - 34,1,2
"2460",2010,8,35 - 39,3,3
"2460",2010,8,40 - 44,7,4
"2460",2010,8,45 - 49,3,7
"2460",2010,8,50 - 54,11,12
"2460",2010,8,55 - 59,21,20
"2460",2010,8,60 - 64,26,34
"2460",2010,8,65 - 69,42,50
"2460",2010,8,70 - 74,64,59
"2460",2010,8,75 - 79,70,96
"2460",2010,8,80 - 84,111,85
"2460",2010,8,85 - 89,114,59
"2460",2010,8,90 - 94,65,28
"2460",2010,8,95+,27,6
"2460",2010,8,UNK,3,3
"2460",2010,9,Total,624,696
"2460",2010,9,0,3,2
"2460",2010,9,1,0,1
"2460",2010,9,2,0,0
"2460",2010,9,3,1,0
"2460",2010,9,4,0,0
"2460",2010,9,5 - 9,0,2
"2460",2010,9,10 - 14,0,1
"2460",2010,9,15 - 19,1,0
"2460",2010,9,20 - 24,0,0
"2460",2010,9,25 - 29,3,1
"2460",2010,9,30 - 34,3,4
"2460",2010,9,35 - 39,3,2
"2460",2010,9,40 - 44,2,10
"2460",2010,9,45 - 49,9,19
"2460",2010,9,50 - 54,16,31
"2460",2010,9,55 - 59,15,44
"2460",2010,9,60 - 64,31,65
"2460",2010,9,65 - 69,47,94
"2460",2010,9,70 - 74,59,95
"2460",2010,9,75 - 79,103,105
"2460",2010,9,80 - 84,112,92
"2460",2010,9,85 - 89,110,82
"2460",2010,9,90 - 94,70,33
"2460",2010,9,95+,36,11
"2460",2010,9,UNK,0,2
"2460",2010,10,Total,421,442
"2460",2010,10,0,1,0
"2460",2010,10,1,0,1
"2460",2010,10,2,0,0
"2460",2010,10,3,0,0
"2460",2010,10,4,1,1
"2460",2010,10,5 - 9,0,0
"2460",2010,10,10 - 14,0,0
"2460",2010,10,15 - 19,0,1
"2460",2010,10,20 - 24,0,0
"2460",2010,10,25 - 29,0,1
"2460",2010,10,30 - 34,0,1
"2460",2010,10,35 - 39,2,2
"2460",2010,10,40 - 44,4,0
"2460",2010,10,45 - 49,4,4
"2460",2010,10,50 - 54,5,7
"2460",2010,10,55 - 59,14,13
"2460",2010,10,60 - 64,20,15
"2460",2010,10,65 - 69,17,32
"2460",2010,10,70 - 74,32,44
"2460",2010,10,75 - 79,58,77
"2460",2010,10,80 - 84,74,101
"2460",2010,10,85 - 89,111,79
"2460",2010,10,90 - 94,48,37
"2460",2010,10,95+,29,22
"2460",2010,10,UNK,1,4
"2460",2010,11,Total,128,152
"2460",2010,11,0,94,116
"2460",2010,11,1,1,2
"2460",2010,11,2,1,0
"2460",2010,11,3,4,5
"2460",2010,11,4,2,0
"2460",2010,11,5 - 9,0,3
"2460",2010,11,10 - 14,1,3
"2460",2010,11,15 - 19,3,1
"2460",2010,11,20 - 24,3,4
"2460",2010,11,25 - 29,2,3
"2460",2010,11,30 - 34,0,3
"2460",2010,11,35 - 39,2,0
"2460",2010,11,40 - 44,1,2
"2460",2010,11,45 - 49,4,1
"2460",2010,11,50 - 54,3,3
"2460",2010,11,55 - 59,4,1
"2460",2010,11,60 - 64,0,1
"2460",2010,11,65 - 69,1,1
"2460",2010,11,70 - 74,0,0
"2460",2010,11,75 - 79,0,2
"2460",2010,11,80 - 84,2,0
"2460",2010,11,85 - 89,0,1
"2460",2010,11,90 - 94,0,0
"2460",2010,11,95+,0,0
"2460",2010,11,UNK,0,0
"2460",2010,12,Total,1597,1879
"2460",2010,12,0,5,10
"2460",2010,12,1,1,1
"2460",2010,12,2,3,0
"2460",2010,12,3,1,2
"2460",2010,12,4,0,0
"2460",2010,12,5 - 9,1,0
"2460",2010,12,10 - 14,0,0
"2460",2010,12,15 - 19,4,3
"2460",2010,12,20 - 24,3,3
"2460",2010,12,25 - 29,2,2
"2460",2010,12,30 - 34,1,6
"2460",2010,12,35 - 39,2,10
"2460",2010,12,40 - 44,3,10
"2460",2010,12,45 - 49,12,18
"2460",2010,12,50 - 54,25,29
"2460",2010,12,55 - 59,25,72
"2460",2010,12,60 - 64,51,99
"2460",2010,12,65 - 69,62,145
"2460",2010,12,70 - 74,100,245
"2460",2010,12,75 - 79,209,319
"2460",2010,12,80 - 84,310,374
"2460",2010,12,85 - 89,321,313
"2460",2010,12,90 - 94,292,146
"2460",2010,12,95+,162,64
"2460",2010,12,UNK,2,8
"2460",2010,13,Total,588,1383
"2460",2010,13,0,6,8
"2460",2010,13,1,3,3
"2460",2010,13,2,2,2
"2460",2010,13,3,3,2
"2460",2010,13,4,1,4
"2460",2010,13,5 - 9,8,8
"2460",2010,13,10 - 14,15,15
"2460",2010,13,15 - 19,24,104
"2460",2010,13,20 - 24,22,134
"2460",2010,13,25 - 29,19,122
"2460",2010,13,30 - 34,29,99
"2460",2010,13,35 - 39,19,90
"2460",2010,13,40 - 44,21,69
"2460",2010,13,45 - 49,29,99
"2460",2010,13,50 - 54,19,86
"2460",2010,13,55 - 59,35,93
"2460",2010,13,60 - 64,31,83
"2460",2010,13,65 - 69,24,63
"2460",2010,13,70 - 74,31,71
"2460",2010,13,75 - 79,38,81
"2460",2010,13,80 - 84,69,63
"2460",2010,13,85 - 89,69,50
"2460",2010,13,90 - 94,45,17
"2460",2010,13,95+,25,7
"2460",2010,13,UNK,1,10
"2460",2010,14,Total,34,146
"2460",2010,14,0,2,0
"2460",2010,14,1,0,0
"2460",2010,14,2,0,0
"2460",2010,14,3,0,0
"2460",2010,14,4,0,0
"2460",2010,14,5 - 9,1,0
"2460",2010,14,10 - 14,2,1
"2460",2010,14,15 - 19,3,23
"2460",2010,14,20 - 24,3,20
"2460",2010,14,25 - 29,0,19
"2460",2010,14,30 - 34,2,13
"2460",2010,14,35 - 39,6,9
"2460",2010,14,40 - 44,4,15
"2460",2010,14,45 - 49,2,4
"2460",2010,14,50 - 54,1,8
"2460",2010,14,55 - 59,1,7
"2460",2010,14,60 - 64,3,7
"2460",2010,14,65 - 69,1,9
"2460",2010,14,70 - 74,0,1
"2460",2010,14,75 - 79,1,4
"2460",2010,14,80 - 84,2,1
"2460",2010,14,85 - 89,0,2
"2460",2010,14,90 - 94,0,0
"2460",2010,14,95+,0,0
"2460",2010,14,UNK,0,3
"2460",2010,15,Total,360,174
"2460",2010,15,0,0,0
"2460",2010,15,1,1,0
"2460",2010,15,2,0,1
