"","Year","Cause","Age","Female","Male"
"2310",2012,10,85 - 89,961,1078
"2310",2012,10,90 - 94,615,609
"2310",2012,10,95+,313,264
"2310",2012,10,UNK,2,15
"2310",2012,11,Total,10304,13110
"2310",2012,11,0,9002,11638
"2310",2012,11,1,239,221
"2310",2012,11,2,91,100
"2310",2012,11,3,53,63
"2310",2012,11,4,36,28
"2310",2012,11,5 - 9,111,112
"2310",2012,11,10 - 14,89,95
"2310",2012,11,15 - 19,90,133
"2310",2012,11,20 - 24,71,106
"2310",2012,11,25 - 29,58,80
"2310",2012,11,30 - 34,53,61
"2310",2012,11,35 - 39,48,62
"2310",2012,11,40 - 44,31,46
"2310",2012,11,45 - 49,43,45
"2310",2012,11,50 - 54,47,38
"2310",2012,11,55 - 59,37,40
"2310",2012,11,60 - 64,23,27
"2310",2012,11,65 - 69,27,25
"2310",2012,11,70 - 74,23,27
"2310",2012,11,75 - 79,28,22
"2310",2012,11,80 - 84,15,19
"2310",2012,11,85 - 89,18,16
"2310",2012,11,90 - 94,9,8
"2310",2012,11,95+,1,4
"2310",2012,11,UNK,61,94
"2310",2012,12,Total,21351,26038
"2310",2012,12,0,934,1162
"2310",2012,12,1,162,199
"2310",2012,12,2,60,65
"2310",2012,12,3,36,34
"2310",2012,12,4,22,26
"2310",2012,12,5 - 9,85,89
"2310",2012,12,10 - 14,62,74
"2310",2012,12,15 - 19,106,130
"2310",2012,12,20 - 24,124,185
"2310",2012,12,25 - 29,110,273
"2310",2012,12,30 - 34,149,300
"2310",2012,12,35 - 39,187,379
"2310",2012,12,40 - 44,252,482
"2310",2012,12,45 - 49,401,588
"2310",2012,12,50 - 54,515,754
"2310",2012,12,55 - 59,725,1019
"2310",2012,12,60 - 64,980,1254
"2310",2012,12,65 - 69,1294,1791
"2310",2012,12,70 - 74,1954,2524
"2310",2012,12,75 - 79,2668,3502
"2310",2012,12,80 - 84,3349,3935
"2310",2012,12,85 - 89,3350,3743
"2310",2012,12,90 - 94,2364,2314
"2310",2012,12,95+,1444,1153
"2310",2012,12,UNK,18,63
"2310",2012,13,Total,10366,35554
"2310",2012,13,0,463,578
"2310",2012,13,1,222,303
"2310",2012,13,2,153,208
"2310",2012,13,3,102,139
"2310",2012,13,4,83,112
"2310",2012,13,5 - 9,272,489
"2310",2012,13,10 - 14,383,754
"2310",2012,13,15 - 19,801,2903
"2310",2012,13,20 - 24,782,4078
"2310",2012,13,25 - 29,579,3520
"2310",2012,13,30 - 34,548,3195
"2310",2012,13,35 - 39,545,3076
"2310",2012,13,40 - 44,445,2640
"2310",2012,13,45 - 49,439,2287
"2310",2012,13,50 - 54,409,2097
"2310",2012,13,55 - 59,354,1779
"2310",2012,13,60 - 64,405,1489
"2310",2012,13,65 - 69,423,1260
"2310",2012,13,70 - 74,450,1102
"2310",2012,13,75 - 79,546,982
"2310",2012,13,80 - 84,636,817
"2310",2012,13,85 - 89,618,616
"2310",2012,13,90 - 94,428,331
"2310",2012,13,95+,206,146
"2310",2012,13,UNK,74,653
"2310",2012,14,Total,2630,21908
"2310",2012,14,0,31,34
"2310",2012,14,1,15,26
"2310",2012,14,2,14,15
"2310",2012,14,3,11,10
"2310",2012,14,4,11,15
"2310",2012,14,5 - 9,25,45
"2310",2012,14,10 - 14,62,173
"2310",2012,14,15 - 19,349,1973
"2310",2012,14,20 - 24,347,3383
"2310",2012,14,25 - 29,319,3307
"2310",2012,14,30 - 34,279,3080
"2310",2012,14,35 - 39,257,2655
"2310",2012,14,40 - 44,223,1978
"2310",2012,14,45 - 49,155,1350
"2310",2012,14,50 - 54,121,924
"2310",2012,14,55 - 59,72,622
"2310",2012,14,60 - 64,61,429
"2310",2012,14,65 - 69,47,296
"2310",2012,14,70 - 74,41,200
"2310",2012,14,75 - 79,29,149
"2310",2012,14,80 - 84,14,67
"2310",2012,14,85 - 89,10,43
"2310",2012,14,90 - 94,2,7
"2310",2012,14,95+,1,11
"2310",2012,14,UNK,134,1116
"2310",2012,15,Total,7182,4532
"2310",2012,15,0,89,115
"2310",2012,15,1,22,23
"2310",2012,15,2,13,19
"2310",2012,15,3,15,13
"2310",2012,15,4,7,13
"2310",2012,15,5 - 9,49,42
"2310",2012,15,10 - 14,62,58
"2310",2012,15,15 - 19,194,80
"2310",2012,15,20 - 24,243,62
"2310",2012,15,25 - 29,273,85
"2310",2012,15,30 - 34,285,82
"2310",2012,15,35 - 39,314,118
"2310",2012,15,40 - 44,277,151
"2310",2012,15,45 - 49,256,169
"2310",2012,15,50 - 54,328,215
"2310",2012,15,55 - 59,354,269
"2310",2012,15,60 - 64,374,250
"2310",2012,15,65 - 69,433,329
"2310",2012,15,70 - 74,493,427
"2310",2012,15,75 - 79,602,484
"2310",2012,15,80 - 84,760,533
"2310",2012,15,85 - 89,818,478
"2310",2012,15,90 - 94,543,324
"2310",2012,15,95+,375,184
"2310",2012,15,UNK,3,9
"2310",2013,1,Total,262562,332618
"2310",2013,1,0,12030,15402
"2310",2013,1,1,1100,1332
"2310",2013,1,2,557,735
"2310",2013,1,3,372,514
"2310",2013,1,4,302,363
"2310",2013,1,5 - 9,1082,1452
"2310",2013,1,10 - 14,1226,1893
"2310",2013,1,15 - 19,2314,5885
"2310",2013,1,20 - 24,2771,9365
"2310",2013,1,25 - 29,2887,9936
"2310",2013,1,30 - 34,3507,10609
"2310",2013,1,35 - 39,4624,12267
"2310",2013,1,40 - 44,6311,13473
"2310",2013,1,45 - 49,8955,15709
"2310",2013,1,50 - 54,12280,18983
"2310",2013,1,55 - 59,15620,22196
"2310",2013,1,60 - 64,18798,24376
"2310",2013,1,65 - 69,21748,27248
"2310",2013,1,70 - 74,25229,29566
"2310",2013,1,75 - 79,29537,32109
"2310",2013,1,80 - 84,32396,31188
"2310",2013,1,85 - 89,28701,24725
"2310",2013,1,90 - 94,19411,14787
"2310",2013,1,95+,10526,6482
"2310",2013,1,UNK,278,2023
"2310",2013,2,Total,7119,11100
"2310",2013,2,0,595,780
"2310",2013,2,1,157,190
"2310",2013,2,2,58,65
"2310",2013,2,3,33,44
"2310",2013,2,4,25,26
"2310",2013,2,5 - 9,87,88
"2310",2013,2,10 - 14,64,102
"2310",2013,2,15 - 19,89,110
"2310",2013,2,20 - 24,159,387
"2310",2013,2,25 - 29,204,731
"2310",2013,2,30 - 34,247,945
"2310",2013,2,35 - 39,286,924
"2310",2013,2,40 - 44,327,830
"2310",2013,2,45 - 49,363,873
"2310",2013,2,50 - 54,428,794
"2310",2013,2,55 - 59,427,680
"2310",2013,2,60 - 64,483,586
"2310",2013,2,65 - 69,524,601
"2310",2013,2,70 - 74,560,599
"2310",2013,2,75 - 79,588,582
"2310",2013,2,80 - 84,568,516
"2310",2013,2,85 - 89,443,342
"2310",2013,2,90 - 94,271,197
"2310",2013,2,95+,123,64
"2310",2013,2,UNK,10,44
"2310",2013,3,Total,39116,37872
"2310",2013,3,0,63,70
"2310",2013,3,1,49,63
"2310",2013,3,2,62,70
"2310",2013,3,3,42,73
"2310",2013,3,4,53,54
"2310",2013,3,5 - 9,234,321
"2310",2013,3,10 - 14,258,314
"2310",2013,3,15 - 19,297,478
"2310",2013,3,20 - 24,316,551
"2310",2013,3,25 - 29,421,550
"2310",2013,3,30 - 34,753,599
"2310",2013,3,35 - 39,1284,783
"2310",2013,3,40 - 44,1887,993
"2310",2013,3,45 - 49,2703,1412
"2310",2013,3,50 - 54,3390,2139
"2310",2013,3,55 - 59,3891,2948
"2310",2013,3,60 - 64,4123,3787
"2310",2013,3,65 - 69,4134,4414
"2310",2013,3,70 - 74,4175,4915
"2310",2013,3,75 - 79,4158,5082
"2310",2013,3,80 - 84,3395,4072
"2310",2013,3,85 - 89,2165,2689
"2310",2013,3,90 - 94,920,1152
"2310",2013,3,95+,336,321
"2310",2013,3,UNK,7,22
"2310",2013,4,Total,70228,74801
"2310",2013,4,0,258,338
"2310",2013,4,1,44,41
"2310",2013,4,2,25,24
"2310",2013,4,3,13,20
"2310",2013,4,4,10,12
"2310",2013,4,5 - 9,55,47
"2310",2013,4,10 - 14,71,104
"2310",2013,4,15 - 19,140,248
"2310",2013,4,20 - 24,238,415
"2310",2013,4,25 - 29,253,567
"2310",2013,4,30 - 34,324,746
"2310",2013,4,35 - 39,503,1131
"2310",2013,4,40 - 44,822,1716
"2310",2013,4,45 - 49,1388,2508
"2310",2013,4,50 - 54,2059,3638
"2310",2013,4,55 - 59,2826,4757
"2310",2013,4,60 - 64,3817,5825
"2310",2013,4,65 - 69,5165,7107
"2310",2013,4,70 - 74,6769,8141
"2310",2013,4,75 - 79,9021,9587
"2310",2013,4,80 - 84,11587,10351
"2310",2013,4,85 - 89,11545,8896
"2310",2013,4,90 - 94,8549,5740
"2310",2013,4,95+,4693,2645
"2310",2013,4,UNK,53,197
"2310",2013,5,Total,5082,5091
"2310",2013,5,0,255,298
"2310",2013,5,1,18,24
"2310",2013,5,2,13,12
"2310",2013,5,3,6,9
"2310",2013,5,4,4,7
"2310",2013,5,5 - 9,19,19
"2310",2013,5,10 - 14,20,17
"2310",2013,5,15 - 19,31,32
"2310",2013,5,20 - 24,16,51
"2310",2013,5,25 - 29,27,53
"2310",2013,5,30 - 34,27,86
"2310",2013,5,35 - 39,34,82
"2310",2013,5,40 - 44,36,81
"2310",2013,5,45 - 49,56,100
"2310",2013,5,50 - 54,57,128
"2310",2013,5,55 - 59,71,135
"2310",2013,5,60 - 64,98,139
"2310",2013,5,65 - 69,156,180
"2310",2013,5,70 - 74,253,309
"2310",2013,5,75 - 79,400,463
"2310",2013,5,80 - 84,669,705
"2310",2013,5,85 - 89,895,767
"2310",2013,5,90 - 94,970,784
"2310",2013,5,95+,942,570
"2310",2013,5,UNK,9,40
"2310",2013,6,Total,1089,3124
"2310",2013,6,0,0,3
"2310",2013,6,1,1,3
"2310",2013,6,2,3,2
"2310",2013,6,3,2,1
"2310",2013,6,4,0,1
"2310",2013,6,5 - 9,3,7
"2310",2013,6,10 - 14,3,4
"2310",2013,6,15 - 19,2,12
"2310",2013,6,20 - 24,6,46
"2310",2013,6,25 - 29,12,84
"2310",2013,6,30 - 34,9,140
"2310",2013,6,35 - 39,8,229
"2310",2013,6,40 - 44,19,267
"2310",2013,6,45 - 49,23,295
"2310",2013,6,50 - 54,28,300
"2310",2013,6,55 - 59,16,281
"2310",2013,6,60 - 64,33,263
"2310",2013,6,65 - 69,42,220
"2310",2013,6,70 - 74,80,181
"2310",2013,6,75 - 79,124,234
"2310",2013,6,80 - 84,163,201
"2310",2013,6,85 - 89,219,182
"2310",2013,6,90 - 94,187,110
"2310",2013,6,95+,105,41
"2310",2013,6,UNK,1,17
"2310",2013,7,Total,4654,5656
"2310",2013,7,0,175,243
"2310",2013,7,1,80,79
"2310",2013,7,2,49,58
"2310",2013,7,3,32,47
"2310",2013,7,4,24,31
"2310",2013,7,5 - 9,129,145
"2310",2013,7,10 - 14,117,185
"2310",2013,7,15 - 19,146,299
"2310",2013,7,20 - 24,148,288
"2310",2013,7,25 - 29,143,223
"2310",2013,7,30 - 34,126,203
"2310",2013,7,35 - 39,166,262
"2310",2013,7,40 - 44,182,257
"2310",2013,7,45 - 49,213,281
"2310",2013,7,50 - 54,234,297
"2310",2013,7,55 - 59,205,270
"2310",2013,7,60 - 64,219,310
"2310",2013,7,65 - 69,268,310
"2310",2013,7,70 - 74,337,384
"2310",2013,7,75 - 79,393,430
"2310",2013,7,80 - 84,472,463
"2310",2013,7,85 - 89,468,395
"2310",2013,7,90 - 94,233,143
"2310",2013,7,95+,91,46
"2310",2013,7,UNK,4,7
"2310",2013,8,Total,52689,49861
"2310",2013,8,0,331,367
"2310",2013,8,1,83,84
"2310",2013,8,2,38,29
"2310",2013,8,3,13,18
"2310",2013,8,4,20,10
"2310",2013,8,5 - 9,56,51
"2310",2013,8,10 - 14,59,54
"2310",2013,8,15 - 19,90,90
"2310",2013,8,20 - 24,121,154
"2310",2013,8,25 - 29,202,258
"2310",2013,8,30 - 34,315,457
"2310",2013,8,35 - 39,539,875
"2310",2013,8,40 - 44,975,1383
"2310",2013,8,45 - 49,1728,2366
"2310",2013,8,50 - 54,2917,3624
"2310",2013,8,55 - 59,4381,4915
"2310",2013,8,60 - 64,5487,5541
"2310",2013,8,65 - 69,6138,6204
"2310",2013,8,70 - 74,6684,6257
"2310",2013,8,75 - 79,6996,5960
"2310",2013,8,80 - 84,6482,5109
"2310",2013,8,85 - 89,4901,3443
"2310",2013,8,90 - 94,2768,1873
"2310",2013,8,95+,1339,702
"2310",2013,8,UNK,26,37
"2310",2013,9,Total,21248,36417
"2310",2013,9,0,232,302
"2310",2013,9,1,40,62
"2310",2013,9,2,30,29
"2310",2013,9,3,17,17
"2310",2013,9,4,22,16
"2310",2013,9,5 - 9,39,51
"2310",2013,9,10 - 14,57,57
"2310",2013,9,15 - 19,79,92
"2310",2013,9,20 - 24,117,207
"2310",2013,9,25 - 29,155,445
"2310",2013,9,30 - 34,234,980
"2310",2013,9,35 - 39,377,1814
"2310",2013,9,40 - 44,572,2507
"2310",2013,9,45 - 49,847,3089
"2310",2013,9,50 - 54,1260,3679
"2310",2013,9,55 - 59,1642,3875
"2310",2013,9,60 - 64,1979,3649
"2310",2013,9,65 - 69,2261,3502
"2310",2013,9,70 - 74,2464,3252
"2310",2013,9,75 - 79,2653,3181
"2310",2013,9,80 - 84,2595,2509
"2310",2013,9,85 - 89,1970,1799
"2310",2013,9,90 - 94,1119,821
"2310",2013,9,95+,484,322
"2310",2013,9,UNK,3,160
"2310",2013,10,Total,9053,10658
"2310",2013,10,0,99,144
"2310",2013,10,1,8,13
"2310",2013,10,2,8,7
"2310",2013,10,3,9,5
"2310",2013,10,4,4,8
"2310",2013,10,5 - 9,32,20
"2310",2013,10,10 - 14,38,30
"2310",2013,10,15 - 19,127,156
"2310",2013,10,20 - 24,171,318
"2310",2013,10,25 - 29,155,240
"2310",2013,10,30 - 34,136,209
"2310",2013,10,35 - 39,172,212
"2310",2013,10,40 - 44,250,264
"2310",2013,10,45 - 49,354,355
"2310",2013,10,50 - 54,497,485
"2310",2013,10,55 - 59,620,637
"2310",2013,10,60 - 64,710,771
"2310",2013,10,65 - 69,793,924
"2310",2013,10,70 - 74,855,1089
"2310",2013,10,75 - 79,1075,1332
"2310",2013,10,80 - 84,1110,1427
"2310",2013,10,85 - 89,892,1085
"2310",2013,10,90 - 94,616,644
"2310",2013,10,95+,317,275
"2310",2013,10,UNK,5,8
"2310",2013,11,Total,9701,12244
"2310",2013,11,0,8439,10805
"2310",2013,11,1,216,226
"2310",2013,11,2,80,104
"2310",2013,11,3,58,64
"2310",2013,11,4,33,31
"2310",2013,11,5 - 9,100,97
"2310",2013,11,10 - 14,81,103
"2310",2013,11,15 - 19,95,119
"2310",2013,11,20 - 24,84,138
"2310",2013,11,25 - 29,69,73
"2310",2013,11,30 - 34,49,71
"2310",2013,11,35 - 39,43,54
"2310",2013,11,40 - 44,37,54
"2310",2013,11,45 - 49,39,40
"2310",2013,11,50 - 54,53,40
"2310",2013,11,55 - 59,35,48
"2310",2013,11,60 - 64,34,28
"2310",2013,11,65 - 69,21,28
"2310",2013,11,70 - 74,32,28
"2310",2013,11,75 - 79,33,24
"2310",2013,11,80 - 84,28,28
"2310",2013,11,85 - 89,24,20
"2310",2013,11,90 - 94,14,14
"2310",2013,11,95+,3,6
"2310",2013,11,UNK,1,1
"2310",2013,12,Total,23223,27376
"2310",2013,12,0,989,1268
"2310",2013,12,1,165,188
"2310",2013,12,2,56,80
"2310",2013,12,3,36,47
"2310",2013,12,4,28,27
"2310",2013,12,5 - 9,62,63
"2310",2013,12,10 - 14,57,74
"2310",2013,12,15 - 19,92,116
"2310",2013,12,20 - 24,146,214
"2310",2013,12,25 - 29,134,251
"2310",2013,12,30 - 34,166,293
"2310",2013,12,35 - 39,201,376
"2310",2013,12,40 - 44,288,501
"2310",2013,12,45 - 49,413,561
"2310",2013,12,50 - 54,508,756
"2310",2013,12,55 - 59,723,999
"2310",2013,12,60 - 64,1006,1297
"2310",2013,12,65 - 69,1364,1849
"2310",2013,12,70 - 74,2029,2642
"2310",2013,12,75 - 79,2902,3620
"2310",2013,12,80 - 84,3878,4362
"2310",2013,12,85 - 89,3779,3980
"2310",2013,12,90 - 94,2692,2601
"2310",2013,12,95+,1497,1149
"2310",2013,12,UNK,12,62
"2310",2013,13,Total,9882,34713
"2310",2013,13,0,472,629
"2310",2013,13,1,202,307
"2310",2013,13,2,107,215
"2310",2013,13,3,92,143
"2310",2013,13,4,64,106
"2310",2013,13,5 - 9,197,445
"2310",2013,13,10 - 14,291,676
"2310",2013,13,15 - 19,711,2578
"2310",2013,13,20 - 24,686,3731
"2310",2013,13,25 - 29,586,3515
"2310",2013,13,30 - 34,532,3150
"2310",2013,13,35 - 39,496,3055
"2310",2013,13,40 - 44,448,2637
"2310",2013,13,45 - 49,415,2316
"2310",2013,13,50 - 54,429,1985
"2310",2013,13,55 - 59,357,1783
"2310",2013,13,60 - 64,384,1490
"2310",2013,13,65 - 69,409,1256
"2310",2013,13,70 - 74,423,1155
"2310",2013,13,75 - 79,552,986
"2310",2013,13,80 - 84,643,828
"2310",2013,13,85 - 89,637,610
"2310",2013,13,90 - 94,467,369
"2310",2013,13,95+,232,133
"2310",2013,13,UNK,50,615
"2310",2013,14,Total,2502,19134
"2310",2013,14,0,44,35
"2310",2013,14,1,10,26
"2310",2013,14,2,15,15
"2310",2013,14,3,13,17
"2310",2013,14,4,9,14
"2310",2013,14,5 - 9,30,48
"2310",2013,14,10 - 14,48,124
"2310",2013,14,15 - 19,261,1489
"2310",2013,14,20 - 24,346,2778
"2310",2013,14,25 - 29,300,2855
"2310",2013,14,30 - 34,303,2635
"2310",2013,14,35 - 39,252,2345
"2310",2013,14,40 - 44,194,1842
"2310",2013,14,45 - 49,139,1343
"2310",2013,14,50 - 54,112,897
"2310",2013,14,55 - 59,76,624
"2310",2013,14,60 - 64,66,446
"2310",2013,14,65 - 69,62,290
"2310",2013,14,70 - 74,52,216
"2310",2013,14,75 - 79,36,129
"2310",2013,14,80 - 84,24,78
"2310",2013,14,85 - 89,6,41
"2310",2013,14,90 - 94,6,9
"2310",2013,14,95+,3,27
"2310",2013,14,UNK,95,811
"2310",2013,15,Total,6976,4571
"2310",2013,15,0,78,120
"2310",2013,15,1,27,26
"2310",2013,15,2,13,25
"2310",2013,15,3,6,9
"2310",2013,15,4,6,20
"2310",2013,15,5 - 9,39,50
"2310",2013,15,10 - 14,62,49
"2310",2013,15,15 - 19,154,66
"2310",2013,15,20 - 24,217,87
"2310",2013,15,25 - 29,226,91
"2310",2013,15,30 - 34,286,95
"2310",2013,15,35 - 39,263,125
"2310",2013,15,40 - 44,274,141
"2310",2013,15,45 - 49,274,170
"2310",2013,15,50 - 54,308,221
"2310",2013,15,55 - 59,350,244
"2310",2013,15,60 - 64,359,244
"2310",2013,15,65 - 69,411,363
"2310",2013,15,70 - 74,516,398
"2310",2013,15,75 - 79,606,499
"2310",2013,15,80 - 84,782,539
"2310",2013,15,85 - 89,757,476
"2310",2013,15,90 - 94,599,330
"2310",2013,15,95+,361,181
"2310",2013,15,UNK,2,2
"2310",2014,1,Total,274538,342692
"2310",2014,1,0,11316,14773
"2310",2014,1,1,1035,1200
"2310",2014,1,2,581,670
"2310",2014,1,3,395,494
"2310",2014,1,4,282,382
"2310",2014,1,5 - 9,1120,1467
"2310",2014,1,10 - 14,1375,1907
"2310",2014,1,15 - 19,2328,5549
"2310",2014,1,20 - 24,2795,9115
"2310",2014,1,25 - 29,3037,9286
"2310",2014,1,30 - 34,3660,10289
"2310",2014,1,35 - 39,4829,11936
"2310",2014,1,40 - 44,6730,14224
"2310",2014,1,45 - 49,9377,16377
"2310",2014,1,50 - 54,12868,20140
"2310",2014,1,55 - 59,16824,23600
"2310",2014,1,60 - 64,20066,25920
"2310",2014,1,65 - 69,23124,28850
"2310",2014,1,70 - 74,26718,31085
"2310",2014,1,75 - 79,30553,33173
"2310",2014,1,80 - 84,33667,32527
"2310",2014,1,85 - 89,29970,25190
"2310",2014,1,90 - 94,21173,15714
"2310",2014,1,95+,10440,6736
"2310",2014,1,UNK,275,2088
"2310",2014,2,Total,6454,10018
"2310",2014,2,0,441,574
"2310",2014,2,1,117,146
"2310",2014,2,2,58,62
"2310",2014,2,3,45,37
"2310",2014,2,4,25,22
"2310",2014,2,5 - 9,76,99
"2310",2014,2,10 - 14,65,59
"2310",2014,2,15 - 19,69,110
"2310",2014,2,20 - 24,131,334
"2310",2014,2,25 - 29,198,726
"2310",2014,2,30 - 34,263,833
"2310",2014,2,35 - 39,249,870
"2310",2014,2,40 - 44,283,847
"2310",2014,2,45 - 49,340,777
"2310",2014,2,50 - 54,331,690
"2310",2014,2,55 - 59,446,596
"2310",2014,2,60 - 64,433,554
"2310",2014,2,65 - 69,481,528
"2310",2014,2,70 - 74,555,533
"2310",2014,2,75 - 79,528,537
"2310",2014,2,80 - 84,514,442
"2310",2014,2,85 - 89,432,343
"2310",2014,2,90 - 94,252,193
"2310",2014,2,95+,118,51
"2310",2014,2,UNK,4,55
"2310",2014,3,Total,41475,39808
"2310",2014,3,0,57,62
"2310",2014,3,1,57,44
"2310",2014,3,2,61,85
"2310",2014,3,3,48,67
"2310",2014,3,4,49,72
"2310",2014,3,5 - 9,245,294
"2310",2014,3,10 - 14,268,323
"2310",2014,3,15 - 19,289,553
"2310",2014,3,20 - 24,338,598
"2310",2014,3,25 - 29,466,606
"2310",2014,3,30 - 34,789,639
"2310",2014,3,35 - 39,1360,849
"2310",2014,3,40 - 44,2074,1112
"2310",2014,3,45 - 49,2805,1565
"2310",2014,3,50 - 54,3591,2277
"2310",2014,3,55 - 59,4126,3057
"2310",2014,3,60 - 64,4409,3898
"2310",2014,3,65 - 69,4519,4749
"2310",2014,3,70 - 74,4444,5170
"2310",2014,3,75 - 79,4347,5150
"2310",2014,3,80 - 84,3614,4390
"2310",2014,3,85 - 89,2216,2726
"2310",2014,3,90 - 94,997,1193
"2310",2014,3,95+,302,318
"2310",2014,3,UNK,4,11
"2310",2014,4,Total,74656,79910
"2310",2014,4,0,140,193
"2310",2014,4,1,32,41
"2310",2014,4,2,15,24
"2310",2014,4,3,8,10
"2310",2014,4,4,9,10
"2310",2014,4,5 - 9,59,49
"2310",2014,4,10 - 14,89,104
"2310",2014,4,15 - 19,161,237
"2310",2014,4,20 - 24,266,471
"2310",2014,4,25 - 29,279,594
"2310",2014,4,30 - 34,379,795
"2310",2014,4,35 - 39,599,1232
"2310",2014,4,40 - 44,937,1798
"2310",2014,4,45 - 49,1447,2678
"2310",2014,4,50 - 54,2127,3792
"2310",2014,4,55 - 59,3020,5139
"2310",2014,4,60 - 64,3982,6255
"2310",2014,4,65 - 69,5290,7573
"2310",2014,4,70 - 74,7240,8822
"2310",2014,4,75 - 79,9562,10191
"2310",2014,4,80 - 84,12273,11196
"2310",2014,4,85 - 89,12265,9324
"2310",2014,4,90 - 94,9586,6359
"2310",2014,4,95+,4854,2841
"2310",2014,4,UNK,37,182
"2310",2014,5,Total,4873,5046
"2310",2014,5,0,199,358
"2310",2014,5,1,22,16
"2310",2014,5,2,19,12
"2310",2014,5,3,6,5
"2310",2014,5,4,9,6
"2310",2014,5,5 - 9,13,21
"2310",2014,5,10 - 14,11,16
"2310",2014,5,15 - 19,17,32
"2310",2014,5,20 - 24,25,49
"2310",2014,5,25 - 29,34,44
"2310",2014,5,30 - 34,22,52
"2310",2014,5,35 - 39,26,83
"2310",2014,5,40 - 44,39,75
"2310",2014,5,45 - 49,42,102
"2310",2014,5,50 - 54,70,121
"2310",2014,5,55 - 59,76,113
"2310",2014,5,60 - 64,107,155
"2310",2014,5,65 - 69,124,189
"2310",2014,5,70 - 74,244,332
"2310",2014,5,75 - 79,385,424
"2310",2014,5,80 - 84,656,703
"2310",2014,5,85 - 89,863,729
"2310",2014,5,90 - 94,1041,770
"2310",2014,5,95+,814,584
"2310",2014,5,UNK,9,55
"2310",2014,6,Total,1225,4048
"2310",2014,6,0,2,1
"2310",2014,6,1,4,1
"2310",2014,6,2,2,2
"2310",2014,6,3,2,1
"2310",2014,6,4,0,0
"2310",2014,6,5 - 9,4,4
"2310",2014,6,10 - 14,2,2
"2310",2014,6,15 - 19,7,12
"2310",2014,6,20 - 24,5,39
"2310",2014,6,25 - 29,10,92
"2310",2014,6,30 - 34,18,178
"2310",2014,6,35 - 39,23,273
"2310",2014,6,40 - 44,21,379
"2310",2014,6,45 - 49,41,399
"2310",2014,6,50 - 54,38,447
"2310",2014,6,55 - 59,50,389
"2310",2014,6,60 - 64,50,352
"2310",2014,6,65 - 69,55,303
"2310",2014,6,70 - 74,68,250
"2310",2014,6,75 - 79,126,272
"2310",2014,6,80 - 84,200,249
"2310",2014,6,85 - 89,234,207
"2310",2014,6,90 - 94,172,136
"2310",2014,6,95+,91,48
"2310",2014,6,UNK,0,12
"2310",2014,7,Total,4825,5756
"2310",2014,7,0,156,179
"2310",2014,7,1,65,62
"2310",2014,7,2,44,53
"2310",2014,7,3,37,57
"2310",2014,7,4,24,35
"2310",2014,7,5 - 9,117,163
"2310",2014,7,10 - 14,136,178
"2310",2014,7,15 - 19,170,299
"2310",2014,7,20 - 24,155,271
"2310",2014,7,25 - 29,153,227
"2310",2014,7,30 - 34,138,213
"2310",2014,7,35 - 39,138,235
"2310",2014,7,40 - 44,203,264
"2310",2014,7,45 - 49,204,297
"2310",2014,7,50 - 54,248,286
"2310",2014,7,55 - 59,213,315
"2310",2014,7,60 - 64,251,316
"2310",2014,7,65 - 69,249,351
"2310",2014,7,70 - 74,319,418
"2310",2014,7,75 - 79,414,464
"2310",2014,7,80 - 84,536,471
"2310",2014,7,85 - 89,488,372
"2310",2014,7,90 - 94,278,178
"2310",2014,7,95+,85,45
"2310",2014,7,UNK,4,7
"2310",2014,8,Total,54937,52416
"2310",2014,8,0,216,268
"2310",2014,8,1,62,66
"2310",2014,8,2,34,24
"2310",2014,8,3,24,31
"2310",2014,8,4,13,18
"2310",2014,8,5 - 9,62,60
"2310",2014,8,10 - 14,68,60
"2310",2014,8,15 - 19,92,96
"2310",2014,8,20 - 24,133,169
"2310",2014,8,25 - 29,214,292
"2310",2014,8,30 - 34,314,468
"2310",2014,8,35 - 39,535,820
"2310",2014,8,40 - 44,1026,1553
"2310",2014,8,45 - 49,1852,2509
"2310",2014,8,50 - 54,3165,4111
"2310",2014,8,55 - 59,4640,5397
"2310",2014,8,60 - 64,5913,6099
"2310",2014,8,65 - 69,6539,6587
"2310",2014,8,70 - 74,7100,6579
"2310",2014,8,75 - 79,7115,6225
"2310",2014,8,80 - 84,6728,5079
"2310",2014,8,85 - 89,4929,3290
"2310",2014,8,90 - 94,2898,1885
"2310",2014,8,95+,1247,695
"2310",2014,8,UNK,18,35
"2310",2014,9,Total,21784,36135
"2310",2014,9,0,176,232
"2310",2014,9,1,42,48
"2310",2014,9,2,24,31
"2310",2014,9,3,22,13
"2310",2014,9,4,10,16
"2310",2014,9,5 - 9,35,62
"2310",2014,9,10 - 14,43,65
"2310",2014,9,15 - 19,86,88
"2310",2014,9,20 - 24,129,242
"2310",2014,9,25 - 29,164,438
"2310",2014,9,30 - 34,208,922
"2310",2014,9,35 - 39,330,1597
"2310",2014,9,40 - 44,574,2494
"2310",2014,9,45 - 49,840,3051
"2310",2014,9,50 - 54,1222,3685
"2310",2014,9,55 - 59,1723,3868
"2310",2014,9,60 - 64,2137,3710
"2310",2014,9,65 - 69,2436,3494
"2310",2014,9,70 - 74,2557,3265
"2310",2014,9,75 - 79,2735,3072
"2310",2014,9,80 - 84,2626,2605
"2310",2014,9,85 - 89,2044,1823
"2310",2014,9,90 - 94,1170,866
"2310",2014,9,95+,440,294
